num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
707	2528.371716	96.574391	-0.688618	3.276533	226.492670
709	2530.462708	84.123858	-0.869871	3.277144	170.382230
711	2532.553318	71.955836	-1.014855	3.278006	129.976064
713	2534.645316	60.437201	-1.096985	3.277739	95.700053
715	2536.736146	49.687315	-1.135201	3.275961	65.292918
717	2538.828535	40.313800	-1.112538	3.273924	46.136126
719	2540.920908	32.699780	-1.060232	3.273026	31.069321
721	2543.013255	26.609592	-0.975500	3.273181	21.788632
723	2545.101560	21.723270	-0.895419	3.273353	14.716016
725	2547.191057	17.681316	-0.790543	3.272010	9.275143
727	2549.281959	14.374843	-0.694854	3.270364	7.032694
729	2551.370942	11.654257	-0.593769	3.272559	4.693445
731	2553.467272	9.478530	-0.515474	3.276069	2.788101
