crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	173.409622	707	0.000000
281474976710655.000000	Inf	708	0.000000
281474976710655.000000	137.930283	709	0.000000
281474976710655.000000	61.407715	710	0.000000
281474976710655.000000	99.392357	711	0.000000
281474976710655.000000	82.659843	712	0.000000
281474976710655.000000	78.171288	713	0.000000
281474976710655.000000	47.251133	714	0.000000
281474976710655.000000	46.850235	715	0.000000
281474976710655.000000	42.230114	716	0.000000
281474976710655.000000	28.436161	717	0.000000
281474976710655.000000	28.428331	718	0.000000
281474976710655.000000	21.238100	719	0.000000
281474976710655.000000	17.668661	720	0.000000
281474976710655.000000	14.363174	721	0.000000
281474976710655.000000	11.347209	722	0.000000
281474976710655.000000	9.178790	723	0.000000
281474976710655.000000	7.639873	724	0.000000
281474976710655.000000	6.056746	725	0.000000
281474976710655.000000	4.965021	726	0.000000
281474976710655.000000	4.038607	727	0.000000
281474976710655.000000	3.188949	728	0.000000
281474976710655.000000	2.607638	729	0.000000
281474976710655.000000	2.004081	730	0.000000
281474976710655.000000	1.642148	731	0.000000
