num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
391	1622.739480	64.818542	-2.558752	3.646421	125.200864
393	1624.823771	54.461102	-2.472050	3.654340	94.183255
395	1626.914469	45.045020	-2.341880	3.635249	64.703974
397	1629.002858	37.714399	-1.890291	3.627907	46.947209
399	1631.087247	30.799435	-1.590330	3.633479	32.383936
401	1633.175177	24.549666	-1.402938	3.622406	17.937126
403	1635.270043	19.951616	-1.154320	3.602773	14.191593
405	1637.358714	16.271393	-0.921837	3.601089	10.065308
407	1639.445458	13.200069	-0.706276	3.608583	4.057885
409	1641.530584	10.473005	-0.574551	3.610045	5.211767
