crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	70.015205	1171	0.000000
281474976710655.000000	138.279312	1172	0.000000
281474976710655.000000	128.887329	1173	0.000000
281474976710655.000000	123.163109	1174	0.000000
281474976710655.000000	59.820354	1175	0.000000
281474976710655.000000	111.082138	1176	0.000000
281474976710655.000000	104.367195	1177	0.000000
281474976710655.000000	104.530121	1178	0.000000
281474976710655.000000	91.547485	1179	0.000000
281474976710655.000000	43.874207	1180	0.000000
281474976710655.000000	86.106621	1181	0.000000
281474976710655.000000	81.207794	1182	0.000000
281474976710655.000000	51.311550	1183	0.000000
281474976710655.000000	148.170944	1184	0.000000
281474976710655.000000	64.434998	1185	0.000000
281474976710655.000000	63.901890	1186	0.000000
281474976710655.000000	92.394463	1187	0.000000
281474976710655.000000	53.054070	1188	0.000000
281474976710655.000000	60.739750	1189	0.000000
281474976710655.000000	48.068134	1190	0.000000
281474976710655.000000	45.253239	1191	0.000000
281474976710655.000000	43.208023	1192	0.000000
281474976710655.000000	35.394382	1193	0.000000
281474976710655.000000	38.317211	1194	0.000000
281474976710655.000000	33.871742	1195	0.000000
281474976710655.000000	36.275356	1196	0.000000
281474976710655.000000	35.711628	1197	0.000000
281474976710655.000000	31.856512	1198	0.000000
281474976710655.000000	32.639408	1199	0.000000
281474976710655.000000	29.645187	1200	0.000000
281474976710655.000000	21.909515	1201	0.000000
281474976710655.000000	25.238585	1202	0.000000
281474976710655.000000	22.008062	1203	0.000000
281474976710655.000000	20.606785	1204	0.000000
281474976710655.000000	18.506254	1205	0.000000
281474976710655.000000	17.920359	1206	0.000000
281474976710655.000000	16.365267	1207	0.000000
281474976710655.000000	15.320852	1208	0.000000
281474976710655.000000	14.365303	1209	0.000000
281474976710655.000000	13.100537	1210	0.000000
281474976710655.000000	12.755137	1211	0.000000
281474976710655.000000	11.892718	1212	0.000000
281474976710655.000000	10.619032	1213	0.000000
281474976710655.000000	10.181188	1214	0.000000
281474976710655.000000	9.550327	1215	0.000000
281474976710655.000000	8.663287	1216	0.000000
281474976710655.000000	8.352855	1217	0.000000
281474976710655.000000	7.652771	1218	0.000000
281474976710655.000000	7.183956	1219	0.000000
281474976710655.000000	6.675962	1220	0.000000
281474976710655.000000	6.188674	1221	0.000000
281474976710655.000000	5.757655	1222	0.000000
281474976710655.000000	5.430586	1223	0.000000
281474976710655.000000	4.926181	1224	0.000000
281474976710655.000000	4.691136	1225	0.000000
281474976710655.000000	4.295106	1226	0.000000
281474976710655.000000	4.084625	1227	0.000000
281474976710655.000000	3.744840	1228	0.000000
281474976710655.000000	3.535193	1229	0.000000
281474976710655.000000	3.211666	1230	0.000000
281474976710655.000000	3.045013	1231	0.000000
281474976710655.000000	2.780494	1232	0.000000
281474976710655.000000	2.613764	1233	0.000000
281474976710655.000000	2.390350	1234	0.000000
281474976710655.000000	2.232130	1235	0.000000
281474976710655.000000	2.045701	1236	0.000000
281474976710655.000000	1.940789	1237	0.000000
281474976710655.000000	1.723413	1238	0.000000
281474976710655.000000	1.673323	1239	0.000000
281474976710655.000000	1.303719	1240	0.000000
