num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4273	7538.290108	86.502412	-4.231360	0.525287	99.267455
4275	7540.369946	85.755027	-4.283035	0.525185	107.303947
4277	7542.448773	85.044770	-4.268111	0.525301	108.710848
4279	7544.531329	84.576622	-4.260876	0.525367	104.897908
4281	7546.607909	83.651838	-4.355504	0.525092	102.268960
4283	7548.689656	83.034192	-4.482565	0.524393	98.659154
4285	7550.771364	82.073113	-4.467563	0.518234	108.592848
4287	7552.852139	81.646930	-4.362891	0.509112	109.869816
4289	7554.930422	81.736545	-4.198551	0.513737	105.958155
4291	7557.006376	80.875597	-4.287224	0.526661	95.733083
4293	7559.087521	79.355199	-4.647444	0.523563	93.511032
4295	7561.170958	78.595210	-4.557523	0.505225	98.784128
4297	7563.249464	79.218223	-4.237441	0.506922	96.921949
4299	7565.324436	78.215841	-4.344534	0.524334	93.375307
4301	7567.406573	76.653016	-4.705009	0.518466	90.983273
4303	7569.490117	76.042965	-4.555598	0.499939	92.308576
4305	7571.568011	76.490444	-4.307454	0.505046	94.973855
4307	7573.642896	75.611318	-4.399009	0.517755	87.083352
4309	7575.722939	74.232669	-4.658055	0.515766	90.149298
4311	7577.806497	73.443724	-4.652997	0.507050	84.118016
4313	7579.888735	72.934089	-4.579029	0.500457	80.188360
4315	7581.967894	72.586044	-4.547939	0.500278	81.811365
4317	7584.046032	72.228534	-4.496465	0.503233	77.411549
4319	7586.124376	71.597872	-4.492476	0.504641	79.179297
4321	7588.202584	70.815425	-4.515513	0.504116	82.897624
4323	7590.281545	70.002778	-4.528188	0.502238	79.550855
4325	7592.361216	69.174432	-4.547034	0.500841	75.167615
4327	7594.441745	68.519625	-4.559902	0.499654	73.470590
4329	7596.522794	67.934169	-4.566046	0.500053	73.814907
4331	7598.604316	67.380131	-4.562185	0.501138	70.107254
4333	7600.684291	66.839594	-4.537644	0.501334	70.108349
4335	7602.763667	66.390275	-4.631907	0.498809	67.778930
4337	7604.841340	66.010068	-4.715404	0.494534	69.063695
4339	7606.917012	65.462563	-4.664179	0.484764	67.233989
4341	7608.995134	64.232739	-4.535910	0.479222	68.739322
4343	7611.077742	63.181584	-4.421622	0.488602	60.409682
4345	7613.161238	63.121400	-4.496114	0.498128	60.943915
4347	7615.239666	63.106572	-4.655409	0.493099	61.113460
4349	7617.315587	62.594349	-4.694041	0.479760	57.817432
