crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	4273	0.000000
281474976710655.000000	Inf	4274	0.000000
281474976710655.000000	Inf	4275	0.000000
281474976710655.000000	-110.211617	4276	0.000000
281474976710655.000000	-50.625492	4277	0.000000
281474976710655.000000	-121.856888	4278	0.000000
281474976710655.000000	-129.890747	4279	0.000000
281474976710655.000000	-102.613808	4280	0.000000
281474976710655.000000	-108.955208	4281	0.000000
281474976710655.000000	-61.966446	4282	0.000000
281474976710655.000000	-116.472420	4283	0.000000
281474976710655.000000	-106.223244	4284	0.000000
281474976710655.000000	-105.435608	4285	0.000000
281474976710655.000000	Inf	4286	0.000000
281474976710655.000000	-52.612484	4287	0.000000
281474976710655.000000	Inf	4288	0.000000
281474976710655.000000	-99.535767	4289	0.000000
281474976710655.000000	-51.857594	4290	0.000000
281474976710655.000000	-92.713615	4291	0.000000
281474976710655.000000	-214.487411	4292	0.000000
281474976710655.000000	-102.889709	4293	0.000000
281474976710655.000000	-100.540024	4294	0.000000
281474976710655.000000	-53.150265	4295	0.000000
281474976710655.000000	-97.127937	4296	0.000000
281474976710655.000000	-91.334488	4297	0.000000
281474976710655.000000	-101.749725	4298	0.000000
281474976710655.000000	-90.181572	4299	0.000000
281474976710655.000000	-97.080124	4300	0.000000
281474976710655.000000	-102.492462	4301	0.000000
281474976710655.000000	Inf	4302	0.000000
281474976710655.000000	Inf	4303	0.000000
281474976710655.000000	-92.701477	4304	0.000000
281474976710655.000000	-168.360840	4305	0.000000
281474976710655.000000	-65.041161	4306	0.000000
281474976710655.000000	-83.060562	4307	0.000000
281474976710655.000000	-93.523163	4308	0.000000
281474976710655.000000	-85.765327	4309	0.000000
281474976710655.000000	-86.745155	4310	0.000000
281474976710655.000000	-81.286613	4311	0.000000
281474976710655.000000	-80.829025	4312	0.000000
281474976710655.000000	-163.633606	4313	0.000000
281474976710655.000000	-81.280182	4314	0.000000
281474976710655.000000	Inf	4315	0.000000
281474976710655.000000	-87.957352	4316	0.000000
281474976710655.000000	-85.613274	4317	0.000000
281474976710655.000000	-57.303455	4318	0.000000
281474976710655.000000	-52.866882	4319	0.000000
281474976710655.000000	-79.988701	4320	0.000000
281474976710655.000000	-36.248451	4321	0.000000
281474976710655.000000	-150.488388	4322	0.000000
281474976710655.000000	-152.417114	4323	0.000000
281474976710655.000000	-158.192398	4324	0.000000
281474976710655.000000	-71.289619	4325	0.000000
281474976710655.000000	-77.449959	4326	0.000000
281474976710655.000000	-77.454910	4327	0.000000
281474976710655.000000	-72.936516	4328	0.000000
281474976710655.000000	-56.301926	4329	0.000000
281474976710655.000000	-69.818390	4330	0.000000
281474976710655.000000	-144.763290	4331	0.000000
281474976710655.000000	-116.527763	4332	0.000000
281474976710655.000000	-39.258423	4333	0.000000
281474976710655.000000	-43.121738	4334	0.000000
281474976710655.000000	-67.339699	4335	0.000000
281474976710655.000000	-69.103928	4336	0.000000
281474976710655.000000	-141.845184	4337	0.000000
281474976710655.000000	-68.018929	4338	0.000000
281474976710655.000000	-33.809868	4339	0.000000
281474976710655.000000	-45.775925	4340	0.000000
281474976710655.000000	-48.761566	4341	0.000000
281474976710655.000000	-48.715168	4342	0.000000
281474976710655.000000	-65.879768	4343	0.000000
281474976710655.000000	-64.534897	4344	0.000000
281474976710655.000000	-42.268234	4345	0.000000
281474976710655.000000	-61.577312	4346	0.000000
281474976710655.000000	-61.083778	4347	0.000000
281474976710655.000000	-60.978912	4348	0.000000
281474976710655.000000	-63.185143	4349	0.000000
281474976710655.000000	-120.725929	4350	0.000000
281474976710655.000000	-55.985153	4351	0.000000
281474976710655.000000	-114.134262	4352	0.000000
281474976710655.000000	-44.609844	4353	0.000000
281474976710655.000000	-42.924561	4354	0.000000
281474976710655.000000	-28.365671	4355	0.000000
281474976710655.000000	-61.360271	4356	0.000000
281474976710655.000000	-54.160881	4357	0.000000
281474976710655.000000	-77.355942	4358	0.000000
281474976710655.000000	-45.244404	4359	0.000000
281474976710655.000000	-40.743660	4360	0.000000
281474976710655.000000	-53.547821	4361	0.000000
281474976710655.000000	-41.735416	4362	0.000000
281474976710655.000000	-38.491173	4363	0.000000
281474976710655.000000	-54.757072	4364	0.000000
281474976710655.000000	-40.180000	4365	0.000000
281474976710655.000000	-53.477753	4366	0.000000
281474976710655.000000	-50.361004	4367	0.000000
281474976710655.000000	-54.002815	4368	0.000000
281474976710655.000000	-63.229134	4369	0.000000
281474976710655.000000	-48.209293	4370	0.000000
281474976710655.000000	-46.254181	4371	0.000000
281474976710655.000000	-35.244781	4372	0.000000
281474976710655.000000	-36.416725	4373	0.000000
281474976710655.000000	-47.902287	4374	0.000000
281474976710655.000000	-34.034702	4375	0.000000
