time (s)	det(V)
7538.489718	-0.965058	
7538.491718	-0.922361	
7538.493718	-0.863509	
7538.495718	-0.813384	
7538.497719	-0.768756	
7538.499718	-0.723783	
7538.501717	-0.689126	
7538.503717	-0.658456	
7538.505718	-0.623895	
7538.507718	-0.596144	
7538.511718	-0.554650	
7538.513718	-0.481767	
7538.515718	-0.438319	
7538.517718	-0.409584	
7538.519717	-0.392545	
7538.523717	-0.363299	
7538.525718	-0.327921	
7538.527718	-0.302981	
7538.531718	-0.281390	
7538.533718	-0.223593	
7538.535718	-0.210233	
7538.537718	-0.196501	
7538.539718	-0.186817	
7538.541718	-0.166449	
7538.545718	-0.155540	
7538.549719	-0.137529	
7538.551718	-0.103328	
7538.553718	-0.089521	
7538.555718	-0.085847	
7538.557718	-0.096884	
7538.561717	-0.064786	
7538.563718	-0.070797	
7538.565718	-0.058680	
7538.567718	-0.052163	
7538.569722	-0.050208	
7538.571719	-0.031257	
7538.573720	-0.035967	
7538.575718	-0.033118	
7538.577718	-0.032760	
7538.579718	-0.030314	
7538.581718	-0.033215	
7538.583718	-0.035587	
7538.587718	-0.034731	
7538.589719	-0.038019	
7538.591718	-0.036266	
7538.593718	-0.017111	
7538.595718	-0.020872	
7538.597718	-0.023786	
7538.601718	-0.014910	
7538.603718	-0.032020	
7538.605718	-0.037066	
7538.609718	-0.043390	
7538.611718	-0.018513	
7538.613718	-0.017001	
7538.615718	-0.016868	
7538.617718	-0.006487	
7538.621717	-0.010139	
7538.623718	-0.028914	
7538.627718	-0.024173	
7538.629718	0.000295	
7538.631718	0.000363	
7538.633718	0.008357	
7538.635718	0.004156	
7538.639717	-0.000354	
7538.641718	-0.009177	
7538.643718	-0.000434	
7538.647718	0.001068	
7538.649718	0.032241	
7538.651718	0.021990	
7538.653718	0.025573	
7538.655718	0.025370	
7538.657718	0.019588	
7538.661718	0.023679	
7538.665718	0.017977	
7538.667718	0.040195	
7538.669720	0.044670	
7538.671718	0.056452	
7538.673718	0.041745	
7538.677717	0.043888	
7538.679718	0.034417	
7538.681718	0.037097	
7538.683718	0.039232	
7538.685720	0.045962	
7538.687718	0.049833	
7538.689718	0.048428	
7538.691718	0.044978	
7538.693718	0.054950	
7538.695718	0.060657	
7538.697721	0.047498	
7538.699718	0.050366	
7538.703718	0.046272	
7538.705718	0.035886	
7538.707718	0.040214	
7538.709718	0.044726	
7538.711718	0.054126	
7538.713719	0.051354	
7538.717717	0.055492	
7538.719718	0.031305	
7538.721719	0.028909	
7538.725718	0.018724	
7538.727718	0.030004	
7538.729717	0.039776	
7538.731718	0.038680	
7538.733718	0.036619	
7538.735718	0.039598	
7538.739718	0.020444	
7538.743720	0.009308	
7538.745719	0.021880	
7538.747718	0.032155	
7538.749718	0.033266	
7538.751718	0.027719	
7538.755718	0.019723	
7538.757718	0.000088	
7538.759718	0.008925	
7538.761718	-0.000546	
7538.763719	0.007476	
7538.765718	0.020228	
7538.767718	0.035156	
7538.769718	0.023163	
7538.771718	0.026057	
7538.773718	0.014468	
7538.775718	0.009219	
7538.777718	0.008426	
7538.781718	0.004820	
7538.783718	0.020098	
7538.785718	0.018302	
7538.787718	0.024851	
7538.789718	0.023684	
7538.791718	0.019637	
7538.795718	0.024684	
7538.797718	0.016382	
7538.799718	0.017139	
7538.803718	0.027892	
7538.805718	0.024615	
7538.807718	0.012081	
7538.809718	0.031621	
7538.811718	0.029001	
7538.815717	0.030527	
7538.817718	0.022655	
7538.821718	0.023843	
7538.823718	0.028293	
7538.825718	0.029899	
7538.827718	0.032296	
7538.829718	0.033242	
7538.833718	0.040438	
7538.835718	0.032368	
7538.837718	0.016136	
7538.841718	0.010468	
7538.843718	0.026108	
7538.845718	0.034756	
7538.847721	0.032447	
7538.849718	0.033325	
7538.853717	0.031658	
7538.855718	0.017669	
7538.859718	0.008312	
7538.861719	0.010924	
7538.863718	0.026000	
7538.865718	0.029671	
7538.867718	0.025908	
7538.871717	0.031994	
7538.873718	-0.000902	
7538.875721	0.002738	
7538.877718	-0.001690	
7538.879718	0.007452	
7538.881718	0.021405	
7538.883718	0.018334	
7538.885718	0.008287	
7538.887718	0.004770	
7538.889718	0.000486	
7538.891718	-0.005417	
7538.893718	-0.008331	
7538.897717	-0.012000	
7538.899719	-0.004733	
7538.901718	0.005947	
7538.903718	0.000668	
7538.905718	0.001918	
7538.907718	-0.007589	
7538.911717	-0.002842	
7538.913718	-0.003370	
7538.915718	-0.004496	
7538.919718	-0.011262	
7538.921718	0.004748	
7538.923718	0.004756	
7538.925718	0.006093	
7538.927718	0.003686	
7538.931718	0.008119	
7538.933718	-0.000740	
7538.937718	0.003112	
7538.939718	0.008062	
7538.941718	0.008260	
7538.943718	0.018426	
7538.945718	0.016159	
7538.949717	0.023572	
7538.951718	0.014927	
7538.953718	0.008134	
7538.955718	0.012709	
7538.957718	0.007796	
7538.959718	0.020968	
7538.961719	0.028505	
7538.963718	0.022281	
7538.965719	0.035288	
7538.967721	0.033910	
7538.969718	0.032257	
7538.971719	0.025278	
7538.975718	0.015051	
7538.977718	0.027253	
7538.979718	0.031741	
7538.981718	0.039758	
7538.983719	0.048444	
7538.985718	0.052180	
7538.989718	0.049710	
7538.991718	0.031215	
7538.993718	0.031155	
7538.997719	0.031665	
7538.999718	0.052055	
7539.001718	0.047292	
7539.003718	0.043530	
7539.005718	0.044548	
7539.009717	0.043827	
7539.011718	0.038068	
7539.015718	0.037377	
7539.017718	0.047124	
7539.019717	0.054656	
7539.021718	0.054335	
7539.023718	0.041075	
7539.027717	0.046584	
7539.029718	0.043494	
7539.031718	0.047578	
7539.033718	0.047398	
7539.035720	0.055461	
7539.037718	0.057084	
7539.039718	0.062693	
7539.041718	0.061119	
7539.043718	0.075271	
7539.045718	0.074065	
7539.047719	0.068701	
7539.049719	0.082233	
7539.053719	0.084582	
7539.055719	0.097683	
7539.057718	0.107112	
7539.059718	0.129066	
7539.061718	0.143979	
7539.063717	0.148034	
7539.067717	0.170033	
7539.069718	0.180012	
7539.071718	0.183269	
7539.075718	0.194938	
7539.077718	0.239445	
7539.079718	0.259927	
7539.081718	0.282421	
7539.083718	0.316689	
7539.087717	0.326295	
7539.089719	0.347722	
7539.093718	0.368022	
7539.095718	0.432621	
7539.097718	0.454020	
7539.099719	0.487208	
7539.101718	0.509397	
7539.105717	0.547301	
7539.107718	0.575712	
7539.109718	0.618740	
7539.113718	0.654108	
7539.115717	0.740217	
7539.117718	0.772479	
7539.119718	0.806814	
7539.121718	0.851661	
7539.123717	0.883386	
7539.127718	0.915516	
7539.131718	0.997491	
7539.133718	1.091399	
7539.135719	1.130318	
7539.137718	1.173774	
7539.139718	1.216881	
7539.143717	1.264354	
7539.145720	1.344939	
7539.147718	1.391430	
7539.149718	1.450979	
7539.151719	1.509581	
7539.153718	1.555315	
7539.155718	1.572523	
7539.157719	1.572824	
7539.159717	1.573024	
7539.161720	1.573123	
7539.163718	1.572929	
7539.165718	1.573327	
7539.167719	1.573116	
7539.171718	1.573018	
7539.173718	1.573041	
7539.175718	1.572980	
7539.177718	1.572984	
7539.179718	1.573138	
7539.183717	1.572951	
7539.185718	1.573132	
7539.187718	1.573071	
7539.191718	1.573061	
7539.193718	1.573090	
7539.195718	1.573073	
7539.197718	1.573205	
7539.199718	1.572969	
7539.201718	1.572967	
7539.205718	1.573172	
7539.209718	1.573215	
7539.211719	1.572896	
7539.213718	1.572907	
7539.215718	1.573202	
7539.217718	1.572940	
7539.221719	1.573090	
7539.223718	1.573072	
7539.225718	1.573040	
7539.227718	1.572949	
7539.229719	1.573162	
7539.231718	1.572978	
7539.233718	1.573033	
7539.235718	1.573034	
7539.237718	1.573004	
7539.239718	1.573143	
7539.241718	1.572899	
7539.243718	1.572914	
7539.247718	1.573004	
7539.249718	1.572914	
7539.251718	1.573130	
7539.253718	1.573016	
7539.255718	1.573071	
7539.257718	1.573114	
7539.261717	1.573157	
7539.263718	1.573058	
7539.265718	1.572912	
7539.269718	1.572726	
7539.271718	1.573050	
7539.273719	1.572881	
7539.275718	1.573061	
7539.277718	1.572958	
7539.279718	1.573179	
7539.283717	1.573099	
7539.287718	1.572892	
7539.289718	1.573025	
7539.291718	1.573005	
7539.293718	1.573267	
7539.295718	1.573087	
7539.299717	1.572937	
7539.301718	1.573077	
7539.303719	1.573333	
7539.305718	1.572940	
7539.307719	1.573036	
7539.309719	1.572875	
7539.311718	1.559920	
7539.313719	1.386428	
7539.315718	1.191753	
7539.317718	0.985980	
7539.319718	0.752472	
7539.321718	0.548772	
7539.323720	0.328627	
7539.327718	0.120038	
7539.329718	-0.306704	
7539.331718	-0.521307	
7539.333718	-0.738598	
7539.335718	-0.960424	
