crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-131.547623	448	0.000000
281474976710655.000000	Inf	449	0.000000
281474976710655.000000	-42.747345	450	0.000000
281474976710655.000000	-55.330147	451	0.000000
281474976710655.000000	-44.829639	452	0.000000
281474976710655.000000	-57.698071	453	0.000000
281474976710655.000000	-70.017754	454	0.000000
281474976710655.000000	-40.671883	455	0.000000
281474976710655.000000	-30.611595	456	0.000000
281474976710655.000000	-28.332817	457	0.000000
281474976710655.000000	-21.694380	458	0.000000
281474976710655.000000	-19.611952	459	0.000000
281474976710655.000000	-14.127589	460	0.000000
281474976710655.000000	-12.031438	461	0.000000
281474976710655.000000	-8.594511	462	0.000000
281474976710655.000000	-7.257204	463	0.000000
281474976710655.000000	-6.399089	464	0.000000
281474976710655.000000	-5.311979	465	0.000000
281474976710655.000000	-3.978842	466	0.000000
281474976710655.000000	-3.344535	467	0.000000
281474976710655.000000	-2.570800	468	0.000000
281474976710655.000000	-2.145918	469	0.000000
281474976710655.000000	-1.205249	470	0.000000
