num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3439	6507.025544	88.907648	-0.880589	0.522444	129.237639
3441	6509.106311	87.574529	-1.030200	0.514665	123.572087
3443	6511.186693	87.551347	-0.852609	0.509827	123.618277
3445	6513.266504	86.524342	-0.964146	0.520802	122.801361
3447	6515.346526	85.331008	-1.095520	0.517558	121.126832
3449	6517.427059	84.677401	-1.026109	0.509454	115.351364
3451	6519.506893	84.372677	-1.004925	0.513210	111.117455
3453	6521.587452	83.398692	-1.089408	0.516137	109.706991
3455	6523.667689	82.561347	-1.121276	0.515583	112.975061
3457	6525.748096	81.848728	-1.078132	0.513866	113.503786
3459	6527.828391	81.064689	-1.126716	0.512529	106.152867
3461	6529.908217	80.495960	-1.145148	0.510799	107.997706
3463	6531.988323	79.561634	-1.161794	0.508737	103.633100
3465	6534.068814	78.545947	-1.136507	0.506715	101.882089
3467	6536.148806	77.606792	-1.110248	0.509434	100.462291
3469	6538.228987	77.049362	-1.167841	0.515382	95.769160
3471	6540.309088	76.767098	-1.278408	0.513441	95.767190
3473	6542.389083	76.093594	-1.288346	0.503947	96.937277
3475	6544.469089	74.678243	-1.149795	0.503020	96.078294
3477	6546.549249	74.057280	-1.228290	0.513269	92.044764
3479	6548.629496	74.016424	-1.363372	0.509324	85.008860
3481	6550.709224	72.947669	-1.285930	0.498107	93.132543
3483	6552.789022	71.692763	-1.200924	0.505105	86.565167
3485	6554.869035	71.556466	-1.366791	0.509912	86.911131
3487	6556.949394	71.237297	-1.407386	0.502074	82.900685
3489	6559.029256	69.924707	-1.280351	0.496088	80.431075
3491	6561.108510	69.017620	-1.311225	0.503320	76.723374
3493	6563.188794	68.669051	-1.379029	0.506178	77.949642
3495	6565.268601	68.191088	-1.402712	0.502566	75.685677
3497	6567.348589	67.597868	-1.391340	0.499100	73.109785
3499	6569.428466	66.806754	-1.389265	0.495686	72.353620
3501	6571.508214	66.012596	-1.392159	0.495433	72.005755
3503	6573.587796	65.234258	-1.382134	0.495560	69.157112
3505	6575.667893	64.561695	-1.401738	0.495923	69.955985
3507	6577.747476	63.928215	-1.399800	0.495762	64.510720
3509	6579.827498	63.312656	-1.429755	0.495725	68.414706
3511	6581.906877	62.736191	-1.442068	0.495695	66.778325
3513	6583.987083	62.127429	-1.449610	0.495584	62.388877
3515	6586.067268	61.474338	-1.440864	0.495574	59.501938
3517	6588.146715	60.738278	-1.482552	0.494081	61.692442
3519	6590.226337	60.021713	-1.465403	0.490387	59.084150
3521	6592.306379	59.765845	-1.435401	0.490487	57.005845
3523	6594.386429	59.174029	-1.453319	0.495032	55.927150
3525	6596.465835	58.377239	-1.449498	0.496302	53.095257
3527	6598.545024	57.645821	-1.539713	0.493509	54.500608
3529	6600.625659	56.970454	-1.508157	0.487266	52.271826
3531	6602.705737	56.796232	-1.433685	0.489053	51.085136
3533	6604.784429	56.067306	-1.453676	0.494749	50.726348
3535	6606.864252	55.344088	-1.504294	0.494082	53.440782
3537	6608.944277	54.660673	-1.527765	0.490755	50.360601
3539	6611.023917	54.049025	-1.501937	0.487539	44.304246
3541	6613.104344	53.721773	-1.502533	0.487364	48.496320
3543	6615.182912	53.161165	-1.507398	0.490883	46.061658
3545	6617.263149	52.424224	-1.515042	0.491875	44.303242
3547	6619.343601	51.838458	-1.512480	0.491113	42.300193
3549	6621.422604	51.308180	-1.519951	0.488818	41.071767
3551	6623.502434	50.830450	-1.516733	0.486889	44.282172
3553	6625.582421	50.257196	-1.553627	0.486593	43.530740
3555	6627.662949	49.686559	-1.516303	0.484857	40.545755
3557	6629.742808	49.004888	-1.501146	0.483550	36.994332
3559	6631.822065	48.309765	-1.496608	0.484953	35.963687
3561	6633.901818	47.842076	-1.495442	0.486253	36.386597
3563	6635.981794	47.475807	-1.516760	0.487373	37.603539
3565	6638.061824	47.066461	-1.529926	0.488266	37.129626
3567	6640.141406	46.794806	-1.567442	0.484490	36.045462
3569	6642.220996	46.239408	-1.550705	0.479383	32.998979
3571	6644.300341	45.281723	-1.482854	0.476383	32.187361
3573	6646.378500	44.691917	-1.467925	0.481019	35.973447
3575	6648.457894	44.424388	-1.529675	0.483575	33.095739
3577	6650.539080	44.092073	-1.545159	0.484285	33.490357
3579	6652.619300	43.829733	-1.552490	0.480050	29.976399
3581	6654.698126	43.268448	-1.523015	0.475484	29.570703
3583	6656.776971	42.549436	-1.476711	0.473351	28.509276
3585	6658.856078	41.840784	-1.480322	0.475087	32.644282
3587	6660.937230	41.415190	-1.493838	0.475823	29.142248
3589	6663.016070	41.034369	-1.493238	0.474839	27.728678
3591	6665.095912	40.645993	-1.484667	0.473904	25.985988
3593	6667.175234	40.235988	-1.458694	0.473141	26.104559
3595	6669.255600	39.819772	-1.457799	0.471153	26.715692
3597	6671.333792	39.378034	-1.444911	0.471113	26.194626
3599	6673.413800	38.939714	-1.437029	0.472378	25.313505
3601	6675.494130	38.374289	-1.410686	0.475827	23.710246
3603	6677.572603	37.923822	-1.432903	0.476425	21.478035
3605	6679.651397	37.595131	-1.465485	0.474597	22.827871
3607	6681.731420	37.184016	-1.444928	0.472181	23.541420
3609	6683.812583	36.654737	-1.453950	0.468759	22.467150
3611	6685.892122	36.181646	-1.429834	0.465937	19.233309
