crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-134.487076	3438	0.000000
281474976710655.000000	-63.697807	3439	0.000000
281474976710655.000000	Inf	3440	0.000000
281474976710655.000000	-124.438850	3441	0.000000
281474976710655.000000	-61.915073	3442	0.000000
281474976710655.000000	-137.960739	3443	0.000000
281474976710655.000000	Inf	3444	0.000000
281474976710655.000000	-140.613495	3445	0.000000
281474976710655.000000	-119.747040	3446	0.000000
281474976710655.000000	-76.442299	3447	0.000000
281474976710655.000000	Inf	3448	0.000000
281474976710655.000000	Inf	3449	0.000000
281474976710655.000000	-227.822815	3450	0.000000
281474976710655.000000	Inf	3451	0.000000
281474976710655.000000	-78.546982	3452	0.000000
281474976710655.000000	-60.464252	3453	0.000000
281474976710655.000000	Inf	3454	0.000000
281474976710655.000000	-54.325005	3455	0.000000
281474976710655.000000	Inf	3456	0.000000
281474976710655.000000	-110.399368	3457	0.000000
281474976710655.000000	-54.605099	3458	0.000000
281474976710655.000000	Inf	3459	0.000000
281474976710655.000000	-111.360260	3460	0.000000
281474976710655.000000	Inf	3461	0.000000
281474976710655.000000	Inf	3462	0.000000
281474976710655.000000	-108.602760	3463	0.000000
281474976710655.000000	-100.458199	3464	0.000000
281474976710655.000000	-49.911057	3465	0.000000
281474976710655.000000	-50.835190	3466	0.000000
281474976710655.000000	Inf	3467	0.000000
281474976710655.000000	-99.657242	3468	0.000000
281474976710655.000000	-93.266083	3469	0.000000
281474976710655.000000	-98.798698	3470	0.000000
281474976710655.000000	-97.510605	3471	0.000000
281474976710655.000000	-198.293274	3472	0.000000
281474976710655.000000	-48.639240	3473	0.000000
281474976710655.000000	-92.085365	3474	0.000000
281474976710655.000000	-89.756042	3475	0.000000
281474976710655.000000	-63.316914	3476	0.000000
281474976710655.000000	-184.278336	3477	0.000000
281474976710655.000000	-48.532253	3478	0.000000
281474976710655.000000	-47.530758	3479	0.000000
281474976710655.000000	Inf	3480	0.000000
281474976710655.000000	-59.019150	3481	0.000000
281474976710655.000000	-85.081543	3482	0.000000
281474976710655.000000	-88.286278	3483	0.000000
281474976710655.000000	-155.612350	3484	0.000000
281474976710655.000000	-82.625824	3485	0.000000
281474976710655.000000	-56.900734	3486	0.000000
281474976710655.000000	-177.503815	3487	0.000000
281474976710655.000000	-81.645226	3488	0.000000
281474976710655.000000	-156.751648	3489	0.000000
281474976710655.000000	-77.018013	3490	0.000000
281474976710655.000000	-154.691101	3491	0.000000
281474976710655.000000	-74.454292	3492	0.000000
281474976710655.000000	-52.737514	3493	0.000000
281474976710655.000000	-80.427940	3494	0.000000
281474976710655.000000	-74.572784	3495	0.000000
281474976710655.000000	-50.168400	3496	0.000000
281474976710655.000000	-73.147774	3497	0.000000
281474976710655.000000	-81.458672	3498	0.000000
281474976710655.000000	-69.452698	3499	0.000000
281474976710655.000000	-36.489189	3500	0.000000
281474976710655.000000	-40.043919	3501	0.000000
281474976710655.000000	-72.659248	3502	0.000000
281474976710655.000000	-72.790306	3503	0.000000
281474976710655.000000	-66.306580	3504	0.000000
281474976710655.000000	-51.716434	3505	0.000000
281474976710655.000000	-30.142935	3506	0.000000
281474976710655.000000	-49.410816	3507	0.000000
281474976710655.000000	-36.061687	3508	0.000000
281474976710655.000000	-67.752663	3509	0.000000
281474976710655.000000	-44.453613	3510	0.000000
281474976710655.000000	-51.010311	3511	0.000000
281474976710655.000000	-95.907455	3512	0.000000
281474976710655.000000	-60.990772	3513	0.000000
281474976710655.000000	-99.291565	3514	0.000000
281474976710655.000000	-59.861748	3515	0.000000
281474976710655.000000	-42.182178	3516	0.000000
281474976710655.000000	-63.398769	3517	0.000000
281474976710655.000000	-41.109669	3518	0.000000
281474976710655.000000	-119.722885	3519	0.000000
281474976710655.000000	-60.080708	3520	0.000000
281474976710655.000000	-42.866173	3521	0.000000
281474976710655.000000	-73.490791	3522	0.000000
281474976710655.000000	-59.843544	3523	0.000000
281474976710655.000000	-54.045006	3524	0.000000
281474976710655.000000	-56.591644	3525	0.000000
281474976710655.000000	-37.102383	3526	0.000000
281474976710655.000000	-41.592949	3527	0.000000
281474976710655.000000	-37.746700	3528	0.000000
281474976710655.000000	-73.525223	3529	0.000000
281474976710655.000000	-55.879879	3530	0.000000
281474976710655.000000	-42.816753	3531	0.000000
281474976710655.000000	-56.470413	3532	0.000000
281474976710655.000000	-44.170517	3533	0.000000
281474976710655.000000	-49.042316	3534	0.000000
281474976710655.000000	-52.555836	3535	0.000000
281474976710655.000000	-54.113491	3536	0.000000
281474976710655.000000	-39.316299	3537	0.000000
281474976710655.000000	-37.296936	3538	0.000000
281474976710655.000000	-62.232582	3539	0.000000
281474976710655.000000	-44.086987	3540	0.000000
281474976710655.000000	-47.511166	3541	0.000000
281474976710655.000000	-37.562927	3542	0.000000
281474976710655.000000	-46.890778	3543	0.000000
281474976710655.000000	-44.361534	3544	0.000000
281474976710655.000000	-35.584206	3545	0.000000
281474976710655.000000	-39.770481	3546	0.000000
281474976710655.000000	-39.851818	3547	0.000000
281474976710655.000000	-46.553448	3548	0.000000
281474976710655.000000	-49.918438	3549	0.000000
281474976710655.000000	-42.603840	3550	0.000000
281474976710655.000000	-51.478565	3551	0.000000
281474976710655.000000	-40.993805	3552	0.000000
281474976710655.000000	-42.730061	3553	0.000000
281474976710655.000000	-43.291649	3554	0.000000
