crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1391	0.000000
281474976710655.000000	135.840439	1392	0.000000
281474976710655.000000	124.269783	1393	0.000000
281474976710655.000000	118.058968	1394	0.000000
281474976710655.000000	113.663078	1395	0.000000
281474976710655.000000	Inf	1396	0.000000
281474976710655.000000	211.890457	1397	0.000000
281474976710655.000000	48.471992	1398	0.000000
281474976710655.000000	92.607033	1399	0.000000
281474976710655.000000	86.352394	1400	0.000000
281474976710655.000000	62.834297	1401	0.000000
281474976710655.000000	52.966351	1402	0.000000
281474976710655.000000	109.254105	1403	0.000000
281474976710655.000000	46.188080	1404	0.000000
281474976710655.000000	65.392967	1405	0.000000
281474976710655.000000	67.728142	1406	0.000000
281474976710655.000000	87.528145	1407	0.000000
281474976710655.000000	60.644699	1408	0.000000
281474976710655.000000	52.050339	1409	0.000000
281474976710655.000000	37.242901	1410	0.000000
281474976710655.000000	45.624561	1411	0.000000
281474976710655.000000	39.274849	1412	0.000000
281474976710655.000000	50.902115	1413	0.000000
281474976710655.000000	35.634026	1414	0.000000
281474976710655.000000	39.374348	1415	0.000000
281474976710655.000000	34.715988	1416	0.000000
281474976710655.000000	28.647593	1417	0.000000
281474976710655.000000	27.130585	1418	0.000000
281474976710655.000000	29.630022	1419	0.000000
281474976710655.000000	24.419552	1420	0.000000
281474976710655.000000	21.740845	1421	0.000000
281474976710655.000000	20.706591	1422	0.000000
281474976710655.000000	20.826180	1423	0.000000
281474976710655.000000	18.805954	1424	0.000000
281474976710655.000000	17.820679	1425	0.000000
281474976710655.000000	15.270301	1426	0.000000
281474976710655.000000	15.372989	1427	0.000000
281474976710655.000000	14.147477	1428	0.000000
281474976710655.000000	13.296214	1429	0.000000
281474976710655.000000	12.489466	1430	0.000000
281474976710655.000000	11.777413	1431	0.000000
281474976710655.000000	10.987450	1432	0.000000
281474976710655.000000	10.306628	1433	0.000000
281474976710655.000000	9.316141	1434	0.000000
281474976710655.000000	9.264234	1435	0.000000
281474976710655.000000	8.355668	1436	0.000000
281474976710655.000000	7.855862	1437	0.000000
281474976710655.000000	7.199835	1438	0.000000
281474976710655.000000	6.936986	1439	0.000000
281474976710655.000000	6.253802	1440	0.000000
281474976710655.000000	5.887078	1441	0.000000
281474976710655.000000	5.518915	1442	0.000000
281474976710655.000000	5.033057	1443	0.000000
281474976710655.000000	4.890702	1444	0.000000
281474976710655.000000	4.416970	1445	0.000000
281474976710655.000000	4.032771	1446	0.000000
281474976710655.000000	3.836550	1447	0.000000
281474976710655.000000	3.503134	1448	0.000000
281474976710655.000000	3.311030	1449	0.000000
281474976710655.000000	3.014188	1450	0.000000
281474976710655.000000	2.838989	1451	0.000000
281474976710655.000000	2.544221	1452	0.000000
281474976710655.000000	2.446395	1453	0.000000
281474976710655.000000	2.189702	1454	0.000000
281474976710655.000000	2.085769	1455	0.000000
281474976710655.000000	1.860364	1456	0.000000
281474976710655.000000	1.805094	1457	0.000000
281474976710655.000000	1.540233	1458	0.000000
281474976710655.000000	1.530521	1459	0.000000
281474976710655.000000	1.102557	1460	0.000000
