num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1391	3688.346545	87.509568	-3.098845	3.274422	148.449739
1393	3690.433576	83.425260	-3.255495	3.276216	133.697424
1395	3692.521015	79.374500	-3.427758	3.276964	117.893447
1397	3694.609363	75.232502	-3.584107	3.275591	114.912232
1399	3696.697575	71.194734	-3.688974	3.274627	100.215710
1401	3698.785286	67.246486	-3.768395	3.273784	89.883784
1403	3700.872397	63.433821	-3.839571	3.272689	78.718779
1405	3702.959884	59.623068	-3.906533	3.270919	73.160139
1407	3705.047707	55.912450	-3.934602	3.269347	62.603886
1409	3707.136136	52.300971	-3.961906	3.269275	57.003425
1411	3709.224423	49.009122	-4.018647	3.269720	49.772248
1413	3711.311056	45.894026	-4.063372	3.267097	44.425457
1415	3713.397588	42.921453	-4.043931	3.263391	39.438222
1417	3715.485392	40.047134	-3.989490	3.261503	34.286108
1419	3717.573705	37.410474	-3.916328	3.261501	29.010175
1421	3719.661394	34.960295	-3.834082	3.261811	26.767676
1423	3721.748590	32.692489	-3.746062	3.260913	23.519130
1425	3723.836953	30.581264	-3.630281	3.259275	20.240204
1427	3725.924321	28.603349	-3.524633	3.258654	17.686709
1429	3728.010236	26.768042	-3.374976	3.259120	15.284119
1431	3730.094406	25.035860	-3.252902	3.260578	13.499927
1433	3732.180958	23.348967	-3.133369	3.262260	12.449557
1435	3734.269224	21.766470	-3.021880	3.260682	10.067859
1437	3736.358856	20.319606	-2.898775	3.256907	8.938337
1439	3738.447089	19.021334	-2.764595	3.255785	7.918282
1441	3740.534850	17.786874	-2.634659	3.258435	6.789508
1443	3742.618842	16.589377	-2.523102	3.260083	5.694679
1445	3744.700932	15.453034	-2.408564	3.261359	5.263327
1447	3746.789640	14.395498	-2.295466	3.259843	4.839035
1449	3748.873429	13.411859	-2.177623	3.258958	3.202499
1451	3750.957713	12.477484	-2.074572	3.256884	4.260806
1453	3753.040614	11.620917	-1.975627	3.256819	2.795867
1455	3755.136696	10.825437	-1.880115	3.259915	2.360695
1457	3757.224349	10.068382	-1.801656	3.263773	2.443980
1459	3759.309878	9.462795	-1.720506	3.263307	2.371205
