time (s)	det(V)
957.547718	1.573262	
957.549718	1.573064	
957.551718	1.573066	
957.555718	1.573167	
957.559718	1.572966	
957.561718	1.573127	
957.563718	1.572983	
957.565718	1.573231	
957.567718	1.573043	
957.571718	1.573045	
957.573718	1.573009	
957.575718	1.572970	
957.577718	1.572803	
957.579719	1.572987	
957.581718	1.572957	
957.583718	1.573175	
957.585718	1.573106	
957.587720	1.573121	
957.589718	1.573034	
957.591718	1.573035	
957.593718	1.572975	
957.597718	1.573061	
957.599718	1.572984	
957.601718	1.573037	
957.603720	1.573077	
957.605718	1.573167	
957.607718	1.573224	
957.611717	1.573176	
957.613718	1.573092	
957.615718	1.573227	
957.619718	1.573072	
957.621718	1.573130	
957.623718	1.573136	
957.625718	1.573141	
957.627718	1.573307	
957.629718	1.573145	
957.633718	1.573116	
957.637720	1.573025	
957.639717	1.573032	
957.641718	1.573001	
957.643718	1.572978	
957.645718	1.573048	
957.649717	1.573139	
957.651718	1.573142	
957.653718	1.573045	
957.655718	1.573117	
957.657719	1.573122	
957.659718	1.573070	
957.661718	1.573098	
957.663718	1.573039	
957.665718	1.573232	
957.667718	1.573065	
957.669719	1.572932	
957.671717	1.569913	
957.675718	1.507422	
957.677718	1.328041	
957.679718	1.241507	
957.681718	1.154517	
957.683718	1.058683	
957.685718	0.964348	
957.689717	0.882004	
957.691718	0.697432	
957.693718	0.609380	
957.697718	0.527786	
957.699718	0.384453	
957.701718	0.301966	
957.703718	0.216202	
957.705719	0.147586	
957.709717	0.070989	
957.711718	-0.106849	
957.715718	-0.192760	
957.717718	-0.364948	
957.719718	-0.437247	
957.721718	-0.507186	
957.723718	-0.595217	
957.727717	-0.670023	
957.729718	-0.862382	
957.731718	-0.952016	
957.735718	-1.038244	
957.737719	-1.197155	
957.739718	-1.284713	
957.741718	-1.367115	
957.743718	-1.447048	
957.747717	-1.532233	
957.749719	-1.685905	
957.753718	-1.686017	
957.755718	-1.686219	
957.757718	-1.686138	
957.759718	-1.686196	
957.761718	-1.686355	
957.763718	-1.686488	
957.765718	-1.686721	
957.767719	-1.686872	
957.769720	-1.686743	
957.771720	-1.686861	
957.775718	-1.687060	
957.777718	-1.686925	
957.779718	-1.687070	
957.781718	-1.687140	
957.783718	-1.687347	
957.787717	-1.687389	
957.789718	-1.687279	
957.791718	-1.687500	
957.795718	-1.687314	
957.797718	-1.687194	
957.799718	-1.687133	
957.801718	-1.687393	
957.803718	-1.687354	
957.807717	-1.687367	
957.809718	-1.687336	
957.813718	-1.687320	
957.815718	-1.687334	
957.817720	-1.687220	
957.819718	-1.687268	
957.821718	-1.687270	
957.823718	-1.687299	
957.825720	-1.687305	
957.827718	-1.687332	
957.829718	-1.687216	
957.831718	-1.687234	
957.835718	-1.687249	
957.837718	-1.687371	
957.839718	-1.687198	
957.841718	-1.687319	
957.843718	-1.687382	
957.845717	-1.687202	
957.847718	-1.687303	
957.849718	-1.687356	
957.851718	-1.687298	
957.853717	-1.687465	
957.857718	-1.687261	
957.859718	-1.687136	
957.861718	-1.687261	
957.863719	-1.687190	
957.865718	-1.687151	
957.869718	-1.687437	
957.871718	-1.687223	
957.873720	-1.687368	
957.877718	-1.687310	
957.879718	-1.687262	
957.881719	-1.687302	
957.883718	-1.687256	
957.885718	-1.687284	
957.889718	-1.687315	
957.893717	-1.687335	
957.895718	-1.687225	
957.897718	-1.687238	
957.899718	-1.687137	
957.901722	-1.687301	
957.903719	-1.687231	
957.905718	-1.687217	
957.907718	-1.687322	
957.909718	-1.687240	
957.911717	-1.687320	
957.913718	-1.687493	
957.917718	-1.687418	
957.919718	-1.687288	
957.921718	-1.687442	
957.923718	-1.687227	
957.925718	-1.687277	
957.929717	-1.687312	
957.931718	-1.687287	
957.933718	-1.687272	
957.937718	-1.687237	
957.939720	-1.687401	
957.941718	-1.687184	
957.943718	-1.687238	
957.945718	-1.687272	
957.949718	-1.687228	
957.953717	-1.687207	
957.955719	-1.687322	
957.957718	-1.687460	
957.959720	-1.687249	
957.961718	-1.687246	
957.963718	-1.687227	
957.967717	-1.687484	
957.969718	-1.687367	
957.971718	-1.687066	
957.975718	-1.687186	
957.977718	-1.687028	
957.979718	-1.687049	
957.981718	-1.687186	
957.983718	-1.687074	
957.987717	-1.686888	
957.991718	-1.686945	
957.993718	-1.686775	
957.995718	-1.686862	
957.997718	-1.686668	
957.999718	-1.686690	
958.001718	-1.686709	
958.003718	-1.686657	
958.005718	-1.686553	
958.007718	-1.686539	
958.009718	-1.686638	
958.013718	-1.686462	
958.015719	-1.686246	
958.017718	-1.686296	
958.019718	-1.686139	
958.021718	-1.686220	
958.023718	-1.686009	
958.027717	-1.686087	
958.029718	-1.686099	
958.031718	-1.686151	
958.035718	-1.685954	
958.037718	-1.685698	
958.039720	-1.685867	
958.041718	-1.685854	
958.043717	-1.677664	
958.047717	-1.642407	
958.051717	-1.584975	
958.053718	-1.515014	
958.055718	-1.467789	
958.057718	-1.430809	
958.059718	-1.389848	
958.061718	-1.356018	
958.063718	-1.328744	
958.065718	-1.295381	
958.067719	-1.279072	
958.069724	-1.249794	
958.073718	-1.220928	
958.075718	-1.145786	
958.077717	-1.105762	
958.079718	-1.071089	
958.081718	-1.046133	
958.083718	-1.028450	
958.085718	-0.991303	
958.087718	-0.966999	
958.089718	-0.945104	
958.093718	-0.917863	
958.095718	-0.860535	
958.097718	-0.835980	
958.099718	-0.805310	
958.101718	-0.783480	
958.103718	-0.763400	
958.105718	-0.738321	
958.107718	-0.715005	
958.109717	-0.696262	
958.111718	-0.684669	
958.113721	-0.668460	
958.117718	-0.653068	
958.119718	-0.615812	
958.121718	-0.587541	
958.123718	-0.580468	
958.125718	-0.555592	
958.129717	-0.540040	
958.131718	-0.519429	
958.133718	-0.514263	
958.137718	-0.493532	
958.139720	-0.456606	
958.141718	-0.442013	
958.143718	-0.430583	
958.145718	-0.420186	
958.147717	-0.407756	
958.151718	-0.397416	
958.155718	-0.387521	
958.157718	-0.346313	
958.159720	-0.329739	
958.161718	-0.323168	
958.163718	-0.319178	
958.167717	-0.300861	
958.169718	-0.285896	
958.171718	-0.273845	
958.173718	-0.260163	
958.175720	-0.238531	
958.177725	-0.220190	
958.179718	-0.210593	
958.181718	-0.198016	
958.183718	-0.188422	
958.185718	-0.171170	
958.187718	-0.162640	
958.189718	-0.146705	
958.191718	-0.136604	
958.195718	-0.114859	
958.197719	-0.066353	
958.199717	-0.058072	
958.201718	-0.044868	
958.203718	-0.030257	
958.207718	-0.012429	
958.209719	0.017467	
958.211718	0.028773	
958.215718	0.046162	
958.217718	0.077763	
958.219718	0.095449	
958.221718	0.115103	
958.223718	0.126177	
958.225718	0.151398	
958.229719	0.165045	
958.233718	0.176885	
958.235718	0.207237	
958.237720	0.228456	
958.239718	0.242113	
958.241718	0.257304	
958.245717	0.283013	
958.247718	0.292098	
958.249718	0.299533	
958.251718	0.305950	
958.253720	0.332530	
958.255718	0.355131	
958.257718	0.368325	
958.259718	0.381338	
958.261718	0.387844	
958.263718	0.405794	
958.265720	0.406924	
958.267720	0.412916	
958.271718	0.418328	
958.273719	0.450297	
958.275718	0.479625	
958.277718	0.496311	
958.279718	0.495307	
958.281718	0.513144	
958.285717	0.520084	
958.287718	0.527774	
958.289718	0.550195	
958.293718	0.563324	
958.295718	0.597308	
958.297718	0.618074	
958.299717	0.630945	
958.301718	0.638876	
958.303718	0.667583	
958.307718	0.672656	
958.311719	0.709527	
958.313718	0.758768	
958.315718	0.779116	
958.317718	0.794200	
958.319718	0.809957	
958.323717	0.845790	
958.325718	0.885725	
958.327718	0.902931	
958.329718	0.927402	
958.331719	0.955869	
958.333718	0.979530	
958.335720	1.005414	
958.337718	1.034326	
958.339718	1.066864	
958.341718	1.102817	
958.343718	1.124200	
958.345717	1.144547	
958.347717	1.170997	
958.351718	1.196261	
958.353718	1.265517	
958.355718	1.303186	
958.357718	1.335165	
958.359718	1.366475	
958.363717	1.401473	
958.365718	1.461082	
958.367718	1.484177	
958.371718	1.517487	
958.373718	1.571509	
958.375718	1.572880	
958.377718	1.573052	
958.379718	1.573014	
958.383717	1.572827	
958.385718	1.573111	
958.389718	1.572893	
958.391719	1.572946	
958.393718	1.573110	
958.395720	1.572917	
958.397718	1.573107	
958.401717	1.573021	
958.403718	1.573061	
958.405718	1.573024	
958.407718	1.573081	
958.409718	1.573024	
958.411718	1.573107	
958.413718	1.573251	
958.415718	1.573118	
958.417718	1.573115	
958.419718	1.572880	
958.421719	1.572983	
958.423718	1.573074	
958.427718	1.573028	
958.429718	1.573291	
958.431717	1.573172	
958.433718	1.573204	
958.435718	1.573166	
958.437718	1.572991	
958.441717	1.573047	
958.443718	1.573146	
958.445718	1.573006	
958.449718	1.572984	
958.451718	1.572907	
958.453718	1.573209	
958.455718	1.573012	
958.457718	1.573195	
958.459718	1.572890	
958.463717	1.573154	
958.467718	1.573024	
958.469718	1.573026	
958.471718	1.573125	
958.473718	1.572997	
958.475718	1.573053	
958.479718	1.572994	
958.481719	1.573016	
958.483718	1.573014	
958.485718	1.573042	
958.487720	1.573173	
958.489719	1.573140	
958.491718	1.573123	
958.493718	1.572976	
958.495718	1.572914	
958.497718	1.572962	
958.499719	1.573108	
958.501718	1.573387	
958.503718	1.573199	
958.507718	1.573042	
958.509718	1.573115	
958.511718	1.573034	
958.513718	1.573025	
958.515718	1.573094	
958.519718	1.573270	
958.521718	1.572974	
958.523718	1.573038	
958.527718	1.572893	
958.529718	1.573040	
958.531718	1.573175	
958.533717	1.573232	
958.535720	1.573111	
958.537717	1.573077	
958.541718	1.573187	
958.545718	1.573076	
958.547719	1.573122	
958.549718	1.573160	
958.551720	1.573091	
958.553719	1.573157	
958.557717	1.573188	
958.559718	1.573023	
958.561718	1.572994	
958.565718	1.573214	
958.567719	1.573028	
958.569718	1.573165	
958.571718	1.573119	
958.573718	1.573260	
958.575719	1.573056	
958.579718	1.572994	
958.583718	1.573281	
958.585718	1.573104	
958.587718	1.573221	
958.589718	1.573013	
958.591719	1.572839	
958.595717	1.573146	
958.597718	1.573102	
958.599718	1.573131	
958.601718	1.573053	
958.603718	1.572952	
958.605718	1.573306	
958.607718	1.572947	
958.611717	1.573219	
958.613719	1.573184	
958.615718	1.573049	
958.617721	1.573036	
958.621718	1.573116	
958.623718	1.572958	
958.625718	1.572974	
958.627718	1.573071	
958.629719	1.573022	
958.631718	1.573029	
958.633718	1.572987	
958.635718	1.573102	
958.637718	1.573202	
958.639717	1.573162	
958.641718	1.573098	
958.645718	1.573019	
958.647717	1.573090	
958.649719	1.573118	
958.651718	1.573175	
958.653720	1.573103	
958.657717	1.573011	
958.659718	1.573076	
958.661718	1.573105	
958.663718	1.572912	
958.665718	1.572985	
958.669718	1.572862	
958.671719	1.573055	
958.673718	1.573119	
958.675718	1.573070	
958.677717	1.572945	
958.681718	1.573164	
958.683718	1.573099	
958.685719	1.572824	
958.687720	1.572244	
958.689719	1.550374	
958.691718	1.485921	
958.693718	1.432251	
958.695718	1.369522	
958.697718	1.293858	
958.699718	1.223207	
958.701722	1.159036	
958.705718	1.100346	
958.707718	0.976922	
958.709718	0.921514	
958.711718	0.857328	
958.713718	0.777120	
958.717717	0.714653	
958.719718	0.570148	
958.721718	0.509640	
958.725718	0.445639	
958.727718	0.333934	
958.729719	0.269924	
958.731718	0.215028	
958.733718	0.148807	
958.735718	0.091582	
958.739719	0.024872	
958.743718	-0.090762	
958.745720	-0.207836	
958.747718	-0.266529	
958.749718	-0.329507	
958.751718	-0.402356	
958.755718	-0.448360	
958.757718	-0.587158	
958.759718	-0.642640	
958.763718	-0.711313	
958.765718	-0.847472	
958.767718	-0.918111	
958.769718	-0.988792	
958.771718	-1.051455	
958.775718	-1.118611	
958.779717	-1.265781	
958.781719	-1.408750	
958.783717	-1.473550	
958.785718	-1.536140	
958.787718	-1.606877	
958.789718	-1.667914	
958.791718	-1.685710	
958.793718	-1.685902	
958.795718	-1.685932	
958.797718	-1.686095	
958.801718	-1.686099	
958.803718	-1.686209	
958.805718	-1.686248	
958.807718	-1.686428	
958.809718	-1.686426	
958.811718	-1.686443	
958.815717	-1.686666	
958.817718	-1.686715	
958.819718	-1.686725	
958.823718	-1.686751	
958.825718	-1.686854	
958.827718	-1.687025	
958.829718	-1.687036	
958.831718	-1.687235	
958.835717	-1.687197	
958.839717	-1.687169	
958.841718	-1.687299	
958.843718	-1.687279	
958.845718	-1.687194	
958.847718	-1.687230	
958.849725	-1.687470	
958.853717	-1.687410	
958.855719	-1.687366	
958.857718	-1.687362	
958.861718	-1.687340	
958.863718	-1.687426	
958.865718	-1.687430	
958.867718	-1.687302	
958.869718	-1.687417	
958.873717	-1.687354	
958.877717	-1.687306	
958.879718	-1.687406	
958.881718	-1.687363	
958.883718	-1.687345	
958.885717	-1.687347	
958.887718	-1.687230	
958.889718	-1.687422	
958.891718	-1.687467	
958.893718	-1.687389	
958.895718	-1.687328	
958.897720	-1.687375	
958.901720	-1.687214	
958.903718	-1.687423	
958.905718	-1.687298	
958.907718	-1.687352	
958.909718	-1.687424	
958.911718	-1.687268	
958.913718	-1.687333	
958.915720	-1.687286	
958.917718	-1.687197	
958.919718	-1.687251	
958.923718	-1.687329	
958.925718	-1.687349	
958.927718	-1.687208	
958.929718	-1.687343	
958.931720	-1.687129	
958.935717	-1.687326	
958.937718	-1.687370	
958.939718	-1.687276	
958.943718	-1.687394	
958.945718	-1.687161	
958.947718	-1.687311	
958.949717	-1.687346	
958.951718	-1.687139	
958.955717	-1.687285	
958.959717	-1.687275	
958.961719	-1.687335	
958.963718	-1.687475	
958.965718	-1.687404	
958.967718	-1.687161	
958.969718	-1.687214	
958.971718	-1.687158	
958.973717	-1.687430	
958.975718	-1.687361	
958.977718	-1.687359	
958.979718	-1.687300	
958.983718	-1.687292	
958.985718	-1.687285	
958.987718	-1.687393	
958.989718	-1.687374	
958.991717	-1.687053	
958.995717	-1.687313	
958.997718	-1.687334	
958.999718	-1.687480	
959.003718	-1.687266	
959.005718	-1.687572	
959.007718	-1.687240	
959.009718	-1.687480	
959.011718	-1.687277	
959.015718	-1.687274	
959.019717	-1.687189	
959.021718	-1.687355	
959.023718	-1.687216	
959.025718	-1.687140	
959.027720	-1.687231	
959.029718	-1.687024	
959.031718	-1.687027	
959.033718	-1.687054	
959.035720	-1.687016	
959.037718	-1.687024	
959.039718	-1.686987	
959.043719	-1.687102	
959.045718	-1.686766	
959.047718	-1.686585	
959.049718	-1.686955	
959.051718	-1.686706	
959.053718	-1.686638	
959.055718	-1.686606	
959.057718	-1.686514	
959.059718	-1.686558	
959.061718	-1.686454	
959.065718	-1.686397	
959.067718	-1.686186	
959.069718	-1.686166	
959.071718	-1.686337	
959.073718	-1.686249	
959.077717	-1.686080	
959.079718	-1.686128	
959.081718	-1.685960	
959.085718	-1.685917	
959.087718	-1.685690	
959.089719	-1.685933	
959.091718	-1.685656	
959.093718	-1.682641	
959.097718	-1.650521	
959.101718	-1.593565	
959.103720	-1.524573	
959.105718	-1.469108	
959.107718	-1.428830	
959.109720	-1.393895	
959.111718	-1.350900	
959.113718	-1.324994	
959.115718	-1.293262	
959.117718	-1.285937	
959.119718	-1.247783	
959.123718	-1.221107	
959.125718	-1.153465	
959.127718	-1.116595	
959.129718	-1.091294	
959.131718	-1.071621	
959.133718	-1.052700	
959.135718	-1.025154	
959.137718	-0.996373	
959.139718	-0.993497	
959.143718	-0.955223	
959.145718	-0.915794	
959.147718	-0.892276	
959.149718	-0.877293	
959.151717	-0.860392	
959.153718	-0.834883	
959.155718	-0.811023	
959.157718	-0.792847	
959.159719	-0.779486	
959.161718	-0.766304	
959.165717	-0.752672	
959.167719	-0.728021	
959.169718	-0.697829	
959.171717	-0.674708	
959.173718	-0.665210	
959.175718	-0.640028	
959.179717	-0.619941	
959.181718	-0.602597	
959.183718	-0.589902	
959.187718	-0.578037	
959.189718	-0.518356	
959.191718	-0.497981	
959.193718	-0.479005	
959.195718	-0.462193	
959.199717	-0.450135	
959.201718	-0.435300	
959.205718	-0.406942	
959.207718	-0.356849	
959.209718	-0.322087	
959.211718	-0.303146	
959.213718	-0.296268	
959.217718	-0.272455	
959.219718	-0.251388	
959.221718	-0.224177	
959.223718	-0.206227	
959.225718	-0.169482	
959.227718	-0.140707	
959.229718	-0.120764	
959.231718	-0.099448	
959.233718	-0.089754	
959.235718	-0.060622	
959.237718	-0.043534	
959.239720	-0.027836	
959.243718	-0.003279	
959.245718	0.037362	
959.247718	0.064105	
959.249718	0.085006	
959.251722	0.096524	
959.253718	0.120013	
959.257718	0.142179	
959.259718	0.172889	
959.261718	0.188537	
959.265718	0.195256	
959.267718	0.236543	
959.269719	0.252327	
959.271718	0.274280	
959.273717	0.285868	
959.275718	0.311458	
959.279718	0.316772	
959.283718	0.332020	
959.285718	0.367566	
959.287720	0.386437	
959.289718	0.393816	
959.291718	0.414807	
959.295718	0.433879	
959.297718	0.453308	
959.299718	0.454225	
959.303718	0.462935	
959.305718	0.508078	
959.307718	0.527618	
959.309718	0.544790	
959.311718	0.552464	
959.313718	0.566931	
959.317719	0.579187	
959.321718	0.602934	
959.323718	0.648717	
959.325718	0.673558	
959.327718	0.690819	
959.329718	0.704273	
959.333718	0.726693	
959.335721	0.748612	
959.337718	0.777384	
959.339718	0.803172	
959.341719	0.831322	
959.343718	0.864922	
959.345718	0.889887	
959.347718	0.906132	
959.349718	0.931828	
959.351718	0.955356	
959.353721	0.973154	
959.355718	0.994131	
959.359718	1.031127	
959.361718	1.094553	
959.363718	1.125614	
959.365718	1.163857	
959.367718	1.176072	
959.369718	1.203620	
959.373717	1.233877	
959.375717	1.284127	
959.377718	1.318055	
959.381719	1.341038	
959.383718	1.415400	
959.385718	1.450547	
959.387717	1.480961	
959.389718	1.508425	
959.391718	1.535547	
959.395718	1.555827	
959.399718	1.572330	
959.401718	1.573060	
959.403719	1.572836	
959.405718	1.572978	
959.407718	1.573049	
959.411717	1.572930	
959.413718	1.573053	
959.415718	1.572945	
959.417718	1.572821	
959.419718	1.572921	
959.421719	1.572998	
959.423717	1.572868	
959.425718	1.572994	
959.427718	1.573023	
959.429718	1.573089	
959.431718	1.572966	
959.433718	1.572932	
959.435718	1.573012	
959.439718	1.572936	
959.441718	1.573024	
959.443718	1.573211	
959.445718	1.573246	
959.447718	1.573014	
959.451717	1.573049	
959.453718	1.573057	
959.455718	1.572937	
959.459718	1.572997	
959.461718	1.572975	
959.463718	1.573084	
959.465718	1.572981	
959.467717	1.573086	
959.469718	1.572928	
959.473718	1.572910	
959.477718	1.573140	
959.479719	1.573021	
959.481718	1.573032	
959.483718	1.572994	
959.485718	1.573034	
959.489717	1.572996	
959.491718	1.573082	
959.493718	1.573073	
959.495718	1.573169	
959.497718	1.573058	
959.499718	1.573164	
959.501718	1.573098	
959.503718	1.573203	
959.505718	1.573013	
959.507718	1.573136	
959.509719	1.573090	
959.511717	1.573153	
959.513717	1.573013	
959.517718	1.573093	
959.519719	1.573220	
959.521717	1.573148	
959.523719	1.573062	
959.525718	1.573181	
959.529718	1.573178	
959.531718	1.573052	
959.533718	1.573107	
959.537718	1.573100	
959.539718	1.573353	
959.541720	1.573000	
959.543718	1.573339	
959.545718	1.573180	
959.547718	1.573099	
959.551718	1.573098	
959.555718	1.573172	
959.557718	1.573106	
959.559719	1.573325	
959.561718	1.573160	
959.563718	1.573140	
959.567718	1.572984	
959.569718	1.573032	
959.571718	1.573035	
959.573718	1.573061	
959.575718	1.573011	
959.577718	1.573086	
959.579718	1.573032	
959.581718	1.573177	
959.583718	1.573020	
959.585718	1.573124	
959.587718	1.573038	
959.589717	1.573037	
959.593718	1.573100	
959.595718	1.572938	
959.597718	1.573037	
959.599720	1.573040	
959.601718	1.573028	
959.603718	1.573050	
959.607717	1.573256	
959.609718	1.573170	
959.611718	1.573142	
959.615718	1.573040	
959.617718	1.573275	
959.619718	1.573090	
959.621718	1.572987	
959.623718	1.572957	
959.625718	1.573016	
959.629718	1.572983	
959.633718	1.573073	
959.635718	1.573132	
959.637718	1.573123	
959.639718	1.573015	
959.641718	1.573120	
959.645718	1.573024	
959.647718	1.573039	
959.649718	1.573073	
959.651718	1.573102	
959.653719	1.572970	
959.655718	1.573107	
959.657718	1.572983	
959.659718	1.572962	
959.661718	1.573188	
959.663718	1.573017	
959.665718	1.573051	
959.667718	1.573036	
959.671718	1.573122	
959.673718	1.573125	
959.675718	1.573227	
959.677718	1.572925	
959.679718	1.573030	
959.681718	1.573007	
959.685717	1.573315	
959.687718	1.573096	
959.689718	1.573028	
959.693718	1.573136	
959.695717	1.572983	
959.697718	1.573161	
959.699718	1.573107	
959.701719	1.573103	
959.703718	1.573072	
959.707718	1.573096	
959.711718	1.573063	
959.713718	1.572998	
959.715720	1.572990	
959.717718	1.572920	
959.719718	1.573122	
959.723718	1.573143	
959.725718	1.572675	
959.727718	1.570905	
959.729718	1.542573	
959.731721	1.508351	
959.733718	1.460550	
959.735718	1.425576	
959.737718	1.395435	
959.739718	1.347910	
959.741717	1.302510	
959.743718	1.246946	
959.745718	1.189842	
959.749718	1.145330	
959.751718	1.037155	
959.753718	0.990617	
959.755718	0.953260	
959.757718	0.906876	
959.759718	0.858383	
959.763717	0.809124	
959.765718	0.696964	
959.767719	0.647155	
959.771718	0.599117	
959.773718	0.522272	
959.775718	0.485110	
959.777722	0.446820	
959.779718	0.401768	
959.783717	0.358806	
959.785718	0.273210	
959.789718	0.236051	
959.791719	0.173558	
959.793720	0.130598	
959.795720	0.078020	
959.797718	0.031475	
959.801717	-0.007113	
959.803719	-0.119486	
959.805718	-0.167905	
959.807718	-0.212743	
959.809718	-0.249617	
959.811719	-0.303391	
959.813718	-0.359048	
959.815718	-0.405975	
959.817718	-0.461561	
959.819719	-0.499181	
959.821718	-0.545448	
959.823719	-0.584640	
959.827720	-0.623263	
959.829718	-0.707881	
959.831718	-0.745959	
959.833718	-0.786032	
959.835718	-0.819615	
959.837718	-0.845011	
959.839718	-0.872202	
959.841718	-0.908646	
959.843718	-0.945910	
959.845718	-0.984329	
959.849718	-1.023187	
959.851718	-1.093771	
959.853718	-1.121661	
959.855718	-1.149588	
959.857718	-1.195086	
959.859718	-1.227959	
959.861718	-1.265535	
959.863718	-1.313635	
959.865718	-1.364963	
959.867718	-1.411741	
959.871718	-1.461661	
959.873718	-1.546797	
959.875718	-1.567974	
959.877718	-1.614255	
959.879718	-1.659649	
959.881718	-1.685681	
959.883718	-1.685765	
959.885718	-1.685757	
959.887718	-1.685925	
959.889718	-1.685920	
959.893718	-1.686055	
959.895718	-1.686057	
959.897718	-1.685925	
959.899718	-1.686216	
959.901718	-1.686100	
959.903718	-1.686196	
959.907717	-1.686294	
959.909717	-1.686280	
959.911718	-1.686468	
959.915718	-1.686370	
959.917718	-1.686419	
959.919718	-1.686511	
959.921718	-1.686568	
959.923717	-1.686632	
959.927718	-1.686565	
959.931718	-1.686745	
959.933720	-1.686830	
959.935718	-1.686740	
959.937718	-1.686775	
959.939718	-1.686793	
959.941718	-1.686835	
959.943718	-1.686836	
959.945718	-1.686825	
959.947718	-1.686844	
959.949718	-1.686931	
959.951718	-1.687024	
959.955718	-1.687090	
959.957718	-1.686945	
959.959718	-1.687065	
959.961718	-1.687118	
959.963719	-1.686983	
