crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-132.046265	1988	0.000000
281474976710655.000000	-136.017014	1989	0.000000
281474976710655.000000	-61.870773	1990	0.000000
281474976710655.000000	-121.369965	1991	0.000000
281474976710655.000000	-60.502350	1992	0.000000
281474976710655.000000	Inf	1993	0.000000
281474976710655.000000	Inf	1994	0.000000
281474976710655.000000	-119.059441	1995	0.000000
281474976710655.000000	Inf	1996	0.000000
281474976710655.000000	-57.530048	1997	0.000000
281474976710655.000000	-105.191528	1998	0.000000
281474976710655.000000	-103.939537	1999	0.000000
281474976710655.000000	-104.896248	2000	0.000000
281474976710655.000000	-95.058952	2001	0.000000
281474976710655.000000	-93.120308	2002	0.000000
281474976710655.000000	-93.707451	2003	0.000000
281474976710655.000000	-192.494949	2004	0.000000
281474976710655.000000	-88.331360	2005	0.000000
281474976710655.000000	-173.293503	2006	0.000000
281474976710655.000000	-87.511879	2007	0.000000
281474976710655.000000	-88.096268	2008	0.000000
281474976710655.000000	-43.987244	2009	0.000000
281474976710655.000000	-78.126091	2010	0.000000
281474976710655.000000	-53.585003	2011	0.000000
281474976710655.000000	-73.517082	2012	0.000000
281474976710655.000000	-74.238380	2013	0.000000
281474976710655.000000	-73.956024	2014	0.000000
281474976710655.000000	-68.800186	2015	0.000000
281474976710655.000000	-105.681305	2016	0.000000
281474976710655.000000	-35.997868	2017	0.000000
281474976710655.000000	-99.514236	2018	0.000000
281474976710655.000000	-53.001259	2019	0.000000
281474976710655.000000	-47.653381	2020	0.000000
281474976710655.000000	-63.821808	2021	0.000000
281474976710655.000000	-57.191273	2022	0.000000
281474976710655.000000	-61.782749	2023	0.000000
281474976710655.000000	-63.484035	2024	0.000000
281474976710655.000000	-84.723289	2025	0.000000
281474976710655.000000	-54.574478	2026	0.000000
281474976710655.000000	-35.575333	2027	0.000000
281474976710655.000000	-53.023846	2028	0.000000
281474976710655.000000	-54.977791	2029	0.000000
281474976710655.000000	-65.205238	2030	0.000000
281474976710655.000000	-43.130821	2031	0.000000
281474976710655.000000	-58.025013	2032	0.000000
281474976710655.000000	-46.215691	2033	0.000000
281474976710655.000000	-62.393505	2034	0.000000
281474976710655.000000	-47.171490	2035	0.000000
281474976710655.000000	-57.684921	2036	0.000000
281474976710655.000000	-40.261971	2037	0.000000
281474976710655.000000	-48.721401	2038	0.000000
281474976710655.000000	-37.444427	2039	0.000000
281474976710655.000000	-35.341576	2040	0.000000
281474976710655.000000	-41.848957	2041	0.000000
281474976710655.000000	-33.455288	2042	0.000000
281474976710655.000000	-41.813656	2043	0.000000
281474976710655.000000	-37.215420	2044	0.000000
281474976710655.000000	-29.932316	2045	0.000000
281474976710655.000000	-42.877773	2046	0.000000
281474976710655.000000	-33.082645	2047	0.000000
281474976710655.000000	-36.458652	2048	0.000000
281474976710655.000000	-32.177097	2049	0.000000
281474976710655.000000	-30.057098	2050	0.000000
281474976710655.000000	-31.026609	2051	0.000000
281474976710655.000000	-28.659786	2052	0.000000
281474976710655.000000	-32.343315	2053	0.000000
281474976710655.000000	-27.163549	2054	0.000000
281474976710655.000000	-27.449556	2055	0.000000
281474976710655.000000	-26.185949	2056	0.000000
281474976710655.000000	-25.258160	2057	0.000000
281474976710655.000000	-24.691439	2058	0.000000
281474976710655.000000	-23.176708	2059	0.000000
281474976710655.000000	-26.387083	2060	0.000000
281474976710655.000000	-21.170759	2061	0.000000
281474976710655.000000	-21.964344	2062	0.000000
281474976710655.000000	-22.343346	2063	0.000000
281474976710655.000000	-21.742798	2064	0.000000
281474976710655.000000	-19.942089	2065	0.000000
281474976710655.000000	-20.141155	2066	0.000000
281474976710655.000000	-21.426987	2067	0.000000
281474976710655.000000	-16.393293	2068	0.000000
