crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	122.939125	2119	0.000000
281474976710655.000000	Inf	2120	0.000000
281474976710655.000000	Inf	2121	0.000000
281474976710655.000000	106.864975	2122	0.000000
281474976710655.000000	101.650192	2123	0.000000
281474976710655.000000	100.570053	2124	0.000000
281474976710655.000000	98.185898	2125	0.000000
281474976710655.000000	92.065163	2126	0.000000
281474976710655.000000	99.769707	2127	0.000000
281474976710655.000000	173.008835	2128	0.000000
281474976710655.000000	90.801567	2129	0.000000
281474976710655.000000	83.756660	2130	0.000000
281474976710655.000000	56.304356	2131	0.000000
281474976710655.000000	77.224983	2132	0.000000
281474976710655.000000	79.702065	2133	0.000000
281474976710655.000000	76.076698	2134	0.000000
281474976710655.000000	46.879093	2135	0.000000
281474976710655.000000	47.917255	2136	0.000000
281474976710655.000000	51.263321	2137	0.000000
281474976710655.000000	44.307533	2138	0.000000
281474976710655.000000	43.491871	2139	0.000000
281474976710655.000000	60.295406	2140	0.000000
281474976710655.000000	61.208088	2141	0.000000
281474976710655.000000	65.550934	2142	0.000000
281474976710655.000000	64.274437	2143	0.000000
281474976710655.000000	43.360500	2144	0.000000
281474976710655.000000	52.262211	2145	0.000000
281474976710655.000000	83.068924	2146	0.000000
281474976710655.000000	47.149296	2147	0.000000
281474976710655.000000	42.787033	2148	0.000000
281474976710655.000000	44.000248	2149	0.000000
281474976710655.000000	60.238705	2150	0.000000
281474976710655.000000	50.185562	2151	0.000000
281474976710655.000000	37.459412	2152	0.000000
281474976710655.000000	46.491322	2153	0.000000
281474976710655.000000	31.844109	2154	0.000000
281474976710655.000000	40.844139	2155	0.000000
281474976710655.000000	41.073177	2156	0.000000
281474976710655.000000	35.805759	2157	0.000000
281474976710655.000000	28.659636	2158	0.000000
281474976710655.000000	28.658470	2159	0.000000
281474976710655.000000	33.283646	2160	0.000000
281474976710655.000000	30.276001	2161	0.000000
281474976710655.000000	29.882059	2162	0.000000
281474976710655.000000	27.354324	2163	0.000000
281474976710655.000000	23.046064	2164	0.000000
281474976710655.000000	26.348835	2165	0.000000
281474976710655.000000	26.262821	2166	0.000000
281474976710655.000000	24.920794	2167	0.000000
281474976710655.000000	23.607424	2168	0.000000
281474976710655.000000	24.211472	2169	0.000000
281474976710655.000000	22.487003	2170	0.000000
281474976710655.000000	21.271454	2171	0.000000
281474976710655.000000	20.604698	2172	0.000000
281474976710655.000000	19.393257	2173	0.000000
281474976710655.000000	18.481218	2174	0.000000
281474976710655.000000	18.209383	2175	0.000000
281474976710655.000000	17.345802	2176	0.000000
281474976710655.000000	16.704945	2177	0.000000
281474976710655.000000	15.768763	2178	0.000000
281474976710655.000000	15.210173	2179	0.000000
281474976710655.000000	14.622265	2180	0.000000
281474976710655.000000	14.247845	2181	0.000000
281474976710655.000000	13.406952	2182	0.000000
281474976710655.000000	13.856569	2183	0.000000
281474976710655.000000	12.784194	2184	0.000000
281474976710655.000000	12.578593	2185	0.000000
281474976710655.000000	11.900947	2186	0.000000
281474976710655.000000	11.394945	2187	0.000000
281474976710655.000000	10.814126	2188	0.000000
281474976710655.000000	10.745179	2189	0.000000
281474976710655.000000	9.677681	2190	0.000000
281474976710655.000000	9.619484	2191	0.000000
281474976710655.000000	9.257966	2192	0.000000
281474976710655.000000	9.043793	2193	0.000000
281474976710655.000000	8.348680	2194	0.000000
281474976710655.000000	8.296995	2195	0.000000
281474976710655.000000	7.851869	2196	0.000000
281474976710655.000000	7.699429	2197	0.000000
281474976710655.000000	7.412600	2198	0.000000
281474976710655.000000	7.198576	2199	0.000000
281474976710655.000000	6.741887	2200	0.000000
281474976710655.000000	6.499983	2201	0.000000
281474976710655.000000	6.231958	2202	0.000000
281474976710655.000000	6.132126	2203	0.000000
281474976710655.000000	5.784913	2204	0.000000
281474976710655.000000	5.638750	2205	0.000000
281474976710655.000000	5.379094	2206	0.000000
281474976710655.000000	5.201460	2207	0.000000
281474976710655.000000	4.853735	2208	0.000000
281474976710655.000000	4.789342	2209	0.000000
281474976710655.000000	4.527737	2210	0.000000
281474976710655.000000	4.451726	2211	0.000000
281474976710655.000000	4.171430	2212	0.000000
281474976710655.000000	4.111603	2213	0.000000
281474976710655.000000	3.833730	2214	0.000000
281474976710655.000000	3.788638	2215	0.000000
281474976710655.000000	3.499446	2216	0.000000
281474976710655.000000	3.477854	2217	0.000000
281474976710655.000000	3.246088	2218	0.000000
281474976710655.000000	3.192608	2219	0.000000
281474976710655.000000	3.001554	2220	0.000000
281474976710655.000000	2.947648	2221	0.000000
281474976710655.000000	2.740923	2222	0.000000
281474976710655.000000	2.711560	2223	0.000000
281474976710655.000000	2.516958	2224	0.000000
281474976710655.000000	2.478967	2225	0.000000
281474976710655.000000	2.299549	2226	0.000000
281474976710655.000000	2.279268	2227	0.000000
281474976710655.000000	2.112000	2228	0.000000
281474976710655.000000	2.089561	2229	0.000000
281474976710655.000000	1.948910	2230	0.000000
