crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1923	0.000000
281474976710655.000000	113.552330	1924	0.000000
281474976710655.000000	60.947819	1925	0.000000
281474976710655.000000	76.073929	1926	0.000000
281474976710655.000000	100.312004	1927	0.000000
281474976710655.000000	211.516602	1928	0.000000
281474976710655.000000	Inf	1929	0.000000
281474976710655.000000	90.577759	1930	0.000000
281474976710655.000000	95.774963	1931	0.000000
281474976710655.000000	44.362869	1932	0.000000
281474976710655.000000	56.235340	1933	0.000000
281474976710655.000000	50.664009	1934	0.000000
281474976710655.000000	77.723885	1935	0.000000
281474976710655.000000	74.462402	1936	0.000000
281474976710655.000000	69.929893	1937	0.000000
281474976710655.000000	72.039093	1938	0.000000
281474976710655.000000	42.099556	1939	0.000000
281474976710655.000000	67.782799	1940	0.000000
281474976710655.000000	44.515713	1941	0.000000
281474976710655.000000	55.823978	1942	0.000000
281474976710655.000000	42.261883	1943	0.000000
281474976710655.000000	39.744545	1944	0.000000
281474976710655.000000	40.503895	1945	0.000000
281474976710655.000000	48.725681	1946	0.000000
281474976710655.000000	33.542847	1947	0.000000
281474976710655.000000	38.928349	1948	0.000000
281474976710655.000000	44.633675	1949	0.000000
281474976710655.000000	40.022354	1950	0.000000
281474976710655.000000	48.067913	1951	0.000000
281474976710655.000000	31.736980	1952	0.000000
281474976710655.000000	39.722942	1953	0.000000
281474976710655.000000	32.045559	1954	0.000000
281474976710655.000000	33.427895	1955	0.000000
281474976710655.000000	26.697784	1956	0.000000
281474976710655.000000	24.134378	1957	0.000000
281474976710655.000000	28.214085	1958	0.000000
281474976710655.000000	28.696447	1959	0.000000
281474976710655.000000	23.698111	1960	0.000000
281474976710655.000000	22.978483	1961	0.000000
281474976710655.000000	21.229906	1962	0.000000
281474976710655.000000	22.341148	1963	0.000000
281474976710655.000000	19.996235	1964	0.000000
281474976710655.000000	19.132215	1965	0.000000
281474976710655.000000	18.037697	1966	0.000000
281474976710655.000000	17.352762	1967	0.000000
281474976710655.000000	17.087704	1968	0.000000
281474976710655.000000	15.529426	1969	0.000000
281474976710655.000000	15.708703	1970	0.000000
281474976710655.000000	14.226386	1971	0.000000
281474976710655.000000	13.241287	1972	0.000000
281474976710655.000000	13.426535	1973	0.000000
281474976710655.000000	12.182273	1974	0.000000
281474976710655.000000	11.528898	1975	0.000000
281474976710655.000000	11.000918	1976	0.000000
281474976710655.000000	10.713728	1977	0.000000
281474976710655.000000	10.038437	1978	0.000000
281474976710655.000000	9.422395	1979	0.000000
281474976710655.000000	8.943871	1980	0.000000
281474976710655.000000	8.821896	1981	0.000000
281474976710655.000000	8.083209	1982	0.000000
281474976710655.000000	7.726483	1983	0.000000
281474976710655.000000	7.365449	1984	0.000000
281474976710655.000000	7.042023	1985	0.000000
281474976710655.000000	6.541544	1986	0.000000
281474976710655.000000	6.387789	1987	0.000000
281474976710655.000000	5.901902	1988	0.000000
281474976710655.000000	5.720638	1989	0.000000
281474976710655.000000	5.289301	1990	0.000000
281474976710655.000000	5.092440	1991	0.000000
281474976710655.000000	4.729977	1992	0.000000
281474976710655.000000	4.636858	1993	0.000000
281474976710655.000000	4.276013	1994	0.000000
281474976710655.000000	4.122787	1995	0.000000
281474976710655.000000	3.833729	1996	0.000000
281474976710655.000000	3.742970	1997	0.000000
281474976710655.000000	3.415615	1998	0.000000
281474976710655.000000	3.334746	1999	0.000000
281474976710655.000000	3.057974	2000	0.000000
281474976710655.000000	2.978205	2001	0.000000
281474976710655.000000	2.730514	2002	0.000000
281474976710655.000000	2.666549	2003	0.000000
281474976710655.000000	2.429316	2004	0.000000
281474976710655.000000	2.373684	2005	0.000000
281474976710655.000000	2.164759	2006	0.000000
281474976710655.000000	2.108467	2007	0.000000
281474976710655.000000	1.931050	2008	0.000000
