crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	3517	0.000000
281474976710655.000000	48.635128	3518	0.000000
281474976710655.000000	101.565063	3519	0.000000
281474976710655.000000	Inf	3520	0.000000
281474976710655.000000	63.950668	3521	0.000000
281474976710655.000000	47.551308	3522	0.000000
281474976710655.000000	95.697151	3523	0.000000
281474976710655.000000	89.863831	3524	0.000000
281474976710655.000000	47.478180	3525	0.000000
281474976710655.000000	44.680542	3526	0.000000
281474976710655.000000	86.587120	3527	0.000000
281474976710655.000000	86.583900	3528	0.000000
281474976710655.000000	89.760910	3529	0.000000
281474976710655.000000	80.619888	3530	0.000000
281474976710655.000000	82.169418	3531	0.000000
281474976710655.000000	73.713982	3532	0.000000
281474976710655.000000	79.182083	3533	0.000000
281474976710655.000000	78.435989	3534	0.000000
281474976710655.000000	50.881332	3535	0.000000
281474976710655.000000	75.455780	3536	0.000000
281474976710655.000000	72.840408	3537	0.000000
281474976710655.000000	35.436333	3538	0.000000
281474976710655.000000	53.519951	3539	0.000000
281474976710655.000000	66.541641	3540	0.000000
281474976710655.000000	65.163094	3541	0.000000
281474976710655.000000	136.025131	3542	0.000000
281474976710655.000000	62.221226	3543	0.000000
281474976710655.000000	65.972893	3544	0.000000
281474976710655.000000	95.182465	3545	0.000000
281474976710655.000000	40.687778	3546	0.000000
281474976710655.000000	90.203979	3547	0.000000
281474976710655.000000	57.684399	3548	0.000000
281474976710655.000000	54.138393	3549	0.000000
281474976710655.000000	86.906685	3550	0.000000
281474976710655.000000	50.588417	3551	0.000000
281474976710655.000000	59.738079	3552	0.000000
281474976710655.000000	52.549286	3553	0.000000
281474976710655.000000	47.762089	3554	0.000000
281474976710655.000000	65.705673	3555	0.000000
281474976710655.000000	51.371056	3556	0.000000
281474976710655.000000	39.051552	3557	0.000000
281474976710655.000000	46.038128	3558	0.000000
281474976710655.000000	44.742985	3559	0.000000
281474976710655.000000	54.381599	3560	0.000000
281474976710655.000000	34.829014	3561	0.000000
281474976710655.000000	36.613804	3562	0.000000
281474976710655.000000	33.338116	3563	0.000000
