crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-137.358078	762	0.000000
281474976710655.000000	Inf	763	0.000000
281474976710655.000000	Inf	764	0.000000
281474976710655.000000	-133.160538	765	0.000000
281474976710655.000000	-109.357712	766	0.000000
281474976710655.000000	-70.385284	767	0.000000
281474976710655.000000	-103.039787	768	0.000000
281474976710655.000000	-47.415581	769	0.000000
281474976710655.000000	-42.779148	770	0.000000
281474976710655.000000	-52.944065	771	0.000000
281474976710655.000000	-59.781311	772	0.000000
281474976710655.000000	-80.878647	773	0.000000
281474976710655.000000	-94.850212	774	0.000000
281474976710655.000000	-54.751339	775	0.000000
281474976710655.000000	-58.584576	776	0.000000
281474976710655.000000	-64.580643	777	0.000000
281474976710655.000000	-74.615120	778	0.000000
281474976710655.000000	-38.391026	779	0.000000
281474976710655.000000	-46.818691	780	0.000000
281474976710655.000000	-41.207329	781	0.000000
281474976710655.000000	-38.420048	782	0.000000
281474976710655.000000	-36.614433	783	0.000000
281474976710655.000000	-33.054386	784	0.000000
281474976710655.000000	-30.441736	785	0.000000
281474976710655.000000	-26.832773	786	0.000000
281474976710655.000000	-23.851105	787	0.000000
281474976710655.000000	-21.656879	788	0.000000
281474976710655.000000	-21.516317	789	0.000000
281474976710655.000000	-19.228571	790	0.000000
281474976710655.000000	-16.465019	791	0.000000
281474976710655.000000	-18.548893	792	0.000000
281474976710655.000000	-15.462012	793	0.000000
281474976710655.000000	-15.408624	794	0.000000
281474976710655.000000	-14.106922	795	0.000000
281474976710655.000000	-12.756851	796	0.000000
281474976710655.000000	-12.312696	797	0.000000
281474976710655.000000	-9.989752	798	0.000000
281474976710655.000000	-10.770945	799	0.000000
281474976710655.000000	-8.233062	800	0.000000
281474976710655.000000	-8.494029	801	0.000000
281474976710655.000000	-7.377541	802	0.000000
281474976710655.000000	-7.356240	803	0.000000
281474976710655.000000	-6.349809	804	0.000000
281474976710655.000000	-6.052397	805	0.000000
281474976710655.000000	-5.364192	806	0.000000
281474976710655.000000	-5.286165	807	0.000000
281474976710655.000000	-4.580401	808	0.000000
281474976710655.000000	-4.484357	809	0.000000
281474976710655.000000	-3.939665	810	0.000000
281474976710655.000000	-3.638745	811	0.000000
281474976710655.000000	-3.254385	812	0.000000
281474976710655.000000	-3.071528	813	0.000000
281474976710655.000000	-2.761751	814	0.000000
281474976710655.000000	-2.688178	815	0.000000
281474976710655.000000	-2.296505	816	0.000000
281474976710655.000000	-2.200421	817	0.000000
281474976710655.000000	-1.962055	818	0.000000
281474976710655.000000	-1.931568	819	0.000000
281474976710655.000000	-1.427202	820	0.000000
281474976710655.000000	-1.552455	821	0.000000
