crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-137.720657	2322	0.000000
281474976710655.000000	Inf	2323	0.000000
281474976710655.000000	-133.094894	2324	0.000000
281474976710655.000000	Inf	2325	0.000000
281474976710655.000000	-120.184532	2326	0.000000
281474976710655.000000	-125.508102	2327	0.000000
281474976710655.000000	-59.260937	2328	0.000000
281474976710655.000000	-60.262089	2329	0.000000
281474976710655.000000	Inf	2330	0.000000
281474976710655.000000	-54.741837	2331	0.000000
281474976710655.000000	-120.227814	2332	0.000000
281474976710655.000000	Inf	2333	0.000000
281474976710655.000000	-120.874580	2334	0.000000
281474976710655.000000	-54.339912	2335	0.000000
281474976710655.000000	-100.955612	2336	0.000000
281474976710655.000000	Inf	2337	0.000000
281474976710655.000000	-102.982384	2338	0.000000
281474976710655.000000	-54.154724	2339	0.000000
281474976710655.000000	-103.180588	2340	0.000000
281474976710655.000000	-102.122780	2341	0.000000
281474976710655.000000	-102.356247	2342	0.000000
281474976710655.000000	Inf	2343	0.000000
281474976710655.000000	Inf	2344	0.000000
281474976710655.000000	-94.989426	2345	0.000000
281474976710655.000000	-44.328239	2346	0.000000
281474976710655.000000	-87.918518	2347	0.000000
281474976710655.000000	-180.983032	2348	0.000000
281474976710655.000000	-86.714027	2349	0.000000
281474976710655.000000	-82.305504	2350	0.000000
281474976710655.000000	-80.559219	2351	0.000000
281474976710655.000000	-56.261856	2352	0.000000
281474976710655.000000	-76.073242	2353	0.000000
281474976710655.000000	-40.003975	2354	0.000000
281474976710655.000000	-72.187088	2355	0.000000
281474976710655.000000	-34.395557	2356	0.000000
281474976710655.000000	-69.716515	2357	0.000000
281474976710655.000000	-74.371506	2358	0.000000
281474976710655.000000	-71.210007	2359	0.000000
281474976710655.000000	-127.820183	2360	0.000000
281474976710655.000000	-133.275375	2361	0.000000
281474976710655.000000	-44.844131	2362	0.000000
281474976710655.000000	-66.138351	2363	0.000000
281474976710655.000000	-98.510338	2364	0.000000
281474976710655.000000	-63.189259	2365	0.000000
281474976710655.000000	-43.087265	2366	0.000000
281474976710655.000000	-60.869755	2367	0.000000
281474976710655.000000	-39.614643	2368	0.000000
281474976710655.000000	-60.141514	2369	0.000000
281474976710655.000000	-47.592113	2370	0.000000
281474976710655.000000	-39.769985	2371	0.000000
281474976710655.000000	-66.083183	2372	0.000000
281474976710655.000000	-62.767784	2373	0.000000
281474976710655.000000	-54.318367	2374	0.000000
281474976710655.000000	-40.724957	2375	0.000000
281474976710655.000000	-56.731846	2376	0.000000
281474976710655.000000	-48.271839	2377	0.000000
281474976710655.000000	-63.909557	2378	0.000000
281474976710655.000000	-50.216991	2379	0.000000
281474976710655.000000	-65.345169	2380	0.000000
281474976710655.000000	-50.704723	2381	0.000000
281474976710655.000000	-42.917492	2382	0.000000
281474976710655.000000	-48.924091	2383	0.000000
281474976710655.000000	-53.354507	2384	0.000000
281474976710655.000000	-43.055462	2385	0.000000
281474976710655.000000	-45.734882	2386	0.000000
281474976710655.000000	-54.448166	2387	0.000000
281474976710655.000000	-42.034573	2388	0.000000
281474976710655.000000	-38.637211	2389	0.000000
281474976710655.000000	-33.139755	2390	0.000000
281474976710655.000000	-39.440674	2391	0.000000
281474976710655.000000	-36.813686	2392	0.000000
281474976710655.000000	-43.231163	2393	0.000000
281474976710655.000000	-40.595047	2394	0.000000
281474976710655.000000	-36.072044	2395	0.000000
281474976710655.000000	-35.777031	2396	0.000000
281474976710655.000000	-36.692905	2397	0.000000
281474976710655.000000	-34.158043	2398	0.000000
281474976710655.000000	-33.222023	2399	0.000000
281474976710655.000000	-30.798033	2400	0.000000
281474976710655.000000	-33.524391	2401	0.000000
281474976710655.000000	-30.526829	2402	0.000000
281474976710655.000000	-27.954382	2403	0.000000
281474976710655.000000	-30.597488	2404	0.000000
281474976710655.000000	-26.429506	2405	0.000000
281474976710655.000000	-30.457628	2406	0.000000
281474976710655.000000	-30.770922	2407	0.000000
281474976710655.000000	-30.068169	2408	0.000000
281474976710655.000000	-30.176170	2409	0.000000
281474976710655.000000	-25.402155	2410	0.000000
281474976710655.000000	-26.806942	2411	0.000000
281474976710655.000000	-24.476934	2412	0.000000
281474976710655.000000	-23.836348	2413	0.000000
281474976710655.000000	-24.146482	2414	0.000000
281474976710655.000000	-22.980614	2415	0.000000
281474976710655.000000	-24.055956	2416	0.000000
281474976710655.000000	-24.972620	2417	0.000000
281474976710655.000000	-24.896946	2418	0.000000
281474976710655.000000	-23.432365	2419	0.000000
281474976710655.000000	-20.752274	2420	0.000000
281474976710655.000000	-20.306902	2421	0.000000
281474976710655.000000	-18.688932	2422	0.000000
281474976710655.000000	-19.854553	2423	0.000000
281474976710655.000000	-19.806179	2424	0.000000
281474976710655.000000	-19.417536	2425	0.000000
281474976710655.000000	-18.942699	2426	0.000000
281474976710655.000000	-18.601377	2427	0.000000
281474976710655.000000	-19.354076	2428	0.000000
281474976710655.000000	-18.261980	2429	0.000000
281474976710655.000000	-18.360401	2430	0.000000
281474976710655.000000	-20.319166	2431	0.000000
281474976710655.000000	-15.469995	2432	0.000000
281474976710655.000000	-15.969058	2433	0.000000
281474976710655.000000	-15.751738	2434	0.000000
281474976710655.000000	-15.335209	2435	0.000000
281474976710655.000000	-16.268349	2436	0.000000
281474976710655.000000	-13.312857	2437	0.000000
