num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2323	5192.133328	83.355812	-5.076053	0.450409	130.987404
2325	5194.214632	82.060424	-5.075106	0.448701	132.973728
2327	5196.297505	80.886480	-5.061642	0.447447	114.921054
2329	5198.379812	79.538876	-5.079173	0.445869	122.071218
2331	5200.461799	78.416914	-5.065732	0.445141	111.389685
2333	5202.543654	77.089326	-5.066659	0.444164	114.864775
2335	5204.625690	75.937115	-5.051340	0.443132	110.984947
2337	5206.708641	74.654187	-5.008970	0.441562	105.315555
2339	5208.790959	73.420709	-5.023504	0.440180	102.192796
2341	5210.873466	72.188624	-5.010586	0.438840	98.300051
2343	5212.955584	71.014677	-4.978935	0.436673	96.543385
2345	5215.038345	69.751207	-4.958188	0.434663	97.540046
2347	5217.120995	68.692803	-4.901847	0.433406	89.660164
2349	5219.203663	67.645201	-4.872936	0.431442	88.111551
2351	5221.285596	66.597933	-4.817777	0.430440	85.165672
2353	5223.367876	65.539923	-4.737743	0.430111	83.123309
2355	5225.448827	64.416189	-4.705116	0.430823	80.705011
2357	5227.529988	63.137032	-4.684561	0.429907	71.606892
2359	5229.611185	61.860847	-4.680269	0.428406	68.850722
2361	5231.691499	60.677355	-4.710126	0.425860	68.729026
2363	5233.773581	59.632760	-4.671568	0.424552	67.012257
2365	5235.855012	58.609418	-4.610558	0.422449	65.194994
2367	5237.936953	57.544400	-4.605932	0.420830	62.626940
2369	5240.019466	56.507641	-4.563462	0.418627	60.768728
2371	5242.101132	55.435135	-4.498947	0.416320	60.025938
2373	5244.182994	54.282962	-4.462739	0.414279	56.371028
2375	5246.265715	53.149422	-4.400948	0.413712	52.492334
2377	5248.348009	52.132561	-4.363121	0.414786	52.852285
2379	5250.431540	51.233493	-4.325252	0.415803	51.231570
2381	5252.514279	50.398699	-4.266446	0.415886	48.856348
2383	5254.596220	49.569845	-4.237705	0.414751	47.919650
2385	5256.678892	48.725152	-4.212536	0.412442	45.303146
2387	5258.759960	47.827445	-4.202710	0.410220	41.880473
2389	5260.841657	46.937159	-4.174911	0.408356	41.851828
2391	5262.923390	45.892897	-4.187720	0.407279	37.432724
2393	5265.004479	44.959740	-4.102105	0.406081	36.030788
2395	5267.085625	44.102852	-4.083541	0.405072	36.478165
2397	5269.167274	43.231943	-4.024493	0.403814	34.358643
2399	5271.248865	42.399107	-3.980686	0.402327	34.618143
2401	5273.331521	41.580229	-3.916217	0.400433	33.832508
2403	5275.414656	40.838861	-3.850848	0.397513	31.624512
2405	5277.496042	40.076230	-3.806336	0.395426	28.866504
2407	5279.578509	39.301056	-3.736085	0.393338	26.908672
2409	5281.659563	38.575173	-3.656556	0.391405	28.832383
2411	5283.742231	37.787400	-3.588915	0.390268	28.731451
2413	5285.823737	37.035546	-3.516497	0.390064	25.654232
2415	5287.904364	36.264696	-3.454429	0.391767	22.851119
2417	5289.983353	35.477862	-3.403331	0.393522	22.987978
2419	5292.062434	34.712812	-3.345483	0.393771	24.081541
2421	5294.143545	33.874370	-3.288588	0.394971	22.235160
2423	5296.226056	33.178787	-3.259745	0.393127	20.042267
2425	5298.307679	32.573537	-3.189441	0.390632	19.412589
2427	5300.389241	31.886666	-3.135611	0.388257	19.823926
2429	5302.470861	31.213018	-3.069267	0.386570	18.337367
2431	5304.551293	30.517893	-3.007718	0.384800	18.739307
2433	5306.633718	29.834849	-2.937720	0.381304	20.160581
2435	5308.719698	29.160218	-2.855986	0.379266	15.780252
