num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2491	5009.919173	90.187787	-5.502774	0.225729	120.388197
2493	5012.005073	88.318114	-5.686737	0.224563	122.569375
2495	5014.090550	86.424858	-5.878061	0.223673	112.649610
2497	5016.175481	84.587844	-6.065289	0.223164	104.791110
2499	5018.259847	82.749637	-6.228103	0.222299	98.735486
2501	5020.344470	81.010832	-6.386946	0.221303	91.321923
2503	5022.429242	79.207372	-6.523761	0.220390	96.828675
2505	5024.514156	77.449930	-6.679564	0.219037	90.160366
2507	5026.599238	75.864100	-6.841549	0.217547	87.529077
2509	5028.684104	74.033630	-6.941592	0.216883	85.416197
2511	5030.768915	72.338745	-7.064855	0.215191	80.608328
2513	5032.853792	70.577016	-7.176272	0.213984	76.514364
2515	5034.938972	68.886585	-7.287899	0.213148	72.608029
2517	5037.023965	67.235697	-7.393116	0.212600	68.917901
2519	5039.108943	65.581389	-7.490824	0.211549	65.984337
2521	5041.193991	63.905585	-7.570848	0.210974	59.996772
2523	5043.278842	62.300225	-7.661926	0.209942	58.767607
2525	5045.363416	60.689545	-7.740515	0.208686	55.322569
2527	5047.448289	59.107487	-7.812412	0.207263	52.687034
2529	5049.532288	57.517473	-7.890092	0.205928	48.427661
2531	5051.616668	55.989779	-7.956972	0.204769	47.483203
2533	5053.701190	54.467369	-8.029854	0.203333	44.823429
2535	5055.785728	53.001335	-8.091587	0.202042	41.981067
2537	5057.869976	51.509775	-8.184178	0.200863	39.931080
2539	5059.954224	50.069698	-8.233220	0.199818	37.192410
2541	5062.038106	48.661580	-8.280532	0.198928	35.477576
2543	5064.122100	47.268766	-8.299543	0.198072	35.319789
2545	5066.205991	45.919103	-8.322769	0.196639	32.174643
2547	5068.290226	44.587893	-8.345340	0.195559	31.376525
2549	5070.374508	43.367063	-8.364717	0.194298	28.584905
2551	5072.458710	42.057234	-8.364017	0.193654	27.767902
2553	5074.542868	40.842587	-8.343646	0.192117	25.708668
2555	5076.626749	39.673753	-8.310546	0.191376	24.200703
2557	5078.710871	38.527240	-8.267152	0.189503	22.866269
2559	5080.794514	37.410209	-8.225959	0.188261	21.743740
2561	5082.879124	36.323048	-8.168621	0.186912	21.223116
2563	5084.963591	35.266235	-8.127036	0.185651	20.087678
2565	5087.047957	34.251597	-8.040718	0.183942	18.728687
2567	5089.132318	33.263159	-7.990899	0.183382	17.953950
2569	5091.217141	32.289328	-7.880822	0.182916	16.816533
2571	5093.301702	31.360894	-7.809390	0.182010	15.976676
2573	5095.385390	30.440418	-7.704578	0.182554	14.541164
2575	5097.469993	29.561366	-7.618528	0.182062	14.041435
2577	5099.553507	28.699628	-7.524301	0.181408	13.144433
2579	5101.637742	27.876624	-7.424251	0.179988	12.176353
2581	5103.722374	27.055866	-7.322527	0.179399	11.508344
2583	5105.805288	26.289418	-7.214757	0.178376	10.422121
2585	5107.888179	25.534129	-7.103564	0.177990	10.282363
2587	5109.971703	24.773795	-7.007057	0.176957	9.867845
2589	5112.055014	24.059768	-6.901071	0.176827	9.035454
2591	5114.137712	23.364179	-6.782987	0.176329	8.289564
2593	5116.219057	22.664820	-6.677699	0.176625	8.021826
2595	5118.303331	21.981802	-6.558393	0.176104	8.228752
2597	5120.385916	21.319096	-6.441038	0.176153	7.211945
2599	5122.470017	20.698323	-6.337496	0.175977	6.631382
2601	5124.553006	20.061508	-6.221732	0.174703	7.081713
2603	5126.636380	19.483268	-6.111300	0.173809	5.877908
2605	5128.718787	18.899886	-6.001957	0.172968	5.549513
2607	5130.802884	18.329236	-5.898388	0.172251	5.094282
