crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	846	0.000000
281474976710655.000000	77.256149	847	0.000000
281474976710655.000000	Inf	848	0.000000
281474976710655.000000	126.368393	849	0.000000
281474976710655.000000	72.959023	850	0.000000
281474976710655.000000	95.356552	851	0.000000
281474976710655.000000	93.601280	852	0.000000
281474976710655.000000	111.395767	853	0.000000
281474976710655.000000	69.720825	854	0.000000
281474976710655.000000	46.488697	855	0.000000
281474976710655.000000	55.475140	856	0.000000
281474976710655.000000	65.394310	857	0.000000
281474976710655.000000	40.850655	858	0.000000
281474976710655.000000	33.745502	859	0.000000
281474976710655.000000	30.931963	860	0.000000
281474976710655.000000	28.211267	861	0.000000
281474976710655.000000	25.317705	862	0.000000
281474976710655.000000	21.392864	863	0.000000
281474976710655.000000	19.012236	864	0.000000
281474976710655.000000	16.308098	865	0.000000
281474976710655.000000	14.032679	866	0.000000
281474976710655.000000	12.779410	867	0.000000
281474976710655.000000	10.655561	868	0.000000
281474976710655.000000	9.566977	869	0.000000
281474976710655.000000	8.083982	870	0.000000
281474976710655.000000	7.226660	871	0.000000
281474976710655.000000	6.137940	872	0.000000
281474976710655.000000	5.374760	873	0.000000
281474976710655.000000	4.660229	874	0.000000
281474976710655.000000	4.019728	875	0.000000
281474976710655.000000	3.474055	876	0.000000
281474976710655.000000	3.044354	877	0.000000
281474976710655.000000	2.586888	878	0.000000
281474976710655.000000	2.267702	879	0.000000
281474976710655.000000	1.876506	880	0.000000
281474976710655.000000	1.699684	881	0.000000
281474976710655.000000	0.825366	882	0.000000
