num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1727	4507.313316	77.675010	-5.755179	0.503238	121.165665
1729	4509.398657	76.505022	-5.648131	0.494869	107.083392
1731	4511.479116	75.714932	-5.466562	0.498394	108.478582
1733	4513.561470	73.567660	-5.473694	0.504327	106.385198
1735	4515.646086	71.621523	-5.654348	0.499244	98.027496
1737	4517.728750	69.974467	-5.556412	0.492250	104.750834
1739	4519.812674	68.819261	-5.438084	0.489577	94.290849
1741	4521.895131	67.604649	-5.380724	0.492314	87.265955
1743	4523.975791	66.046031	-5.288797	0.495258	91.102300
1745	4526.057572	64.311954	-5.310216	0.491959	81.997965
1747	4528.141934	62.733727	-5.350593	0.488993	74.301719
1749	4530.224518	61.240646	-5.300911	0.485886	74.449741
1751	4532.307311	59.956103	-5.247543	0.483864	71.211199
1753	4534.389773	58.506752	-5.172949	0.480589	72.478217
1755	4536.471912	57.044244	-5.082474	0.478599	70.215590
1757	4538.554594	55.553167	-5.027836	0.479908	63.755720
1759	4540.639213	54.224552	-4.964077	0.482617	58.881037
1761	4542.724069	53.156216	-4.918798	0.484279	54.659880
1763	4544.807095	52.091972	-4.945046	0.481958	56.358658
1765	4546.887497	51.042575	-4.979049	0.474790	50.714497
1767	4548.968270	49.500565	-4.881953	0.466467	50.577739
1769	4551.050845	47.838450	-4.726443	0.467504	46.513177
1771	4553.136241	46.749615	-4.691342	0.474838	42.844278
1773	4555.221286	46.044389	-4.721353	0.475706	41.955383
1775	4557.302248	45.094925	-4.695343	0.469908	38.316350
1777	4559.382049	43.826777	-4.627532	0.460373	38.573722
1779	4561.463190	42.252567	-4.501761	0.458365	38.248390
1781	4563.547501	41.106680	-4.391695	0.461490	36.086423
1783	4565.632650	40.273888	-4.315163	0.464006	35.591701
1785	4567.716807	39.438224	-4.280380	0.462688	30.034640
1787	4569.800540	38.560289	-4.220986	0.460086	29.598959
1789	4571.881924	37.463793	-4.152210	0.459808	27.147531
1791	4573.963846	36.477263	-4.088700	0.457610	26.081776
1793	4576.046434	35.478591	-3.990205	0.455873	26.792536
1795	4578.130091	34.560208	-3.909441	0.452976	25.429595
1797	4580.213704	33.728605	-3.805571	0.446821	21.659087
1799	4582.297574	32.857649	-3.693550	0.441738	21.054307
1801	4584.375724	32.030962	-3.585091	0.440135	19.671442
1803	4586.456316	31.226906	-3.471846	0.444072	21.893302
1805	4588.536690	30.322603	-3.433073	0.452636	19.570120
1807	4590.619831	29.319656	-3.362260	0.455245	17.879982
1809	4592.704864	28.402638	-3.307432	0.450026	15.996610
1811	4594.792363	27.680212	-3.248816	0.438833	15.375678
1813	4596.875314	27.073504	-3.106543	0.428579	14.353001
1815	4598.955568	26.437335	-2.997948	0.428287	12.602874
1817	4601.034415	25.669392	-2.935950	0.443808	12.753671
