crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-63.385010	592	0.000000
281474976710655.000000	-122.618858	593	0.000000
281474976710655.000000	-131.152863	594	0.000000
281474976710655.000000	-223.727158	595	0.000000
281474976710655.000000	-96.969147	596	0.000000
281474976710655.000000	-84.291763	597	0.000000
281474976710655.000000	-165.820587	598	0.000000
281474976710655.000000	-75.878815	599	0.000000
281474976710655.000000	-37.247059	600	0.000000
281474976710655.000000	-73.251999	601	0.000000
281474976710655.000000	-59.862804	602	0.000000
281474976710655.000000	-31.847672	603	0.000000
281474976710655.000000	-41.822285	604	0.000000
281474976710655.000000	-32.204926	605	0.000000
281474976710655.000000	-28.178164	606	0.000000
281474976710655.000000	-27.781622	607	0.000000
281474976710655.000000	-24.388750	608	0.000000
281474976710655.000000	-20.460930	609	0.000000
281474976710655.000000	-17.196487	610	0.000000
281474976710655.000000	-16.233969	611	0.000000
281474976710655.000000	-13.360826	612	0.000000
281474976710655.000000	-13.111685	613	0.000000
281474976710655.000000	-9.769448	614	0.000000
281474976710655.000000	-8.830995	615	0.000000
281474976710655.000000	-8.066991	616	0.000000
281474976710655.000000	-6.899277	617	0.000000
281474976710655.000000	-5.922063	618	0.000000
281474976710655.000000	-5.274417	619	0.000000
281474976710655.000000	-4.572899	620	0.000000
281474976710655.000000	-3.992572	621	0.000000
281474976710655.000000	-3.474849	622	0.000000
281474976710655.000000	-3.020753	623	0.000000
281474976710655.000000	-2.635979	624	0.000000
281474976710655.000000	-2.367889	625	0.000000
281474976710655.000000	-1.982084	626	0.000000
281474976710655.000000	-1.779492	627	0.000000
281474976710655.000000	-0.927560	628	0.000000
