crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	137.097763	675	0.000000
281474976710655.000000	Inf	676	0.000000
281474976710655.000000	97.059723	677	0.000000
281474976710655.000000	87.117371	678	0.000000
281474976710655.000000	47.586872	679	0.000000
281474976710655.000000	105.089966	680	0.000000
281474976710655.000000	37.152058	681	0.000000
281474976710655.000000	54.729248	682	0.000000
281474976710655.000000	37.772392	683	0.000000
281474976710655.000000	31.765572	684	0.000000
281474976710655.000000	22.659767	685	0.000000
281474976710655.000000	18.672586	686	0.000000
281474976710655.000000	15.256817	687	0.000000
281474976710655.000000	12.075229	688	0.000000
281474976710655.000000	10.213582	689	0.000000
281474976710655.000000	8.297096	690	0.000000
281474976710655.000000	6.732243	691	0.000000
281474976710655.000000	5.419065	692	0.000000
281474976710655.000000	4.369693	693	0.000000
281474976710655.000000	3.515714	694	0.000000
281474976710655.000000	2.832074	695	0.000000
281474976710655.000000	2.193918	696	0.000000
281474976710655.000000	1.805424	697	0.000000
