crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-117.917839	423	0.000000
281474976710655.000000	-193.671417	424	0.000000
281474976710655.000000	-80.590958	425	0.000000
281474976710655.000000	-97.459267	426	0.000000
281474976710655.000000	-36.400799	427	0.000000
281474976710655.000000	-57.139359	428	0.000000
281474976710655.000000	-38.229225	429	0.000000
281474976710655.000000	-34.521095	430	0.000000
281474976710655.000000	-24.022253	431	0.000000
281474976710655.000000	-19.149855	432	0.000000
281474976710655.000000	-18.131222	433	0.000000
281474976710655.000000	-14.083684	434	0.000000
281474976710655.000000	-10.920020	435	0.000000
281474976710655.000000	-9.208456	436	0.000000
281474976710655.000000	-6.770024	437	0.000000
281474976710655.000000	-5.651416	438	0.000000
281474976710655.000000	-4.335415	439	0.000000
281474976710655.000000	-3.805891	440	0.000000
281474976710655.000000	-2.811809	441	0.000000
281474976710655.000000	-2.383460	442	0.000000
281474976710655.000000	-1.419871	443	0.000000
281474976710655.000000	-1.371153	444	0.000000
