num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3105	6098.729867	80.974858	-6.793506	0.537758	121.485755
3107	6100.810956	79.917508	-6.769907	0.536464	112.414100
3109	6102.892098	78.894836	-6.792252	0.535289	109.354030
3111	6104.973036	77.934413	-6.777289	0.533815	110.112666
3113	6107.053886	77.093950	-6.749791	0.533559	106.989856
3115	6109.134594	76.198099	-6.784293	0.531481	105.239169
3117	6111.215570	75.276935	-6.773309	0.530450	100.390441
3119	6113.297005	74.370716	-6.777084	0.528397	93.394440
3121	6115.378227	73.473393	-6.793006	0.526832	87.748533
3123	6117.459572	72.579829	-6.784752	0.525227	84.507191
3125	6119.540437	71.747709	-6.776230	0.523645	82.734402
3127	6121.621010	70.942758	-6.807867	0.522064	82.975597
3129	6123.701219	70.066255	-6.758821	0.520707	85.420062
3131	6125.781974	69.269490	-6.774492	0.519559	81.548590
3133	6127.862651	68.274362	-6.765058	0.518124	79.948801
3135	6129.943600	67.497993	-6.741849	0.517390	74.978563
3137	6132.024847	66.581995	-6.750791	0.515733	72.776523
3139	6134.105640	65.708034	-6.716030	0.513588	75.055543
3141	6136.186546	64.865941	-6.690070	0.510918	73.175518
3143	6138.267835	64.008666	-6.659468	0.508516	69.363873
3145	6140.348434	63.350230	-6.609622	0.507996	68.285692
3147	6142.429593	62.537809	-6.572122	0.506540	65.801741
3149	6144.511268	61.816841	-6.536704	0.506454	63.483638
3151	6146.592355	60.930680	-6.503741	0.505725	65.752155
3153	6148.673172	59.997701	-6.532340	0.503302	60.995316
3155	6150.753586	59.228573	-6.477040	0.501304	58.717432
3157	6152.834037	58.433803	-6.495622	0.499550	59.502084
3159	6154.914093	57.717703	-6.471790	0.497704	55.901312
3161	6156.995459	56.929677	-6.462381	0.495944	55.322832
3163	6159.076254	56.196251	-6.439032	0.494114	52.894331
3165	6161.157577	55.396604	-6.400605	0.492299	50.874112
3167	6163.238143	54.613432	-6.381128	0.490393	49.451254
3169	6165.319152	53.755258	-6.347678	0.488920	47.477845
3171	6167.400386	52.933119	-6.302561	0.487926	47.229188
3173	6169.481346	52.159549	-6.256970	0.487961	46.952885
3175	6171.561600	51.517055	-6.221291	0.487879	45.274616
3177	6173.642740	50.897741	-6.225826	0.486450	43.978612
3179	6175.722739	50.218489	-6.198951	0.484616	44.540561
3181	6177.803457	49.583413	-6.163123	0.482745	40.801995
3183	6179.883407	48.794910	-6.170825	0.481476	41.237915
3185	6181.963473	48.183232	-6.152097	0.479831	41.501559
3187	6184.044388	47.543703	-6.115573	0.478449	38.446366
3189	6186.125210	46.839566	-6.093260	0.476451	35.718901
3191	6188.205537	46.233099	-6.050994	0.475311	34.166197
3193	6190.286374	45.576394	-6.020765	0.473615	34.977769
3195	6192.366575	44.916055	-5.961900	0.472203	35.217148
3197	6194.448036	44.280856	-5.935714	0.470407	34.000280
3199	6196.529257	43.601272	-5.906659	0.468765	30.844192
3201	6198.609611	42.958110	-5.854862	0.466753	28.614833
3203	6200.689422	42.317264	-5.838226	0.465186	30.434694
3205	6202.769930	41.802014	-5.738508	0.462142	30.870869
