num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2495	5390.171852	94.143512	-1.936352	0.522453	190.438430
2497	5392.256486	92.589248	-1.954056	0.519965	156.161642
2499	5394.339667	91.389869	-1.965568	0.518997	150.443657
2501	5396.422039	90.125900	-2.018258	0.517590	170.525516
2503	5398.503335	88.989799	-2.029836	0.517806	173.408391
2505	5400.585041	87.602596	-2.081033	0.516998	161.034725
2507	5402.666893	86.365576	-2.033807	0.517070	141.075134
2509	5404.749304	85.197931	-2.118628	0.516126	136.675780
2511	5406.831254	84.037794	-2.113540	0.512904	126.466406
2513	5408.912553	82.633121	-2.157209	0.507562	125.364340
2515	5410.995382	81.035150	-2.106552	0.506412	119.693800
2517	5413.078573	79.614243	-2.048852	0.514047	125.333463
2519	5415.161542	78.873893	-2.142766	0.518666	117.181663
2521	5417.242789	77.939198	-2.232362	0.513037	113.907273
2523	5419.323420	76.766868	-2.250659	0.503961	114.674313
2525	5421.406164	74.975143	-2.132061	0.500922	103.790767
2527	5423.489380	73.597882	-2.134634	0.509738	104.347159
2529	5425.571732	72.960036	-2.217853	0.513663	104.595444
2531	5427.652970	71.930296	-2.237418	0.506916	97.076268
2533	5429.734001	70.887401	-2.259913	0.500405	93.758709
2535	5431.815236	69.368552	-2.205107	0.496451	88.771453
2537	5433.898254	68.061924	-2.158512	0.499519	87.578446
2539	5435.980992	66.951524	-2.169690	0.503547	84.759236
2541	5438.063671	65.960883	-2.237175	0.504004	82.356899
2543	5440.145722	64.987619	-2.210254	0.502651	81.799324
2545	5442.227720	63.947652	-2.171434	0.500620	77.742123
2547	5444.309704	62.790228	-2.165515	0.498585	73.648882
2549	5446.391348	61.789759	-2.160792	0.497002	72.139056
2551	5448.472933	60.802830	-2.131796	0.495946	70.764221
2553	5450.554376	59.839566	-2.115638	0.496056	68.361350
2555	5452.634968	58.653088	-2.117784	0.497734	64.479275
2557	5454.715651	57.437105	-2.184589	0.497748	63.086888
2559	5456.796718	56.352289	-2.208650	0.496939	63.078209
2561	5458.880069	55.204457	-2.214405	0.494130	58.266219
2563	5460.963579	54.161983	-2.162712	0.488218	55.262025
2565	5463.046262	53.515370	-2.123577	0.487108	52.819594
2567	5465.126950	52.677567	-2.092205	0.491732	50.827701
2569	5467.207378	51.496949	-2.100126	0.494866	50.129073
2571	5469.288098	50.466464	-2.163200	0.493813	48.028589
2573	5471.371429	49.481933	-2.139727	0.491647	46.603635
2575	5473.452841	48.459423	-2.131651	0.487689	48.346994
2577	5475.536075	47.655126	-2.106563	0.484466	43.390272
2579	5477.619336	46.821551	-2.046357	0.483323	41.139227
2581	5479.702684	46.049461	-2.079504	0.482370	37.865028
2583	5481.781947	45.134021	-2.026464	0.484282	37.354776
2585	5483.863282	44.232038	-2.025261	0.485288	37.669040
2587	5485.944588	43.330913	-1.996901	0.484925	35.504805
2589	5488.025742	42.434789	-1.977146	0.484107	35.826800
2591	5490.107953	41.580040	-1.968121	0.482949	34.176516
2593	5492.190670	40.709744	-1.939616	0.481811	30.621973
2595	5494.272200	39.888174	-1.906065	0.480945	29.275950
2597	5496.353952	39.102631	-1.892604	0.480528	29.202952
2599	5498.436762	38.373831	-1.851982	0.479677	27.626820
2601	5500.518305	37.685092	-1.862400	0.479426	27.858633
2603	5502.600634	37.039527	-1.845928	0.478924	26.802337
2605	5504.681962	36.372487	-1.841662	0.478383	24.946865
2607	5506.761194	35.647640	-1.852666	0.477858	22.220709
2609	5508.842126	34.997909	-1.802076	0.472720	22.802585
2611	5510.921408	34.131567	-1.764752	0.468267	23.605678
2613	5513.003687	33.243461	-1.733259	0.476320	22.945771
