crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-89.884842	2494	0.000000
281474976710655.000000	-158.296906	2495	0.000000
281474976710655.000000	Inf	2496	0.000000
281474976710655.000000	-76.399712	2497	0.000000
281474976710655.000000	Inf	2498	0.000000
281474976710655.000000	Inf	2499	0.000000
281474976710655.000000	-177.194977	2500	0.000000
281474976710655.000000	-169.097733	2501	0.000000
281474976710655.000000	Inf	2502	0.000000
281474976710655.000000	Inf	2503	0.000000
281474976710655.000000	Inf	2504	0.000000
281474976710655.000000	Inf	2505	0.000000
281474976710655.000000	Inf	2506	0.000000
281474976710655.000000	Inf	2507	0.000000
281474976710655.000000	-131.518234	2508	0.000000
281474976710655.000000	-64.963966	2509	0.000000
281474976710655.000000	Inf	2510	0.000000
281474976710655.000000	Inf	2511	0.000000
281474976710655.000000	-129.508392	2512	0.000000
281474976710655.000000	-129.415054	2513	0.000000
281474976710655.000000	Inf	2514	0.000000
281474976710655.000000	-118.704926	2515	0.000000
281474976710655.000000	Inf	2516	0.000000
281474976710655.000000	Inf	2517	0.000000
281474976710655.000000	-58.710381	2518	0.000000
281474976710655.000000	-118.165024	2519	0.000000
281474976710655.000000	Inf	2520	0.000000
281474976710655.000000	-57.767094	2521	0.000000
281474976710655.000000	-55.320057	2522	0.000000
281474976710655.000000	-106.509415	2523	0.000000
281474976710655.000000	-106.980949	2524	0.000000
281474976710655.000000	-110.636589	2525	0.000000
281474976710655.000000	-71.347755	2526	0.000000
281474976710655.000000	Inf	2527	0.000000
281474976710655.000000	-104.159889	2528	0.000000
281474976710655.000000	-96.538696	2529	0.000000
281474976710655.000000	-96.458488	2530	0.000000
281474976710655.000000	-99.280876	2531	0.000000
281474976710655.000000	-88.612991	2532	0.000000
281474976710655.000000	-91.432884	2533	0.000000
281474976710655.000000	-90.993446	2534	0.000000
281474976710655.000000	-94.362572	2535	0.000000
281474976710655.000000	Inf	2536	0.000000
281474976710655.000000	-58.417904	2537	0.000000
281474976710655.000000	-58.161125	2538	0.000000
281474976710655.000000	-165.063782	2539	0.000000
281474976710655.000000	-42.539650	2540	0.000000
281474976710655.000000	-173.124344	2541	0.000000
281474976710655.000000	-37.137489	2542	0.000000
281474976710655.000000	-160.761826	2543	0.000000
281474976710655.000000	-72.418777	2544	0.000000
281474976710655.000000	-72.917427	2545	0.000000
281474976710655.000000	-75.861282	2546	0.000000
281474976710655.000000	-76.440186	2547	0.000000
281474976710655.000000	-153.874588	2548	0.000000
281474976710655.000000	-56.635059	2549	0.000000
281474976710655.000000	-46.992691	2550	0.000000
281474976710655.000000	-56.030281	2551	0.000000
281474976710655.000000	-45.340179	2552	0.000000
281474976710655.000000	-69.686653	2553	0.000000
281474976710655.000000	-66.447884	2554	0.000000
281474976710655.000000	-68.830177	2555	0.000000
281474976710655.000000	-69.990456	2556	0.000000
281474976710655.000000	-32.338528	2557	0.000000
281474976710655.000000	-94.234802	2558	0.000000
281474976710655.000000	-61.855202	2559	0.000000
281474976710655.000000	-40.210239	2560	0.000000
281474976710655.000000	-61.271664	2561	0.000000
281474976710655.000000	-55.886467	2562	0.000000
281474976710655.000000	-83.864502	2563	0.000000
281474976710655.000000	-57.134605	2564	0.000000
281474976710655.000000	-54.050102	2565	0.000000
281474976710655.000000	-36.633041	2566	0.000000
281474976710655.000000	-49.483616	2567	0.000000
281474976710655.000000	-38.919914	2568	0.000000
281474976710655.000000	-65.468498	2569	0.000000
281474976710655.000000	-49.343533	2570	0.000000
281474976710655.000000	-39.796173	2571	0.000000
281474976710655.000000	-68.890808	2572	0.000000
281474976710655.000000	-52.639534	2573	0.000000
281474976710655.000000	-42.973053	2574	0.000000
281474976710655.000000	-45.943661	2575	0.000000
281474976710655.000000	-46.914917	2576	0.000000
281474976710655.000000	-42.973690	2577	0.000000
281474976710655.000000	-33.388039	2578	0.000000
281474976710655.000000	-40.519348	2579	0.000000
281474976710655.000000	-37.714592	2580	0.000000
281474976710655.000000	-50.959419	2581	0.000000
281474976710655.000000	-42.114697	2582	0.000000
281474976710655.000000	-35.247746	2583	0.000000
281474976710655.000000	-42.138466	2584	0.000000
