crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	160.757156	884	0.000000
281474976710655.000000	Inf	885	0.000000
281474976710655.000000	131.361130	886	0.000000
281474976710655.000000	Inf	887	0.000000
281474976710655.000000	108.839928	888	0.000000
281474976710655.000000	181.585937	889	0.000000
281474976710655.000000	42.456474	890	0.000000
281474976710655.000000	73.813210	891	0.000000
281474976710655.000000	46.258408	892	0.000000
281474976710655.000000	59.005638	893	0.000000
281474976710655.000000	53.954525	894	0.000000
281474976710655.000000	39.109825	895	0.000000
281474976710655.000000	33.734318	896	0.000000
281474976710655.000000	38.550312	897	0.000000
281474976710655.000000	28.965673	898	0.000000
281474976710655.000000	27.003178	899	0.000000
281474976710655.000000	25.157625	900	0.000000
281474976710655.000000	21.741844	901	0.000000
281474976710655.000000	20.159107	902	0.000000
281474976710655.000000	15.940702	903	0.000000
281474976710655.000000	13.150172	904	0.000000
281474976710655.000000	12.261175	905	0.000000
281474976710655.000000	10.621315	906	0.000000
281474976710655.000000	9.430285	907	0.000000
281474976710655.000000	8.145147	908	0.000000
281474976710655.000000	6.893973	909	0.000000
281474976710655.000000	5.935943	910	0.000000
281474976710655.000000	5.312236	911	0.000000
281474976710655.000000	4.621245	912	0.000000
281474976710655.000000	3.982860	913	0.000000
281474976710655.000000	3.414060	914	0.000000
281474976710655.000000	2.970468	915	0.000000
281474976710655.000000	2.529240	916	0.000000
281474976710655.000000	2.194934	917	0.000000
281474976710655.000000	1.821714	918	0.000000
281474976710655.000000	1.641867	919	0.000000
281474976710655.000000	1.061516	920	0.000000
