num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3269	6320.600384	91.245324	-0.873144	0.605741	126.712590
3271	6322.680567	90.297717	-0.948121	0.607122	134.072138
3273	6324.760898	89.395129	-1.002639	0.607022	139.503284
3275	6326.841751	88.321793	-1.037795	0.602760	123.007301
3277	6328.921492	87.767760	-1.004709	0.599133	123.076068
3279	6331.001577	87.344010	-1.022379	0.601525	126.603146
3281	6333.081703	86.443224	-1.125658	0.605418	120.427750
3283	6335.161613	85.602097	-1.171461	0.605327	124.651703
3285	6337.242499	84.714801	-1.204513	0.604289	115.067224
3287	6339.322355	83.751839	-1.234359	0.600912	113.591712
3289	6341.402628	83.117233	-1.253929	0.599362	112.023970
3291	6343.482368	82.549673	-1.253191	0.599643	112.018355
3293	6345.562761	81.876006	-1.310523	0.601121	113.065638
3295	6347.642675	81.098863	-1.355335	0.600442	109.294584
3297	6349.723015	80.266168	-1.400351	0.600514	105.804778
3299	6351.803129	79.469701	-1.453065	0.599064	104.342580
3301	6353.882999	78.738261	-1.445821	0.597856	103.111007
3303	6355.963188	77.966785	-1.492064	0.597360	100.438227
3305	6358.042693	77.226152	-1.497685	0.596935	98.407923
3307	6360.122987	76.418236	-1.520041	0.596999	97.346806
3309	6362.203340	75.718290	-1.543120	0.598866	93.208885
3311	6364.283569	74.912748	-1.567459	0.598893	92.603880
3313	6366.363507	74.295571	-1.609307	0.599292	91.683623
3315	6368.443094	73.716930	-1.641002	0.597597	85.821409
3317	6370.523232	73.185440	-1.671476	0.596298	88.994151
3319	6372.603605	72.565788	-1.673718	0.592420	87.474504
3321	6374.683411	71.725443	-1.678503	0.588841	82.807438
3323	6376.763088	70.744653	-1.684044	0.588702	83.481809
3325	6378.843069	69.926992	-1.687460	0.592451	80.487504
3327	6380.923142	69.350953	-1.737469	0.594700	78.655475
3329	6383.002739	68.763739	-1.796992	0.593979	79.479158
3331	6385.082899	68.276586	-1.815782	0.592177	75.891545
3333	6387.162601	67.656316	-1.818793	0.589898	72.836373
3335	6389.242736	67.025420	-1.836529	0.587195	70.995136
3337	6391.322355	66.301904	-1.861861	0.585236	75.007497
3339	6393.401939	65.523137	-1.852096	0.584568	71.508375
3341	6395.481329	64.762344	-1.859964	0.583493	72.138041
3343	6397.561938	64.104320	-1.861180	0.584003	68.611838
3345	6399.641917	63.455061	-1.910935	0.584172	65.179921
3347	6401.721607	62.833022	-1.926594	0.584581	63.286336
3349	6403.801123	62.214118	-1.951442	0.584029	66.023555
3351	6405.880682	61.615576	-1.964510	0.583339	62.839941
3353	6407.960163	61.053939	-1.951375	0.582431	62.124841
3355	6410.040545	60.377921	-1.994555	0.582540	59.307976
3357	6412.119987	59.770792	-2.004550	0.582186	56.015427
3359	6414.199494	59.185200	-2.037460	0.581525	58.586265
3361	6416.279245	58.596038	-2.042614	0.581454	60.154757
3363	6418.359424	57.956336	-2.052935	0.581453	54.081852
3365	6420.439793	57.263390	-2.054888	0.580895	51.987523
3367	6422.519140	56.590066	-2.058377	0.578930	51.134108
3369	6424.599096	55.965893	-2.076707	0.576617	47.985471
3371	6426.678265	55.457287	-2.078115	0.575730	49.290627
3373	6428.757746	55.035306	-2.065763	0.576489	52.469397
3375	6430.837441	54.394973	-2.107519	0.578126	52.774034
3377	6432.917936	53.771860	-2.128211	0.578250	44.650584
3379	6434.997291	53.226163	-2.169063	0.577630	47.034276
3381	6437.076244	52.605090	-2.153543	0.577205	47.891901
3383	6439.156842	52.114132	-2.164067	0.575789	43.836800
3385	6441.236310	51.525451	-2.175511	0.575548	41.610223
3387	6443.315470	50.949693	-2.173700	0.574801	42.196910
3389	6445.395450	50.424461	-2.191541	0.574317	41.106173
3391	6447.475569	49.883703	-2.205784	0.573747	42.013280
3393	6449.555131	49.347150	-2.205998	0.572791	40.729240
3395	6451.634673	48.855786	-2.202333	0.572126	36.941795
3397	6453.714319	48.381518	-2.218185	0.570711	38.175465
3399	6455.793630	47.838775	-2.234763	0.568878	38.045720
3401	6457.873014	47.265014	-2.227394	0.567000	35.499356
3403	6459.953768	46.606138	-2.221628	0.565193	34.825479
3405	6462.032925	45.912337	-2.208890	0.564989	32.481218
3407	6464.112525	45.296681	-2.243637	0.566255	33.212524
3409	6466.191170	44.907723	-2.191956	0.566073	31.631264
3411	6468.271549	44.470504	-2.240699	0.566069	32.481418
3413	6470.351259	44.058527	-2.247391	0.565530	32.534570
3415	6472.430915	43.591771	-2.270758	0.565760	30.963290
3417	6474.511095	43.185093	-2.270154	0.564421	27.998437
3419	6476.590329	42.782545	-2.276899	0.562903	28.400511
3421	6478.669979	42.305172	-2.267291	0.561698	28.146851
3423	6480.748801	41.836981	-2.253177	0.561047	28.519261
3425	6482.828150	41.381221	-2.254800	0.560263	28.740823
3427	6484.907948	40.903390	-2.237536	0.559171	27.094158
3429	6486.988723	40.415112	-2.226078	0.558710	24.919792
