num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
513	2008.647725	72.683296	-1.475443	0.529466	134.832756
515	2010.731957	65.496638	-1.388664	0.505348	135.301500
517	2012.823615	58.784829	-1.326195	0.525849	97.407284
519	2014.906375	53.322082	-1.362868	0.506075	81.648367
521	2016.996387	46.788656	-1.050690	0.510889	61.017055
523	2019.084510	42.401640	-1.184125	0.519356	51.383164
525	2021.168759	37.878613	-1.103268	0.505000	40.218566
527	2023.254597	33.220965	-0.918246	0.497649	32.133172
529	2025.345942	29.194357	-0.819204	0.499650	25.508126
531	2027.436511	25.844445	-0.776674	0.500469	20.359755
533	2029.528601	22.904291	-0.689900	0.492473	15.287498
535	2031.618380	20.214780	-0.603288	0.489034	14.446583
537	2033.704821	17.890658	-0.514619	0.491546	7.765681
539	2035.788202	15.697686	-0.442035	0.501931	6.179569
541	2037.877180	13.600875	-0.463408	0.496377	6.398251
543	2039.990547	11.879389	-0.474590	0.449653	4.662312
545	2042.086177	10.854848	-0.265882	0.460061	2.444778
547	2044.162926	9.180185	-0.281966	0.520376	3.257592
