num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1483	3838.341933	83.888315	-4.764300	0.202688	136.746045
1485	3840.430153	80.897779	-4.974965	0.203369	121.196867
1487	3842.514666	77.858116	-5.136779	0.201575	105.402761
1489	3844.600181	75.023727	-5.243524	0.199965	100.815386
1491	3846.687728	72.233584	-5.370049	0.199508	97.622473
1493	3848.774093	69.239157	-5.452790	0.199273	83.630789
1495	3850.860281	66.547889	-5.549205	0.199173	81.684662
1497	3852.946948	63.804886	-5.610639	0.198585	74.904954
1499	3855.033505	61.056965	-5.672659	0.198284	66.973762
1501	3857.120392	58.316324	-5.744476	0.197043	60.651739
1503	3859.206641	55.835879	-5.781482	0.194770	56.681520
1505	3861.292502	53.327567	-5.825019	0.195486	52.564317
1507	3863.378205	50.776403	-5.887438	0.196442	48.613871
1509	3865.464671	48.284191	-5.922050	0.194913	43.658471
1511	3867.551790	46.016534	-5.936005	0.192066	39.606103
1513	3869.638032	43.842228	-5.917044	0.191761	36.247553
1515	3871.723038	41.733729	-5.876543	0.191338	33.548518
1517	3873.809738	39.690486	-5.825161	0.190585	30.678863
1519	3875.895091	37.725799	-5.747372	0.190082	27.318590
1521	3877.982117	35.895846	-5.653385	0.189718	25.190924
1523	3880.068093	34.146358	-5.542371	0.189916	23.700231
1525	3882.153257	32.503681	-5.439845	0.189251	21.010636
1527	3884.237008	30.934493	-5.318461	0.186633	18.438824
1529	3886.322544	29.368000	-5.177364	0.184330	16.747300
1531	3888.410251	27.922294	-5.040179	0.185128	15.969133
1533	3890.496398	26.571234	-4.916919	0.187179	13.881987
1535	3892.582077	25.349187	-4.792133	0.186659	13.044854
1537	3894.666900	24.116806	-4.655929	0.185325	11.608220
1539	3896.750770	22.933101	-4.517498	0.184237	9.860775
1541	3898.834022	21.807863	-4.376137	0.183664	9.629390
1543	3900.920232	20.737140	-4.250213	0.183887	8.408469
1545	3903.005665	19.737735	-4.124135	0.182617	7.265402
1547	3905.097107	18.765125	-3.975871	0.180777	6.590487
1549	3907.179269	17.876365	-3.853242	0.178307	5.578962
1551	3909.261660	17.034926	-3.706010	0.178953	5.994903
1553	3911.346751	16.194654	-3.590633	0.181243	5.123131
1555	3913.427244	15.347119	-3.467333	0.184743	4.641778
1557	3915.513164	14.577218	-3.348788	0.182741	4.571014
1559	3917.596904	13.836077	-3.246336	0.180548	3.857827
