crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	122.481926	1482	0.000000
281474976710655.000000	123.561340	1483	0.000000
281474976710655.000000	119.182693	1484	0.000000
281474976710655.000000	105.378677	1485	0.000000
281474976710655.000000	111.412697	1486	0.000000
281474976710655.000000	105.361107	1487	0.000000
281474976710655.000000	100.384666	1488	0.000000
281474976710655.000000	102.368568	1489	0.000000
281474976710655.000000	88.793457	1490	0.000000
281474976710655.000000	84.109756	1491	0.000000
281474976710655.000000	92.337975	1492	0.000000
281474976710655.000000	125.408508	1493	0.000000
281474976710655.000000	84.972198	1494	0.000000
281474976710655.000000	76.730057	1495	0.000000
281474976710655.000000	71.340904	1496	0.000000
281474976710655.000000	150.972198	1497	0.000000
281474976710655.000000	66.662247	1498	0.000000
281474976710655.000000	60.102184	1499	0.000000
281474976710655.000000	62.400505	1500	0.000000
281474976710655.000000	57.404308	1501	0.000000
281474976710655.000000	50.307850	1502	0.000000
281474976710655.000000	52.514084	1503	0.000000
281474976710655.000000	52.677799	1504	0.000000
281474976710655.000000	47.685001	1505	0.000000
281474976710655.000000	51.643913	1506	0.000000
281474976710655.000000	37.454632	1507	0.000000
281474976710655.000000	49.146454	1508	0.000000
281474976710655.000000	32.821026	1509	0.000000
281474976710655.000000	52.623310	1510	0.000000
281474976710655.000000	35.552486	1511	0.000000
281474976710655.000000	33.824348	1512	0.000000
281474976710655.000000	29.382364	1513	0.000000
281474976710655.000000	29.950136	1514	0.000000
281474976710655.000000	28.594961	1515	0.000000
281474976710655.000000	31.883018	1516	0.000000
281474976710655.000000	30.041557	1517	0.000000
281474976710655.000000	24.967350	1518	0.000000
281474976710655.000000	24.799191	1519	0.000000
281474976710655.000000	24.414612	1520	0.000000
281474976710655.000000	22.731112	1521	0.000000
281474976710655.000000	21.329735	1522	0.000000
281474976710655.000000	19.567963	1523	0.000000
281474976710655.000000	19.691570	1524	0.000000
281474976710655.000000	17.969519	1525	0.000000
281474976710655.000000	18.260250	1526	0.000000
281474976710655.000000	16.916050	1527	0.000000
281474976710655.000000	16.687372	1528	0.000000
281474976710655.000000	15.895874	1529	0.000000
281474976710655.000000	15.174793	1530	0.000000
281474976710655.000000	14.098157	1531	0.000000
281474976710655.000000	13.115798	1532	0.000000
281474976710655.000000	12.463669	1533	0.000000
281474976710655.000000	12.067920	1534	0.000000
281474976710655.000000	11.755972	1535	0.000000
281474976710655.000000	11.051215	1536	0.000000
281474976710655.000000	10.315195	1537	0.000000
281474976710655.000000	9.918569	1538	0.000000
281474976710655.000000	9.295286	1539	0.000000
281474976710655.000000	8.864069	1540	0.000000
281474976710655.000000	8.486217	1541	0.000000
281474976710655.000000	8.055137	1542	0.000000
281474976710655.000000	7.637013	1543	0.000000
281474976710655.000000	7.218918	1544	0.000000
281474976710655.000000	6.734791	1545	0.000000
281474976710655.000000	6.640951	1546	0.000000
281474976710655.000000	5.906555	1547	0.000000
281474976710655.000000	5.917313	1548	0.000000
281474976710655.000000	5.535362	1549	0.000000
281474976710655.000000	5.360086	1550	0.000000
281474976710655.000000	5.070654	1551	0.000000
281474976710655.000000	4.847600	1552	0.000000
281474976710655.000000	4.498782	1553	0.000000
281474976710655.000000	4.335025	1554	0.000000
281474976710655.000000	4.033123	1555	0.000000
281474976710655.000000	3.899626	1556	0.000000
281474976710655.000000	3.609353	1557	0.000000
281474976710655.000000	3.493635	1558	0.000000
281474976710655.000000	3.212030	1559	0.000000
281474976710655.000000	3.133717	1560	0.000000
281474976710655.000000	2.899858	1561	0.000000
281474976710655.000000	2.808652	1562	0.000000
