crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-135.120743	2914	0.000000
281474976710655.000000	Inf	2915	0.000000
281474976710655.000000	-131.384857	2916	0.000000
281474976710655.000000	Inf	2917	0.000000
281474976710655.000000	-122.744835	2918	0.000000
281474976710655.000000	-128.353592	2919	0.000000
281474976710655.000000	-114.869537	2920	0.000000
281474976710655.000000	-111.028366	2921	0.000000
281474976710655.000000	Inf	2922	0.000000
281474976710655.000000	-120.596512	2923	0.000000
281474976710655.000000	-126.805061	2924	0.000000
281474976710655.000000	-123.132828	2925	0.000000
281474976710655.000000	-111.823792	2926	0.000000
281474976710655.000000	-114.532013	2927	0.000000
281474976710655.000000	Inf	2928	0.000000
281474976710655.000000	-111.802399	2929	0.000000
281474976710655.000000	-103.121750	2930	0.000000
281474976710655.000000	-51.904991	2931	0.000000
281474976710655.000000	-209.295654	2932	0.000000
281474976710655.000000	-50.750793	2933	0.000000
281474976710655.000000	-101.604248	2934	0.000000
281474976710655.000000	-47.400059	2935	0.000000
281474976710655.000000	-95.118294	2936	0.000000
281474976710655.000000	-96.964363	2937	0.000000
281474976710655.000000	-96.260063	2938	0.000000
281474976710655.000000	Inf	2939	0.000000
281474976710655.000000	-103.257179	2940	0.000000
281474976710655.000000	-63.089848	2941	0.000000
281474976710655.000000	-89.017792	2942	0.000000
281474976710655.000000	-59.718933	2943	0.000000
281474976710655.000000	Inf	2944	0.000000
281474976710655.000000	-59.080647	2945	0.000000
281474976710655.000000	-91.210403	2946	0.000000
281474976710655.000000	-45.291603	2947	0.000000
281474976710655.000000	-185.675735	2948	0.000000
281474976710655.000000	-88.698608	2949	0.000000
281474976710655.000000	-41.813328	2950	0.000000
281474976710655.000000	Inf	2951	0.000000
281474976710655.000000	-58.962685	2952	0.000000
281474976710655.000000	-160.226822	2953	0.000000
281474976710655.000000	-74.757904	2954	0.000000
281474976710655.000000	-79.408409	2955	0.000000
281474976710655.000000	-38.477551	2956	0.000000
281474976710655.000000	-39.675278	2957	0.000000
281474976710655.000000	-37.925259	2958	0.000000
281474976710655.000000	-51.539177	2959	0.000000
281474976710655.000000	-78.899513	2960	0.000000
281474976710655.000000	-78.503632	2961	0.000000
281474976710655.000000	-135.410385	2962	0.000000
281474976710655.000000	-34.046398	2963	0.000000
281474976710655.000000	-47.340305	2964	0.000000
281474976710655.000000	-43.886761	2965	0.000000
281474976710655.000000	-46.160191	2966	0.000000
281474976710655.000000	-63.858303	2967	0.000000
281474976710655.000000	-63.057308	2968	0.000000
281474976710655.000000	-66.315948	2969	0.000000
281474976710655.000000	-65.950066	2970	0.000000
281474976710655.000000	-68.903465	2971	0.000000
281474976710655.000000	-68.690002	2972	0.000000
281474976710655.000000	-43.771561	2973	0.000000
281474976710655.000000	-40.987305	2974	0.000000
281474976710655.000000	-76.800674	2975	0.000000
281474976710655.000000	-44.954491	2976	0.000000
281474976710655.000000	-51.008286	2977	0.000000
281474976710655.000000	-56.776482	2978	0.000000
281474976710655.000000	-44.329525	2979	0.000000
281474976710655.000000	-52.923672	2980	0.000000
281474976710655.000000	-54.608398	2981	0.000000
281474976710655.000000	-53.830044	2982	0.000000
281474976710655.000000	-53.943775	2983	0.000000
281474976710655.000000	-51.999195	2984	0.000000
281474976710655.000000	-40.491688	2985	0.000000
281474976710655.000000	-48.544498	2986	0.000000
281474976710655.000000	-46.958759	2987	0.000000
281474976710655.000000	-41.135471	2988	0.000000
281474976710655.000000	-43.656425	2989	0.000000
281474976710655.000000	-48.015892	2990	0.000000
281474976710655.000000	-37.131306	2991	0.000000
281474976710655.000000	-47.684250	2992	0.000000
281474976710655.000000	-59.065643	2993	0.000000
281474976710655.000000	-55.199711	2994	0.000000
281474976710655.000000	-54.800797	2995	0.000000
281474976710655.000000	-35.319820	2996	0.000000
281474976710655.000000	-43.726173	2997	0.000000
281474976710655.000000	-44.925877	2998	0.000000
281474976710655.000000	-38.901257	2999	0.000000
281474976710655.000000	-52.797939	3000	0.000000
281474976710655.000000	-41.847771	3001	0.000000
281474976710655.000000	-41.992107	3002	0.000000
281474976710655.000000	-39.833065	3003	0.000000
281474976710655.000000	-45.322639	3004	0.000000
281474976710655.000000	-42.832973	3005	0.000000
281474976710655.000000	-31.048084	3006	0.000000
281474976710655.000000	-31.671051	3007	0.000000
281474976710655.000000	-36.399559	3008	0.000000
281474976710655.000000	-37.386692	3009	0.000000
281474976710655.000000	-38.135525	3010	0.000000
281474976710655.000000	-35.301125	3011	0.000000
281474976710655.000000	-36.276688	3012	0.000000
281474976710655.000000	-34.585625	3013	0.000000
281474976710655.000000	-40.109959	3014	0.000000
281474976710655.000000	-30.757450	3015	0.000000
281474976710655.000000	-31.998940	3016	0.000000
281474976710655.000000	-29.884378	3017	0.000000
281474976710655.000000	-33.274948	3018	0.000000
281474976710655.000000	-30.198490	3019	0.000000
281474976710655.000000	-32.133408	3020	0.000000
281474976710655.000000	-31.485767	3021	0.000000
281474976710655.000000	-26.222542	3022	0.000000
281474976710655.000000	-32.685703	3023	0.000000
281474976710655.000000	-28.926462	3024	0.000000
281474976710655.000000	-25.506628	3025	0.000000
281474976710655.000000	-30.479105	3026	0.000000
281474976710655.000000	-30.572554	3027	0.000000
281474976710655.000000	-29.021116	3028	0.000000
281474976710655.000000	-28.771833	3029	0.000000
281474976710655.000000	-27.862431	3030	0.000000
281474976710655.000000	-27.243902	3031	0.000000
281474976710655.000000	-23.561083	3032	0.000000
281474976710655.000000	-24.409056	3033	0.000000
281474976710655.000000	-27.602964	3034	0.000000
281474976710655.000000	-23.669655	3035	0.000000
281474976710655.000000	-27.117826	3036	0.000000
281474976710655.000000	-23.794180	3037	0.000000
281474976710655.000000	-26.125975	3038	0.000000
281474976710655.000000	-22.807243	3039	0.000000
281474976710655.000000	-20.785831	3040	0.000000
281474976710655.000000	-25.019817	3041	0.000000
281474976710655.000000	-19.756531	3042	0.000000
281474976710655.000000	-23.284304	3043	0.000000
281474976710655.000000	-20.910799	3044	0.000000
281474976710655.000000	-20.938730	3045	0.000000
