num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1001	3129.106794	84.923891	-2.290125	3.408811	151.509150
1003	3131.196065	79.066659	-2.442405	3.409588	124.870997
1005	3133.284441	73.632347	-2.582505	3.410128	109.966501
1007	3135.372592	68.011177	-2.711521	3.409002	102.225095
1009	3137.460856	62.607019	-2.764130	3.407167	88.798309
1011	3139.550078	57.429592	-2.802697	3.408962	75.026309
1013	3141.638929	52.654422	-2.905336	3.409121	59.118874
1015	3143.725432	48.059083	-2.946633	3.405669	52.016056
1017	3145.813865	43.677433	-2.925917	3.403906	45.504906
1019	3147.903594	39.774751	-2.874144	3.404963	36.781219
1021	3149.992093	36.255346	-2.806334	3.404622	31.155610
1023	3152.080286	33.016856	-2.712667	3.403182	26.381938
1025	3154.168675	30.058456	-2.603667	3.401990	22.132882
1027	3156.256184	27.383864	-2.476190	3.401076	17.895682
1029	3158.343769	24.973635	-2.348744	3.400006	16.007159
1031	3160.430102	22.761626	-2.219650	3.401290	12.308641
1033	3162.516942	20.716557	-2.093170	3.404583	10.038332
1035	3164.605420	18.746785	-1.979301	3.404484	8.378546
1037	3166.694022	17.032462	-1.862799	3.399414	7.403446
1039	3168.784225	15.541043	-1.730331	3.397858	5.943133
1041	3170.868753	14.132569	-1.622003	3.402065	4.451202
1043	3172.952982	12.806106	-1.524856	3.404902	3.963008
1045	3175.035571	11.602903	-1.417603	3.404533	2.949079
1047	3177.124664	10.497745	-1.328710	3.402924	2.560536
1049	3179.213375	9.531880	-1.235477	3.401841	2.050562
1051	3181.295280	8.653617	-1.150344	3.399619	1.434472
