num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2159	5019.414086	86.917355	1.318845	6.807352	131.352873
2161	5021.494686	85.465844	1.234282	6.820578	125.573724
2163	5023.575418	83.504024	1.000586	0.536731	130.088878
2165	5025.659416	82.281508	1.067212	0.525372	132.915644
2167	5027.743077	81.779850	1.169721	0.529233	122.890570
2169	5029.822917	80.181239	1.034888	0.536490	122.364582
2171	5031.903807	78.645553	0.949840	0.537334	130.344769
2173	5033.987726	77.208373	0.955162	0.532947	109.290381
2175	5036.071033	75.987017	0.963709	0.529987	110.915231
2177	5038.153400	74.930129	0.962329	0.530320	111.263283
2179	5040.236146	73.775811	0.932856	0.531359	101.079481
2181	5042.317666	72.610256	0.909712	0.533162	101.885521
2183	5044.400699	71.440758	0.901105	0.533864	96.152867
2185	5046.481987	70.173739	0.864080	0.534229	95.418195
2187	5048.564470	68.910583	0.847352	0.534978	93.794055
2189	5050.646160	67.764056	0.833205	0.535461	89.493913
2191	5052.727929	66.570100	0.774771	0.535250	88.059529
2193	5054.808717	65.488602	0.726453	0.532311	84.538036
2195	5056.889460	64.379695	0.693768	0.529124	81.088865
2197	5058.970471	63.128263	0.691004	0.522900	77.452581
2199	5061.053854	61.520901	0.756741	0.524618	75.701144
2201	5063.137600	60.455271	0.709890	0.535773	71.371555
2203	5065.219330	59.888276	0.581924	0.536402	70.053908
2205	5067.298615	59.080539	0.539646	0.526328	68.029700
2207	5069.379812	57.505285	0.638373	0.518971	63.695806
2209	5071.464279	56.014461	0.681359	0.528776	60.043302
2211	5073.547813	55.428877	0.525345	0.536092	58.061814
2213	5075.627494	54.857047	0.473879	0.529145	57.387548
2215	5077.706698	53.754740	0.536811	0.520173	55.419485
2217	5079.789372	52.218397	0.585262	0.519152	55.141147
2219	5081.873948	51.095054	0.551511	0.526873	54.939392
2221	5083.956862	50.401384	0.473379	0.530070	48.422512
2223	5086.038083	49.694136	0.447885	0.528581	45.446611
2225	5088.118872	48.781940	0.457032	0.526475	43.068722
2227	5090.199395	47.907012	0.447186	0.524711	41.347837
2229	5092.280590	47.038460	0.445512	0.523558	41.560227
2231	5094.361843	46.122667	0.424393	0.523326	41.172711
2233	5096.442807	45.229279	0.423280	0.523200	40.574381
2235	5098.525585	44.284433	0.392414	0.522512	38.966135
2237	5100.608734	43.343369	0.387949	0.521311	34.337050
2239	5102.692197	42.427413	0.357779	0.519063	32.976178
2241	5104.775144	41.726577	0.360539	0.513163	31.024063
2243	5106.856324	41.074961	0.364292	0.513843	30.678245
2245	5108.935240	40.344391	0.355923	0.519997	30.683677
2247	5111.013626	39.415975	0.299242	0.527113	29.621247
2249	5113.094623	38.569427	0.233802	0.526373	28.308482
2251	5115.179193	37.598739	0.230864	0.518990	27.963848
2253	5117.264346	36.947025	0.232958	0.507676	26.249435
2255	5119.347211	36.441369	0.293650	0.508001	25.665826
2257	5121.425968	35.753248	0.296279	0.518247	23.849370
2259	5123.505077	34.832641	0.266362	0.525823	22.551490
2261	5125.585379	34.137325	0.166976	0.522483	22.485589
2263	5127.668346	33.343918	0.164454	0.517681	22.533541
2265	5129.752145	32.688616	0.166056	0.511033	22.074149
