crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	142.782227	923	0.000000
281474976710655.000000	126.884872	924	0.000000
281474976710655.000000	Inf	925	0.000000
281474976710655.000000	116.090179	926	0.000000
281474976710655.000000	96.697144	927	0.000000
281474976710655.000000	171.003403	928	0.000000
281474976710655.000000	73.219437	929	0.000000
281474976710655.000000	51.216553	930	0.000000
281474976710655.000000	39.205875	931	0.000000
281474976710655.000000	41.186729	932	0.000000
281474976710655.000000	42.138157	933	0.000000
281474976710655.000000	37.393520	934	0.000000
281474976710655.000000	32.262100	935	0.000000
281474976710655.000000	28.374680	936	0.000000
281474976710655.000000	27.249680	937	0.000000
281474976710655.000000	24.270491	938	0.000000
281474976710655.000000	20.996862	939	0.000000
281474976710655.000000	17.815516	940	0.000000
281474976710655.000000	16.371096	941	0.000000
281474976710655.000000	14.226185	942	0.000000
281474976710655.000000	11.991101	943	0.000000
281474976710655.000000	10.266639	944	0.000000
281474976710655.000000	9.114406	945	0.000000
281474976710655.000000	7.989545	946	0.000000
281474976710655.000000	6.914966	947	0.000000
281474976710655.000000	5.918478	948	0.000000
281474976710655.000000	5.160590	949	0.000000
281474976710655.000000	4.525578	950	0.000000
281474976710655.000000	3.914243	951	0.000000
281474976710655.000000	3.393959	952	0.000000
281474976710655.000000	2.938937	953	0.000000
281474976710655.000000	2.529459	954	0.000000
281474976710655.000000	2.169110	955	0.000000
281474976710655.000000	1.859574	956	0.000000
281474976710655.000000	1.578848	957	0.000000
281474976710655.000000	0.875900	958	0.000000
