crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1865	0.000000
281474976710655.000000	-120.989807	1866	0.000000
281474976710655.000000	Inf	1867	0.000000
281474976710655.000000	-128.055893	1868	0.000000
281474976710655.000000	-61.092495	1869	0.000000
281474976710655.000000	-53.372501	1870	0.000000
281474976710655.000000	-74.821159	1871	0.000000
281474976710655.000000	-212.722733	1872	0.000000
281474976710655.000000	-237.346756	1873	0.000000
281474976710655.000000	Inf	1874	0.000000
281474976710655.000000	-207.359024	1875	0.000000
281474976710655.000000	-101.689339	1876	0.000000
281474976710655.000000	-108.541077	1877	0.000000
281474976710655.000000	-103.194374	1878	0.000000
281474976710655.000000	-108.349136	1879	0.000000
281474976710655.000000	-194.990891	1880	0.000000
281474976710655.000000	-176.197525	1881	0.000000
281474976710655.000000	-87.583755	1882	0.000000
281474976710655.000000	-59.354218	1883	0.000000
281474976710655.000000	-83.279007	1884	0.000000
281474976710655.000000	-83.825294	1885	0.000000
281474976710655.000000	-43.094158	1886	0.000000
281474976710655.000000	-164.764160	1887	0.000000
281474976710655.000000	-51.900242	1888	0.000000
281474976710655.000000	-76.130142	1889	0.000000
281474976710655.000000	-83.124321	1890	0.000000
281474976710655.000000	-51.624508	1891	0.000000
281474976710655.000000	-70.715012	1892	0.000000
281474976710655.000000	-69.119339	1893	0.000000
281474976710655.000000	-68.856720	1894	0.000000
281474976710655.000000	-52.894489	1895	0.000000
281474976710655.000000	-35.600647	1896	0.000000
281474976710655.000000	-43.802315	1897	0.000000
281474976710655.000000	-62.743073	1898	0.000000
281474976710655.000000	-57.335323	1899	0.000000
281474976710655.000000	-61.634476	1900	0.000000
281474976710655.000000	-89.499718	1901	0.000000
281474976710655.000000	-53.087330	1902	0.000000
281474976710655.000000	-54.742748	1903	0.000000
281474976710655.000000	-53.631599	1904	0.000000
281474976710655.000000	-54.369808	1905	0.000000
281474976710655.000000	-54.429958	1906	0.000000
281474976710655.000000	-39.632626	1907	0.000000
281474976710655.000000	-46.489342	1908	0.000000
281474976710655.000000	-37.581802	1909	0.000000
281474976710655.000000	-54.820908	1910	0.000000
281474976710655.000000	-40.840424	1911	0.000000
281474976710655.000000	-35.160496	1912	0.000000
281474976710655.000000	-43.753712	1913	0.000000
281474976710655.000000	-53.521343	1914	0.000000
281474976710655.000000	-44.318645	1915	0.000000
281474976710655.000000	-46.782532	1916	0.000000
281474976710655.000000	-35.406063	1917	0.000000
281474976710655.000000	-28.911856	1918	0.000000
281474976710655.000000	-35.901775	1919	0.000000
281474976710655.000000	-36.453846	1920	0.000000
281474976710655.000000	-33.260567	1921	0.000000
281474976710655.000000	-38.395962	1922	0.000000
281474976710655.000000	-31.779654	1923	0.000000
281474976710655.000000	-30.730379	1924	0.000000
281474976710655.000000	-30.521908	1925	0.000000
281474976710655.000000	-26.187330	1926	0.000000
281474976710655.000000	-30.424191	1927	0.000000
281474976710655.000000	-25.979738	1928	0.000000
281474976710655.000000	-28.817589	1929	0.000000
281474976710655.000000	-27.995020	1930	0.000000
281474976710655.000000	-26.579357	1931	0.000000
281474976710655.000000	-25.058537	1932	0.000000
281474976710655.000000	-24.501316	1933	0.000000
281474976710655.000000	-24.458208	1934	0.000000
281474976710655.000000	-22.088820	1935	0.000000
281474976710655.000000	-22.919937	1936	0.000000
281474976710655.000000	-21.032999	1937	0.000000
281474976710655.000000	-22.208555	1938	0.000000
281474976710655.000000	-20.710411	1939	0.000000
281474976710655.000000	-19.380325	1940	0.000000
281474976710655.000000	-20.234221	1941	0.000000
281474976710655.000000	-18.183668	1942	0.000000
281474976710655.000000	-18.378983	1943	0.000000
281474976710655.000000	-18.518177	1944	0.000000
281474976710655.000000	-18.355865	1945	0.000000
281474976710655.000000	-16.591364	1946	0.000000
281474976710655.000000	-18.339191	1947	0.000000
281474976710655.000000	-16.083412	1948	0.000000
281474976710655.000000	-17.181320	1949	0.000000
281474976710655.000000	-16.026873	1950	0.000000
281474976710655.000000	-16.288372	1951	0.000000
281474976710655.000000	-16.703917	1952	0.000000
281474976710655.000000	-13.677534	1953	0.000000
