crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	696	0.000000
281474976710655.000000	-136.297897	697	0.000000
281474976710655.000000	Inf	698	0.000000
281474976710655.000000	-64.512169	699	0.000000
281474976710655.000000	Inf	700	0.000000
281474976710655.000000	Inf	701	0.000000
281474976710655.000000	-110.884781	702	0.000000
281474976710655.000000	-108.282089	703	0.000000
281474976710655.000000	-92.407547	704	0.000000
281474976710655.000000	-44.464409	705	0.000000
281474976710655.000000	-82.477859	706	0.000000
281474976710655.000000	-79.165504	707	0.000000
281474976710655.000000	-54.918053	708	0.000000
281474976710655.000000	-67.569176	709	0.000000
281474976710655.000000	-52.223064	710	0.000000
281474976710655.000000	-57.433071	711	0.000000
281474976710655.000000	-57.474159	712	0.000000
281474976710655.000000	-68.997612	713	0.000000
281474976710655.000000	-41.404297	714	0.000000
281474976710655.000000	-45.811718	715	0.000000
281474976710655.000000	-46.502739	716	0.000000
281474976710655.000000	-44.916191	717	0.000000
281474976710655.000000	-40.110836	718	0.000000
281474976710655.000000	-45.258549	719	0.000000
281474976710655.000000	-31.233484	720	0.000000
281474976710655.000000	-34.204475	721	0.000000
281474976710655.000000	-27.486954	722	0.000000
281474976710655.000000	-29.557968	723	0.000000
281474976710655.000000	-24.610765	724	0.000000
281474976710655.000000	-23.870497	725	0.000000
281474976710655.000000	-19.064720	726	0.000000
281474976710655.000000	-21.164352	727	0.000000
281474976710655.000000	-16.426798	728	0.000000
281474976710655.000000	-16.359241	729	0.000000
281474976710655.000000	-13.669798	730	0.000000
281474976710655.000000	-14.083499	731	0.000000
281474976710655.000000	-12.110476	732	0.000000
281474976710655.000000	-13.122012	733	0.000000
281474976710655.000000	-10.607384	734	0.000000
281474976710655.000000	-9.821766	735	0.000000
281474976710655.000000	-9.367405	736	0.000000
281474976710655.000000	-8.143904	737	0.000000
281474976710655.000000	-8.333359	738	0.000000
281474976710655.000000	-7.285229	739	0.000000
281474976710655.000000	-6.204891	740	0.000000
281474976710655.000000	-6.337076	741	0.000000
281474976710655.000000	-5.791118	742	0.000000
281474976710655.000000	-5.266740	743	0.000000
281474976710655.000000	-4.866061	744	0.000000
281474976710655.000000	-4.497550	745	0.000000
281474976710655.000000	-4.320516	746	0.000000
281474976710655.000000	-3.835541	747	0.000000
281474976710655.000000	-3.504655	748	0.000000
281474976710655.000000	-3.325808	749	0.000000
