crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1321	0.000000
281474976710655.000000	112.128357	1322	0.000000
281474976710655.000000	Inf	1323	0.000000
281474976710655.000000	103.712593	1324	0.000000
281474976710655.000000	101.655243	1325	0.000000
281474976710655.000000	97.424942	1326	0.000000
281474976710655.000000	87.272789	1327	0.000000
281474976710655.000000	180.103775	1328	0.000000
281474976710655.000000	169.001907	1329	0.000000
281474976710655.000000	41.065102	1330	0.000000
281474976710655.000000	48.115482	1331	0.000000
281474976710655.000000	74.473541	1332	0.000000
281474976710655.000000	63.365196	1333	0.000000
281474976710655.000000	42.174931	1334	0.000000
281474976710655.000000	87.048340	1335	0.000000
281474976710655.000000	75.706718	1336	0.000000
281474976710655.000000	67.539101	1337	0.000000
281474976710655.000000	45.071541	1338	0.000000
281474976710655.000000	45.325375	1339	0.000000
281474976710655.000000	35.786053	1340	0.000000
281474976710655.000000	37.218990	1341	0.000000
281474976710655.000000	39.201542	1342	0.000000
281474976710655.000000	35.576633	1343	0.000000
281474976710655.000000	33.633564	1344	0.000000
281474976710655.000000	32.070805	1345	0.000000
281474976710655.000000	27.708590	1346	0.000000
281474976710655.000000	27.787714	1347	0.000000
281474976710655.000000	27.049465	1348	0.000000
281474976710655.000000	22.949829	1349	0.000000
281474976710655.000000	21.934811	1350	0.000000
281474976710655.000000	19.544073	1351	0.000000
281474976710655.000000	19.620546	1352	0.000000
281474976710655.000000	17.671692	1353	0.000000
281474976710655.000000	16.184935	1354	0.000000
281474976710655.000000	15.517495	1355	0.000000
281474976710655.000000	14.336162	1356	0.000000
281474976710655.000000	13.384661	1357	0.000000
281474976710655.000000	12.579399	1358	0.000000
281474976710655.000000	12.066319	1359	0.000000
281474976710655.000000	10.959397	1360	0.000000
281474976710655.000000	10.235682	1361	0.000000
281474976710655.000000	9.639833	1362	0.000000
281474976710655.000000	9.083468	1363	0.000000
281474976710655.000000	8.085112	1364	0.000000
281474976710655.000000	7.825662	1365	0.000000
281474976710655.000000	7.214889	1366	0.000000
281474976710655.000000	6.663699	1367	0.000000
281474976710655.000000	6.154533	1368	0.000000
281474976710655.000000	5.841585	1369	0.000000
281474976710655.000000	5.348338	1370	0.000000
281474976710655.000000	5.068798	1371	0.000000
281474976710655.000000	4.614731	1372	0.000000
281474976710655.000000	4.432046	1373	0.000000
281474976710655.000000	3.828831	1374	0.000000
281474976710655.000000	3.766391	1375	0.000000
281474976710655.000000	3.409637	1376	0.000000
281474976710655.000000	3.252479	1377	0.000000
281474976710655.000000	2.940794	1378	0.000000
281474976710655.000000	2.781347	1379	0.000000
281474976710655.000000	2.525936	1380	0.000000
281474976710655.000000	2.410174	1381	0.000000
281474976710655.000000	2.172340	1382	0.000000
281474976710655.000000	2.056134	1383	0.000000
281474976710655.000000	1.818668	1384	0.000000
281474976710655.000000	1.768680	1385	0.000000
281474976710655.000000	1.429749	1386	0.000000
281474976710655.000000	1.509665	1387	0.000000
