crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	159.443314	525	0.000000
281474976710655.000000	129.425537	526	0.000000
281474976710655.000000	94.488976	527	0.000000
281474976710655.000000	118.010941	528	0.000000
281474976710655.000000	35.416931	529	0.000000
281474976710655.000000	43.137306	530	0.000000
281474976710655.000000	28.682816	531	0.000000
281474976710655.000000	21.913065	532	0.000000
281474976710655.000000	14.573801	533	0.000000
281474976710655.000000	11.314272	534	0.000000
281474976710655.000000	7.803111	535	0.000000
281474976710655.000000	5.369792	536	0.000000
281474976710655.000000	4.000327	537	0.000000
281474976710655.000000	2.689533	538	0.000000
281474976710655.000000	1.952305	539	0.000000
