crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-151.315399	552	0.000000
281474976710655.000000	Inf	553	0.000000
281474976710655.000000	-133.935623	554	0.000000
281474976710655.000000	-59.699116	555	0.000000
281474976710655.000000	-46.628780	556	0.000000
281474976710655.000000	-87.614830	557	0.000000
281474976710655.000000	-77.892624	558	0.000000
281474976710655.000000	-37.956654	559	0.000000
281474976710655.000000	-139.716858	560	0.000000
281474976710655.000000	-67.052528	561	0.000000
281474976710655.000000	-71.521355	562	0.000000
281474976710655.000000	-50.931355	563	0.000000
281474976710655.000000	-52.164345	564	0.000000
281474976710655.000000	-37.853935	565	0.000000
281474976710655.000000	-27.842039	566	0.000000
281474976710655.000000	-30.817335	567	0.000000
281474976710655.000000	-23.424307	568	0.000000
281474976710655.000000	-22.122458	569	0.000000
281474976710655.000000	-18.693823	570	0.000000
281474976710655.000000	-14.287943	571	0.000000
281474976710655.000000	-13.457922	572	0.000000
281474976710655.000000	-13.022515	573	0.000000
281474976710655.000000	-12.602596	574	0.000000
281474976710655.000000	-9.230609	575	0.000000
281474976710655.000000	-8.894588	576	0.000000
281474976710655.000000	-7.782721	577	0.000000
281474976710655.000000	-6.468550	578	0.000000
281474976710655.000000	-5.824781	579	0.000000
281474976710655.000000	-5.244347	580	0.000000
281474976710655.000000	-4.378661	581	0.000000
281474976710655.000000	-3.790786	582	0.000000
281474976710655.000000	-3.466412	583	0.000000
281474976710655.000000	-2.916593	584	0.000000
281474976710655.000000	-2.596690	585	0.000000
281474976710655.000000	-2.082111	586	0.000000
281474976710655.000000	-1.978642	587	0.000000
281474976710655.000000	-1.381580	588	0.000000
