num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1101	3192.801171	84.104295	0.255502	3.640843	210.251633
1103	3194.887208	80.846309	0.247422	3.636998	160.270234
1105	3196.972703	77.617499	0.268263	3.634540	144.912081
1107	3199.058146	74.412708	0.244009	3.633403	128.391188
1109	3201.142821	71.323766	0.230801	3.633324	122.081232
1111	3203.227129	68.202948	0.189012	3.633953	110.707304
1113	3205.312081	65.166660	0.172372	3.633567	97.897973
1115	3207.396686	62.138678	0.190318	3.633977	91.530484
1117	3209.481589	59.302810	0.174059	3.633923	83.106790
1119	3211.564975	56.630284	0.157911	3.634990	77.178205
1121	3213.648236	53.972620	0.091404	3.633253	70.167491
1123	3215.731851	51.395780	0.075294	3.630169	64.638221
1125	3217.814682	48.802249	0.075901	3.627224	57.626183
1127	3219.897764	46.299066	0.075224	3.623334	48.977602
1129	3221.981822	43.972101	0.092530	3.622820	47.133084
1131	3224.066791	41.735299	0.100397	3.621534	42.543815
1133	3226.151309	39.550218	0.119059	3.621348	37.336388
1135	3228.236095	37.413076	0.103726	3.622481	32.983890
1137	3230.322218	35.465462	0.110238	3.622324	29.879110
1139	3232.408451	33.593566	0.070958	3.621069	28.997445
1141	3234.492992	31.770688	0.077926	3.620814	25.624781
1143	3236.578012	30.016171	0.076581	3.620738	21.336835
1145	3238.664798	28.428613	0.074671	3.618110	18.291547
1147	3240.748891	26.885305	0.068251	3.615976	17.343601
1149	3242.832031	25.357793	0.060491	3.617837	15.636629
1151	3244.915179	23.973302	0.063317	3.613612	14.630769
1153	3246.998218	22.621489	0.039519	3.611396	13.168520
1155	3249.080462	21.346294	0.038932	3.607421	10.877103
1157	3251.161826	20.122253	0.038541	3.604783	8.063565
1159	3253.250557	18.969870	0.029806	3.603910	9.295189
1161	3255.335839	17.888539	0.027827	3.601609	8.554650
1163	3257.421852	16.876139	0.025116	3.602372	7.793799
1165	3259.510662	15.908706	0.007980	3.600161	7.104361
1167	3261.589475	15.052128	0.009054	3.592449	3.408349
1169	3263.683950	14.277564	0.017016	3.590458	4.546934
1171	3265.766896	13.504245	0.011552	3.591695	5.578108
1173	3267.854041	12.785119	0.017358	3.592892	4.825971
1175	3269.938111	12.028030	0.006134	3.594072	5.103325
1177	3272.020448	11.371159	0.003467	3.595079	0.690871
1179	3274.101867	10.722126	0.011297	3.594722	2.971621
1181	3276.201875	10.067180	-0.005672	3.596576	2.688838
1183	3278.273746	9.517033	0.007162	3.596541	2.044114
