crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-78.051086	3871	0.000000
281474976710655.000000	-116.379730	3872	0.000000
281474976710655.000000	-116.319519	3873	0.000000
281474976710655.000000	Inf	3874	0.000000
281474976710655.000000	-112.175056	3875	0.000000
281474976710655.000000	Inf	3876	0.000000
281474976710655.000000	-103.602127	3877	0.000000
281474976710655.000000	-102.129639	3878	0.000000
281474976710655.000000	Inf	3879	0.000000
281474976710655.000000	-67.694603	3880	0.000000
281474976710655.000000	-103.439575	3881	0.000000
281474976710655.000000	-192.514236	3882	0.000000
281474976710655.000000	Inf	3883	0.000000
281474976710655.000000	Inf	3884	0.000000
281474976710655.000000	-103.728828	3885	0.000000
281474976710655.000000	-94.599335	3886	0.000000
281474976710655.000000	-96.894806	3887	0.000000
281474976710655.000000	-49.250477	3888	0.000000
281474976710655.000000	-63.217499	3889	0.000000
281474976710655.000000	-201.711700	3890	0.000000
281474976710655.000000	Inf	3891	0.000000
281474976710655.000000	-92.161423	3892	0.000000
281474976710655.000000	Inf	3893	0.000000
281474976710655.000000	-94.106018	3894	0.000000
281474976710655.000000	-62.622192	3895	0.000000
281474976710655.000000	-190.134308	3896	0.000000
281474976710655.000000	-44.473656	3897	0.000000
281474976710655.000000	-96.346550	3898	0.000000
281474976710655.000000	-85.622795	3899	0.000000
281474976710655.000000	-47.318279	3900	0.000000
281474976710655.000000	-92.673637	3901	0.000000
281474976710655.000000	-174.215546	3902	0.000000
281474976710655.000000	-47.576904	3903	0.000000
281474976710655.000000	Inf	3904	0.000000
281474976710655.000000	-173.871689	3905	0.000000
281474976710655.000000	-46.008289	3906	0.000000
281474976710655.000000	-91.821266	3907	0.000000
281474976710655.000000	-90.504570	3908	0.000000
281474976710655.000000	-41.836113	3909	0.000000
281474976710655.000000	-78.257561	3910	0.000000
281474976710655.000000	-74.987762	3911	0.000000
281474976710655.000000	-78.715065	3912	0.000000
281474976710655.000000	-78.962708	3913	0.000000
281474976710655.000000	-49.548332	3914	0.000000
281474976710655.000000	-83.979614	3915	0.000000
281474976710655.000000	-52.995216	3916	0.000000
281474976710655.000000	-158.099045	3917	0.000000
281474976710655.000000	-76.765472	3918	0.000000
281474976710655.000000	-51.476112	3919	0.000000
281474976710655.000000	-73.592575	3920	0.000000
281474976710655.000000	-68.241524	3921	0.000000
281474976710655.000000	-48.718048	3922	0.000000
281474976710655.000000	-107.162804	3923	0.000000
281474976710655.000000	-71.980240	3924	0.000000
281474976710655.000000	-115.159859	3925	0.000000
281474976710655.000000	-39.554268	3926	0.000000
281474976710655.000000	-49.428490	3927	0.000000
281474976710655.000000	-56.949741	3928	0.000000
281474976710655.000000	-132.848358	3929	0.000000
281474976710655.000000	-44.803185	3930	0.000000
281474976710655.000000	-63.302757	3931	0.000000
281474976710655.000000	-67.133217	3932	0.000000
281474976710655.000000	-35.005318	3933	0.000000
281474976710655.000000	-70.116562	3934	0.000000
281474976710655.000000	-68.184799	3935	0.000000
281474976710655.000000	-62.664249	3936	0.000000
281474976710655.000000	-66.462692	3937	0.000000
281474976710655.000000	-47.774689	3938	0.000000
281474976710655.000000	-62.609135	3939	0.000000
281474976710655.000000	-63.613617	3940	0.000000
281474976710655.000000	-63.559937	3941	0.000000
281474976710655.000000	-50.166828	3942	0.000000
281474976710655.000000	-44.328697	3943	0.000000
281474976710655.000000	-84.392693	3944	0.000000
281474976710655.000000	-69.206947	3945	0.000000
281474976710655.000000	-58.127796	3946	0.000000
281474976710655.000000	-96.310158	3947	0.000000
281474976710655.000000	-44.122849	3948	0.000000
281474976710655.000000	-59.521938	3949	0.000000
281474976710655.000000	-60.121532	3950	0.000000
281474976710655.000000	-71.612961	3951	0.000000
281474976710655.000000	-55.340538	3952	0.000000
281474976710655.000000	-41.314045	3953	0.000000
281474976710655.000000	-52.058777	3954	0.000000
281474976710655.000000	-34.067623	3955	0.000000
281474976710655.000000	-59.986656	3956	0.000000
