num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3869	7049.756763	84.794474	0.173571	3.677520	126.086348
3871	7051.838334	83.877078	0.191918	3.667013	111.365609
3873	7053.919352	83.690562	0.330050	3.663550	110.151887
3875	7055.998366	83.594084	0.307085	3.668575	107.016069
3877	7058.076151	82.838949	0.262658	3.673426	105.286106
3879	7060.154288	81.901697	0.183336	3.675453	102.271795
3881	7062.233060	80.998200	0.164531	3.674820	100.565017
3883	7064.312732	80.220427	0.146736	3.672448	102.465322
3885	7066.392367	79.529308	0.080849	3.673962	102.719783
3887	7068.472195	78.941528	0.062881	3.673491	101.627358
3889	7070.551737	78.467812	0.065327	3.673222	97.934482
3891	7072.631334	77.693329	0.021621	3.672208	100.772868
3893	7074.711282	77.093267	-0.015695	3.672316	97.564119
3895	7076.790410	76.467494	-0.056411	3.671022	93.378652
3897	7078.869557	75.742587	-0.080534	3.670259	93.107741
3899	7080.949016	74.924153	-0.066922	3.668780	88.371369
3901	7083.028120	74.247994	-0.095820	3.667740	87.564292
3903	7085.107695	73.540045	-0.104531	3.666659	85.889103
3905	7087.187924	72.908994	-0.119127	3.667262	86.088294
3907	7089.269192	72.382672	-0.165554	3.669082	87.623372
3909	7091.350111	71.740099	-0.190534	3.670757	84.162216
3911	7093.432217	71.226224	-0.209755	3.673581	80.072118
3913	7095.511816	70.727865	-0.257694	3.674277	75.501890
3915	7097.588518	70.433494	-0.311057	3.669431	75.835625
3917	7099.664506	69.687112	-0.351746	3.661388	80.210072
3919	7101.743027	68.580340	-0.306362	3.659345	78.170897
3921	7103.824281	67.833558	-0.280309	3.662855	73.342481
3923	7105.906110	67.390243	-0.288522	3.667581	70.348844
3925	7107.988238	66.885897	-0.350185	3.670576	67.668395
3927	7110.067603	66.490934	-0.389672	3.670111	68.904998
3929	7112.144632	66.002027	-0.398403	3.666746	68.363723
3931	7114.221061	65.496026	-0.431513	3.662853	65.955507
3933	7116.299011	64.747574	-0.411801	3.660470	65.229457
3935	7118.377745	63.996145	-0.419616	3.660981	66.285691
3937	7120.457023	63.325659	-0.414561	3.661333	62.304566
3939	7122.536398	62.728464	-0.433093	3.662359	63.855520
3941	7124.615666	62.175047	-0.449650	3.663907	62.226271
3943	7126.694253	61.635383	-0.466996	3.665342	59.848651
3945	7128.774423	61.001559	-0.506133	3.665620	58.367316
3947	7130.856248	60.329478	-0.546877	3.664015	61.513697
3949	7132.938825	59.622106	-0.589747	3.658653	58.073961
3951	7135.019794	59.222647	-0.481746	3.654316	55.447196
3953	7137.098874	59.056461	-0.494656	3.653789	54.572665
3955	7139.176131	58.734212	-0.512998	3.657721	52.416263
3957	7141.252173	58.193320	-0.524700	3.662023	53.790572
3959	7143.328697	57.428705	-0.569142	3.664274	53.341838
3961	7145.407747	56.650401	-0.606740	3.665520	50.106958
3963	7147.487709	56.025510	-0.640009	3.664750	51.734977
3965	7149.568185	55.388290	-0.656429	3.662044	49.472229
3967	7151.650425	54.730834	-0.675820	3.657334	49.967916
3969	7153.732482	54.297651	-0.657755	3.653921	45.697528
3971	7155.812116	53.959839	-0.625015	3.653462	46.792026
3973	7157.890747	53.569549	-0.667039	3.654397	46.543837
3975	7159.969549	53.056957	-0.678379	3.656675	44.098241
3977	7162.049363	52.556243	-0.666240	3.656833	44.127078
3979	7164.129618	51.911169	-0.702161	3.658228	41.411671
3981	7166.208764	51.440164	-0.703158	3.659302	41.914601
3983	7168.286778	50.954226	-0.710246	3.659964	43.902017
3985	7170.363858	50.599501	-0.751070	3.657925	39.930309
3987	7172.440201	50.222449	-0.752459	3.654075	40.255743
3989	7174.515816	49.619577	-0.754678	3.648818	37.268571
3991	7176.594275	48.950092	-0.774472	3.648280	38.284849
3993	7178.674433	48.337231	-0.739315	3.648692	36.719157
3995	7180.753792	47.887188	-0.767066	3.650059	35.785071
3997	7182.835542	47.499676	-0.756060	3.652210	34.126510
3999	7184.918026	47.122875	-0.750444	3.654009	35.103645
4001	7186.998465	46.615259	-0.779991	3.655718	34.749349
4003	7189.079838	46.152482	-0.793874	3.656140	31.548159
4005	7191.158260	45.735049	-0.808467	3.656322	32.312974
4007	7193.237193	45.353695	-0.812170	3.653326	33.040430
4009	7195.310925	44.994374	-0.836346	3.650183	31.292660
