num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3061	5697.595834	89.409116	-4.793120	3.307116	112.918008
3063	5699.680033	88.004058	-4.972924	3.305904	106.144773
3065	5701.763672	86.671860	-5.152828	3.305361	102.750179
3067	5703.848334	85.249291	-5.333050	3.304009	101.511088
3069	5705.932077	83.799488	-5.521997	3.303506	95.184142
3071	5708.016619	82.278842	-5.686493	3.302499	99.645926
3073	5710.100574	80.918966	-5.852882	3.301237	95.705805
3075	5712.184346	79.501618	-5.987376	3.300189	90.915499
3077	5714.268818	78.105468	-6.136269	3.298846	84.010318
3079	5716.352149	76.796363	-6.288813	3.297875	86.202051
3081	5718.436450	75.401085	-6.430628	3.296489	80.475289
3083	5720.519929	74.044710	-6.574669	3.295700	77.116627
3085	5722.604116	72.758886	-6.694987	3.294338	73.626673
3087	5724.688190	71.394168	-6.819363	3.293302	76.473213
3089	5726.771931	70.066191	-6.942960	3.291894	68.219010
3091	5728.855509	68.705407	-7.075376	3.290988	64.547579
3093	5730.939514	67.431914	-7.174294	3.289295	64.148706
3095	5733.023754	66.142133	-7.309641	3.288063	61.881501
3097	5735.108082	64.811507	-7.429971	3.286336	58.195449
3099	5737.192292	63.530896	-7.516522	3.285192	55.104555
3101	5739.276253	62.250501	-7.617314	3.283507	54.926447
3103	5741.360136	61.012857	-7.702269	3.282177	51.409857
3105	5743.443655	59.758985	-7.778715	3.280939	49.476269
3107	5745.527452	58.525679	-7.867501	3.279627	47.843725
3109	5747.611274	57.270147	-7.957196	3.278594	46.444091
3111	5749.694871	56.077864	-8.055283	3.276704	46.160793
3113	5751.778414	54.854955	-8.148664	3.275470	42.131644
3115	5753.862185	53.680391	-8.222056	3.273971	41.042503
3117	5755.946110	52.515082	-8.304212	3.272598	39.042512
3119	5758.029278	51.377211	-8.371246	3.271062	38.443096
3121	5760.113405	50.250699	-8.454883	3.269613	36.701352
3123	5762.196658	49.148256	-8.512962	3.267717	34.781436
3125	5764.280492	48.054406	-8.588314	3.266192	33.795507
3127	5766.363989	47.003766	-8.638326	3.264428	32.237147
3129	5768.447390	45.943367	-8.699703	3.262103	30.221193
3131	5770.531230	44.922088	-8.741808	3.260994	28.957651
3133	5772.613577	43.893596	-8.778910	3.260076	27.415849
3135	5774.697694	42.953545	-8.766809	3.259223	26.322081
3137	5776.780941	41.946975	-8.781457	3.258389	25.932617
3139	5778.864579	41.014230	-8.793506	3.256394	24.710703
3141	5780.947261	40.088294	-8.791266	3.254755	23.239048
3143	5783.031918	39.176600	-8.783594	3.253341	22.192185
3145	5785.114941	38.274688	-8.776841	3.251755	21.182370
3147	5787.199282	37.422287	-8.757039	3.250231	20.133089
3149	5789.283055	36.560617	-8.746483	3.248745	19.325364
3151	5791.366738	35.769670	-8.707430	3.246916	18.351467
3153	5793.450173	34.938421	-8.679325	3.245136	17.544656
3155	5795.533147	34.146922	-8.644732	3.243854	16.998918
3157	5797.616590	33.365984	-8.591174	3.242571	16.036279
3159	5799.700257	32.611043	-8.535201	3.241576	15.649662
3161	5801.783778	31.848913	-8.490880	3.239916	14.687292
3163	5803.865806	31.128435	-8.430464	3.239035	13.920890
3165	5805.949029	30.425076	-8.368468	3.237496	13.361029
3167	5808.033881	29.725231	-8.303075	3.236399	12.576456
3169	5810.117303	29.072700	-8.244069	3.234876	12.094376
3171	5812.200370	28.403622	-8.171861	3.233277	11.992005
3173	5814.282609	27.778130	-8.092196	3.231740	11.558042
3175	5816.368099	27.137523	-8.024537	3.230434	10.818193
3177	5818.448854	26.546484	-7.942585	3.228387	10.288495
3179	5820.531481	25.902772	-7.881185	3.227113	9.823106
3181	5822.615238	25.306421	-7.791275	3.226612	9.479860
3183	5824.699760	24.750010	-7.720939	3.225150	9.147786
3185	5826.780790	24.180078	-7.625877	3.223935	8.769965
3189	5830.947723	23.079279	-7.460997	3.221889	7.830531
3191	5833.033156	22.563000	-7.381580	3.220055	7.228639
3193	5835.115350	22.034802	-7.293317	3.219648	7.060472
3195	5837.199102	21.532983	-7.214581	3.217653	6.446942
