num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4065	7297.469855	91.491558	-3.911647	0.554723	139.039396
4067	7299.554588	89.777376	-4.032841	0.521456	129.160671
4069	7301.632556	90.966269	-3.518342	0.535614	119.921802
4071	7303.710553	88.781488	-4.176822	0.545958	121.192693
4073	7305.794497	87.930056	-3.984467	0.521104	128.617747
4075	7307.872987	88.667511	-3.737661	0.527265	118.338154
4077	7309.949909	87.491611	-3.912990	0.539869	117.465474
4079	7312.029726	86.321148	-4.122216	0.535911	120.780140
4081	7314.111226	85.629427	-4.063273	0.531692	110.032436
4083	7316.191588	85.048683	-4.045089	0.529923	119.068316
4085	7318.271256	84.563071	-4.073568	0.527855	109.394386
4087	7320.350507	84.009423	-4.117741	0.522979	115.973940
4089	7322.428789	82.953320	-4.093321	0.516142	108.507204
4091	7324.509668	81.488136	-3.915716	0.518292	103.636336
4093	7326.593420	81.130247	-3.968226	0.533887	103.030263
4095	7328.672759	81.573901	-4.248448	0.529104	101.913668
4097	7330.748087	80.530445	-4.180472	0.505855	98.905801
4099	7332.829883	78.438103	-3.790135	0.518917	98.764788
4101	7334.912324	79.256428	-4.367843	0.530526	99.126777
4103	7336.986899	78.580161	-4.279538	0.500849	93.125492
4105	7339.069853	76.387945	-3.780601	0.517183	91.702774
4107	7341.151324	77.451583	-4.429444	0.525377	89.907275
4109	7343.225212	76.496488	-4.198163	0.496345	92.107659
4111	7345.308489	74.553905	-3.863630	0.514035	90.688209
4113	7347.390778	75.326890	-4.338209	0.521543	85.659797
4115	7349.464989	74.909357	-4.317585	0.498884	87.399459
4117	7351.543626	72.724220	-4.048117	0.495150	83.071029
4119	7353.628227	72.461964	-4.129809	0.512341	78.953373
4121	7355.709080	72.368289	-4.294144	0.512130	83.522660
4123	7357.787201	72.044467	-4.320307	0.506294	79.998239
4125	7359.864294	71.407373	-4.266455	0.501409	75.329517
4127	7361.942464	70.643319	-4.235588	0.498340	75.645162
4129	7364.021075	69.988946	-4.234040	0.497541	79.144277
4131	7366.100694	69.292316	-4.230581	0.497608	77.980401
4133	7368.180391	68.777450	-4.216360	0.497626	71.950173
4135	7370.260376	68.011060	-4.274043	0.497296	74.180976
4137	7372.341192	67.273198	-4.278760	0.496116	70.227809
4139	7374.423446	66.563166	-4.284375	0.491304	70.477512
4141	7376.504852	66.017222	-4.249010	0.484839	65.821055
4143	7378.582351	66.010190	-4.127620	0.485834	66.186467
4145	7380.656507	65.390115	-4.133011	0.498235	68.629978
4147	7382.735376	64.173345	-4.369475	0.500660	61.418918
4149	7384.819997	63.200330	-4.407814	0.485675	62.027853
4151	7386.901431	63.370131	-4.146384	0.475975	62.103977
4153	7388.974986	63.207752	-4.079931	0.494323	59.331686
4155	7391.053008	61.820261	-4.366543	0.498576	63.397273
4157	7393.138524	60.931903	-4.392714	0.479771	59.146703
4159	7395.218755	61.183987	-4.098305	0.473820	55.194201
4161	7397.292517	60.856650	-4.053707	0.491112	55.862713
4163	7399.369983	59.637062	-4.310982	0.493699	57.952024
4165	7401.453298	58.909778	-4.297930	0.483474	55.882424
4167	7403.536990	58.322637	-4.214183	0.473740	54.444196
4169	7405.615742	58.195112	-4.131689	0.474007	51.299644
4171	7407.692207	57.876680	-4.119267	0.478724	52.194189
4173	7409.769028	57.216172	-4.122927	0.482622	51.893678
4175	7411.846725	56.405066	-4.124818	0.481271	49.078235
4177	7413.925452	55.765179	-4.207937	0.478125	48.547486
4179	7416.004530	55.171004	-4.173248	0.474873	48.915291
4181	7418.085031	54.529574	-4.138777	0.472521	45.874121
4183	7420.165498	53.977425	-4.095129	0.472435	44.583373
4185	7422.246765	53.428755	-4.092556	0.474662	43.725826
4187	7424.330360	53.023474	-4.094780	0.478089	44.652306
4189	7426.410844	52.761275	-4.096971	0.478602	45.878104
4191	7428.487610	52.617157	-4.232719	0.474374	41.170532
4193	7430.562342	52.168148	-4.206122	0.463176	40.517740
4195	7432.638561	51.033627	-4.036493	0.455112	41.616835
4197	7434.722049	50.015081	-3.931673	0.463759	38.102848
4199	7436.806270	50.008931	-4.014899	0.476009	38.168301
4201	7438.884996	50.068939	-4.160848	0.472689	37.028580
4203	7440.959582	49.699412	-4.166487	0.457876	38.134905
4205	7443.035285	48.556769	-3.991375	0.448964	35.592037
4207	7445.117597	47.630401	-3.902077	0.457272	37.020131
4209	7447.202731	47.428378	-3.950838	0.466426	34.654037
4211	7449.282706	47.278270	-4.031161	0.466974	35.629908
4213	7451.360165	47.071496	-4.086213	0.461142	34.186882
4215	7453.436886	46.668651	-4.048279	0.455457	32.012379
4217	7455.512938	46.132319	-4.003121	0.451561	32.431276
4219	7457.590450	45.525172	-3.958515	0.449412	31.803253
4221	7459.668565	44.941288	-3.953208	0.448636	30.075407
4223	7461.746072	44.410905	-3.924663	0.448618	31.780493
4225	7463.826453	43.886683	-3.898647	0.449212	30.227432
4227	7465.905980	43.425742	-3.903280	0.449791	28.454949
4229	7467.984635	43.026072	-3.869824	0.450147	30.150141
4231	7470.063476	42.646408	-3.865621	0.450853	28.400481
4233	7472.143452	42.267687	-3.850923	0.449796	26.815745
