crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-145.582672	4064	0.000000
281474976710655.000000	Inf	4065	0.000000
281474976710655.000000	-129.089966	4066	0.000000
281474976710655.000000	Inf	4067	0.000000
281474976710655.000000	-124.707932	4068	0.000000
281474976710655.000000	-135.202881	4069	0.000000
281474976710655.000000	-130.821350	4070	0.000000
281474976710655.000000	Inf	4071	0.000000
281474976710655.000000	-124.751770	4072	0.000000
281474976710655.000000	Inf	4073	0.000000
281474976710655.000000	Inf	4074	0.000000
281474976710655.000000	-114.408333	4075	0.000000
281474976710655.000000	Inf	4076	0.000000
281474976710655.000000	-63.249161	4077	0.000000
281474976710655.000000	-55.663555	4078	0.000000
281474976710655.000000	-112.799400	4079	0.000000
281474976710655.000000	-113.658157	4080	0.000000
281474976710655.000000	-77.443436	4081	0.000000
281474976710655.000000	-60.930920	4082	0.000000
281474976710655.000000	-116.613388	4083	0.000000
281474976710655.000000	-107.544868	4084	0.000000
281474976710655.000000	-113.067055	4085	0.000000
281474976710655.000000	-104.240074	4086	0.000000
281474976710655.000000	-114.978470	4087	0.000000
281474976710655.000000	-104.708923	4088	0.000000
281474976710655.000000	-107.651054	4089	0.000000
281474976710655.000000	-107.061180	4090	0.000000
281474976710655.000000	-53.380337	4091	0.000000
281474976710655.000000	-108.470131	4092	0.000000
281474976710655.000000	-52.405224	4093	0.000000
281474976710655.000000	-106.115227	4094	0.000000
281474976710655.000000	-95.341507	4095	0.000000
281474976710655.000000	Inf	4096	0.000000
281474976710655.000000	-49.657452	4097	0.000000
281474976710655.000000	Inf	4098	0.000000
281474976710655.000000	-102.069031	4099	0.000000
281474976710655.000000	-102.967506	4100	0.000000
281474976710655.000000	-92.150078	4101	0.000000
281474976710655.000000	-47.036930	4102	0.000000
281474976710655.000000	-90.617912	4103	0.000000
281474976710655.000000	-89.995865	4104	0.000000
281474976710655.000000	-98.325462	4105	0.000000
281474976710655.000000	-63.609947	4106	0.000000
281474976710655.000000	-99.439079	4107	0.000000
281474976710655.000000	-92.773430	4108	0.000000
281474976710655.000000	-88.355354	4109	0.000000
281474976710655.000000	-84.284210	4110	0.000000
281474976710655.000000	-57.641731	4111	0.000000
281474976710655.000000	Inf	4112	0.000000
281474976710655.000000	-90.372551	4113	0.000000
281474976710655.000000	-85.793983	4114	0.000000
281474976710655.000000	-39.788681	4115	0.000000
281474976710655.000000	-81.212044	4116	0.000000
281474976710655.000000	-41.288845	4117	0.000000
281474976710655.000000	-59.242332	4118	0.000000
281474976710655.000000	-89.380005	4119	0.000000
281474976710655.000000	-84.562782	4120	0.000000
281474976710655.000000	-79.919395	4121	0.000000
281474976710655.000000	-74.731316	4122	0.000000
281474976710655.000000	-76.377258	4123	0.000000
281474976710655.000000	-81.622543	4124	0.000000
281474976710655.000000	-51.501869	4125	0.000000
281474976710655.000000	-158.199677	4126	0.000000
281474976710655.000000	-82.318298	4127	0.000000
281474976710655.000000	Inf	4128	0.000000
281474976710655.000000	-38.763741	4129	0.000000
281474976710655.000000	-71.392136	4130	0.000000
281474976710655.000000	-110.128593	4131	0.000000
281474976710655.000000	-49.375130	4132	0.000000
281474976710655.000000	-72.260849	4133	0.000000
281474976710655.000000	-77.965355	4134	0.000000
281474976710655.000000	-154.515076	4135	0.000000
281474976710655.000000	-74.553108	4136	0.000000
281474976710655.000000	-148.887177	4137	0.000000
281474976710655.000000	-67.867966	4138	0.000000
281474976710655.000000	-66.806221	4139	0.000000
281474976710655.000000	-70.990875	4140	0.000000
281474976710655.000000	-145.515564	4141	0.000000
281474976710655.000000	-68.716675	4142	0.000000
281474976710655.000000	-146.644119	4143	0.000000
281474976710655.000000	-111.579758	4144	0.000000
281474976710655.000000	-45.014286	4145	0.000000
281474976710655.000000	-68.978661	4146	0.000000
281474976710655.000000	-45.642311	4147	0.000000
281474976710655.000000	-65.215813	4148	0.000000
281474976710655.000000	-60.358639	4149	0.000000
281474976710655.000000	-68.222885	4150	0.000000
281474976710655.000000	-64.389519	4151	0.000000
281474976710655.000000	-66.671707	4152	0.000000
281474976710655.000000	-67.213615	4153	0.000000
281474976710655.000000	-46.059616	4154	0.000000
281474976710655.000000	-63.420612	4155	0.000000
