crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	1014	0.000000
281474976710655.000000	-69.946106	1015	0.000000
281474976710655.000000	-128.704437	1016	0.000000
281474976710655.000000	-111.684372	1017	0.000000
281474976710655.000000	-109.181953	1018	0.000000
281474976710655.000000	-122.766731	1019	0.000000
281474976710655.000000	-50.438316	1020	0.000000
281474976710655.000000	-101.136787	1021	0.000000
281474976710655.000000	-215.503296	1022	0.000000
281474976710655.000000	-95.009033	1023	0.000000
281474976710655.000000	-91.101242	1024	0.000000
281474976710655.000000	-92.781471	1025	0.000000
281474976710655.000000	-84.255554	1026	0.000000
281474976710655.000000	-78.125740	1027	0.000000
281474976710655.000000	-81.250282	1028	0.000000
281474976710655.000000	-74.071167	1029	0.000000
281474976710655.000000	-65.652428	1030	0.000000
281474976710655.000000	-39.292484	1031	0.000000
281474976710655.000000	-58.355366	1032	0.000000
281474976710655.000000	-61.787041	1033	0.000000
281474976710655.000000	-54.385296	1034	0.000000
281474976710655.000000	-63.545227	1035	0.000000
281474976710655.000000	-54.525497	1036	0.000000
281474976710655.000000	-45.255695	1037	0.000000
281474976710655.000000	-63.095963	1038	0.000000
281474976710655.000000	-43.160091	1039	0.000000
281474976710655.000000	-34.609657	1040	0.000000
281474976710655.000000	-35.018097	1041	0.000000
281474976710655.000000	-32.584232	1042	0.000000
281474976710655.000000	-43.836876	1043	0.000000
281474976710655.000000	-31.025545	1044	0.000000
281474976710655.000000	-27.293604	1045	0.000000
281474976710655.000000	-28.575619	1046	0.000000
281474976710655.000000	-25.819771	1047	0.000000
281474976710655.000000	-26.075640	1048	0.000000
281474976710655.000000	-24.006828	1049	0.000000
281474976710655.000000	-25.174593	1050	0.000000
281474976710655.000000	-22.129383	1051	0.000000
281474976710655.000000	-21.321287	1052	0.000000
281474976710655.000000	-20.662188	1053	0.000000
281474976710655.000000	-17.071280	1054	0.000000
281474976710655.000000	-17.949020	1055	0.000000
281474976710655.000000	-16.082209	1056	0.000000
281474976710655.000000	-13.083928	1057	0.000000
281474976710655.000000	-15.111946	1058	0.000000
281474976710655.000000	-13.298001	1059	0.000000
281474976710655.000000	-13.541462	1060	0.000000
281474976710655.000000	-13.019976	1061	0.000000
281474976710655.000000	-12.252610	1062	0.000000
281474976710655.000000	-11.710636	1063	0.000000
281474976710655.000000	-10.076150	1064	0.000000
281474976710655.000000	-9.589694	1065	0.000000
281474976710655.000000	-8.394442	1066	0.000000
281474976710655.000000	-7.906409	1067	0.000000
281474976710655.000000	-8.031994	1068	0.000000
281474976710655.000000	-7.458738	1069	0.000000
281474976710655.000000	-7.263022	1070	0.000000
281474976710655.000000	-6.999635	1071	0.000000
281474976710655.000000	-6.271686	1072	0.000000
281474976710655.000000	-6.078562	1073	0.000000
281474976710655.000000	-5.772644	1074	0.000000
281474976710655.000000	-5.369849	1075	0.000000
281474976710655.000000	-5.122537	1076	0.000000
281474976710655.000000	-4.730616	1077	0.000000
281474976710655.000000	-4.692375	1078	0.000000
281474976710655.000000	-4.206700	1079	0.000000
281474976710655.000000	-3.953766	1080	0.000000
281474976710655.000000	-3.882623	1081	0.000000
281474976710655.000000	-3.537178	1082	0.000000
281474976710655.000000	-3.367601	1083	0.000000
281474976710655.000000	-3.049147	1084	0.000000
281474976710655.000000	-2.961259	1085	0.000000
281474976710655.000000	-2.713041	1086	0.000000
281474976710655.000000	-2.626910	1087	0.000000
281474976710655.000000	-2.394374	1088	0.000000
281474976710655.000000	-2.313316	1089	0.000000
281474976710655.000000	-2.153867	1090	0.000000
281474976710655.000000	-2.049160	1091	0.000000
281474976710655.000000	-1.872254	1092	0.000000
281474976710655.000000	-1.831654	1093	0.000000
281474976710655.000000	-1.470924	1094	0.000000
281474976710655.000000	-1.650559	1095	0.000000
281474976710655.000000	-1.362758	1096	0.000000
281474976710655.000000	-1.204874	1097	0.000000
