crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	127.158058	1794	0.000000
281474976710655.000000	Inf	1795	0.000000
281474976710655.000000	114.511635	1796	0.000000
281474976710655.000000	109.382538	1797	0.000000
281474976710655.000000	Inf	1798	0.000000
281474976710655.000000	112.611206	1799	0.000000
281474976710655.000000	51.219002	1800	0.000000
281474976710655.000000	93.140846	1801	0.000000
281474976710655.000000	95.985680	1802	0.000000
281474976710655.000000	87.689285	1803	0.000000
281474976710655.000000	44.717285	1804	0.000000
281474976710655.000000	80.204193	1805	0.000000
281474976710655.000000	43.032734	1806	0.000000
281474976710655.000000	120.543449	1807	0.000000
281474976710655.000000	74.542244	1808	0.000000
281474976710655.000000	71.816116	1809	0.000000
281474976710655.000000	73.994751	1810	0.000000
281474976710655.000000	62.498711	1811	0.000000
281474976710655.000000	64.536194	1812	0.000000
281474976710655.000000	57.988071	1813	0.000000
281474976710655.000000	57.137623	1814	0.000000
281474976710655.000000	52.998325	1815	0.000000
281474976710655.000000	49.416325	1816	0.000000
281474976710655.000000	51.962151	1817	0.000000
281474976710655.000000	67.122116	1818	0.000000
281474976710655.000000	65.170837	1819	0.000000
281474976710655.000000	39.555176	1820	0.000000
281474976710655.000000	39.941711	1821	0.000000
281474976710655.000000	34.121471	1822	0.000000
281474976710655.000000	41.648987	1823	0.000000
281474976710655.000000	36.135887	1824	0.000000
281474976710655.000000	38.738052	1825	0.000000
281474976710655.000000	30.808880	1826	0.000000
281474976710655.000000	29.717962	1827	0.000000
281474976710655.000000	29.159403	1828	0.000000
281474976710655.000000	29.329178	1829	0.000000
281474976710655.000000	27.590723	1830	0.000000
281474976710655.000000	26.687569	1831	0.000000
281474976710655.000000	21.648378	1832	0.000000
281474976710655.000000	19.632490	1833	0.000000
281474976710655.000000	23.890751	1834	0.000000
281474976710655.000000	20.704765	1835	0.000000
281474976710655.000000	20.652029	1836	0.000000
281474976710655.000000	18.747063	1837	0.000000
281474976710655.000000	18.048407	1838	0.000000
281474976710655.000000	17.526329	1839	0.000000
281474976710655.000000	16.593391	1840	0.000000
281474976710655.000000	15.376976	1841	0.000000
281474976710655.000000	14.845150	1842	0.000000
281474976710655.000000	13.843497	1843	0.000000
281474976710655.000000	13.861065	1844	0.000000
281474976710655.000000	13.013034	1845	0.000000
281474976710655.000000	12.447498	1846	0.000000
281474976710655.000000	11.539885	1847	0.000000
281474976710655.000000	11.232391	1848	0.000000
281474976710655.000000	10.431971	1849	0.000000
281474976710655.000000	10.094190	1850	0.000000
281474976710655.000000	9.635036	1851	0.000000
281474976710655.000000	9.188879	1852	0.000000
281474976710655.000000	8.481093	1853	0.000000
281474976710655.000000	8.255420	1854	0.000000
281474976710655.000000	7.630154	1855	0.000000
281474976710655.000000	7.430768	1856	0.000000
281474976710655.000000	6.960529	1857	0.000000
281474976710655.000000	6.689252	1858	0.000000
281474976710655.000000	6.168135	1859	0.000000
281474976710655.000000	6.039773	1860	0.000000
281474976710655.000000	5.628668	1861	0.000000
281474976710655.000000	5.443514	1862	0.000000
281474976710655.000000	5.048691	1863	0.000000
281474976710655.000000	4.915977	1864	0.000000
281474976710655.000000	4.598774	1865	0.000000
281474976710655.000000	4.465299	1866	0.000000
281474976710655.000000	4.157486	1867	0.000000
281474976710655.000000	4.036298	1868	0.000000
