time (s)	det(V)
2648.709718	-1.687354	
2648.711718	-1.687335	
2648.713718	-1.687289	
2648.715722	-1.687356	
2648.719718	-1.687296	
2648.721718	-1.687196	
2648.723718	-1.687289	
2648.725718	-1.687175	
2648.727718	-1.687194	
2648.729720	-1.687086	
2648.731718	-1.687258	
2648.733718	-1.687281	
2648.735718	-1.687292	
2648.737718	-1.687303	
2648.741718	-1.687306	
2648.743718	-1.687266	
2648.745718	-1.687451	
2648.747718	-1.687380	
2648.749718	-1.687357	
2648.753717	-1.687214	
2648.755719	-1.687394	
2648.757718	-1.687309	
2648.761718	-1.687410	
2648.763718	-1.687177	
2648.765718	-1.687391	
2648.767718	-1.687509	
2648.769718	-1.687516	
2648.773717	-1.687366	
2648.777717	-1.687260	
2648.779718	-1.687381	
2648.781718	-1.687353	
2648.783719	-1.687280	
2648.785718	-1.687395	
2648.787718	-1.687407	
2648.791717	-1.687492	
2648.793718	-1.687407	
2648.795717	-1.687300	
2648.799718	-1.687225	
2648.801718	-1.687085	
2648.803718	-1.687359	
2648.805718	-1.687430	
2648.807720	-1.687213	
2648.811717	-1.687273	
2648.815719	-1.687308	
2648.817718	-1.687092	
2648.819720	-1.687332	
2648.821718	-1.687513	
2648.823718	-1.687101	
2648.825718	-1.687395	
2648.827718	-1.687306	
2648.829718	-1.687304	
2648.831718	-1.687292	
2648.833718	-1.687400	
2648.837717	-1.687217	
2648.839720	-1.687446	
2648.841718	-1.687410	
2648.843718	-1.687326	
2648.845718	-1.687042	
2648.847718	-1.686922	
2648.851718	-1.686945	
2648.853717	-1.686593	
2648.855718	-1.686655	
2648.859718	-1.686614	
2648.861718	-1.686132	
2648.863718	-1.685975	
2648.865718	-1.685910	
2648.867718	-1.686070	
2648.871717	-1.685793	
2648.875717	-1.582906	
2648.877720	-1.434939	
2648.879718	-1.366081	
2648.881718	-1.296973	
2648.883719	-1.227703	
2648.885718	-1.167166	
2648.887718	-1.104353	
2648.889718	-1.040428	
2648.891719	-0.994994	
2648.893718	-0.953320	
2648.897718	-0.902611	
2648.899718	-0.814663	
2648.901718	-0.764139	
2648.903718	-0.715051	
2648.905718	-0.675412	
2648.907718	-0.650714	
2648.911717	-0.609727	
2648.913718	-0.563126	
2648.915718	-0.540883	
2648.919718	-0.500721	
2648.921718	-0.441864	
2648.923718	-0.422059	
2648.925718	-0.402767	
2648.927718	-0.379910	
2648.929718	-0.362998	
2648.933718	-0.349077	
2648.937719	-0.312644	
2648.939718	-0.269729	
2648.941718	-0.258856	
2648.943718	-0.243838	
2648.945718	-0.234500	
2648.949717	-0.223002	
2648.951721	-0.211276	
2648.953718	-0.194900	
2648.957718	-0.188688	
2648.959718	-0.154051	
2648.961719	-0.140165	
2648.963718	-0.144580	
2648.965718	-0.129705	
2648.967717	-0.117733	
2648.971718	-0.116236	
2648.975718	-0.105834	
2648.977718	-0.085085	
2648.979720	-0.083623	
2648.981718	-0.077403	
2648.983718	-0.071524	
2648.987717	-0.054951	
2648.989718	-0.057967	
2648.991718	-0.052258	
2648.993718	-0.050742	
2648.995719	-0.043578	
2648.997718	-0.037646	
2648.999718	-0.025040	
2649.001718	-0.024010	
2649.003718	-0.023439	
2649.005719	-0.000075	
2649.007718	-0.012076	
2649.009718	-0.019820	
2649.013718	-0.008139	
2649.015718	-0.012722	
2649.017718	-0.006666	
2649.019718	0.007564	
2649.021718	0.021101	
2649.023718	0.013345	
2649.027717	0.016422	
2649.029718	0.004334	
2649.031718	-0.000861	
2649.035718	0.006518	
2649.037720	0.026541	
2649.039718	0.033505	
2649.041718	0.032795	
2649.043718	0.025941	
2649.045718	0.032056	
2649.049718	0.015902	
2649.053718	0.019810	
2649.055718	0.036377	
2649.057719	0.037556	
2649.059719	0.034905	
2649.061718	0.039262	
2649.065717	0.031799	
2649.067718	0.023060	
2649.069719	0.016825	
2649.071718	0.022098	
2649.073720	0.031982	
2649.075718	0.031047	
2649.077717	0.040426	
2649.079718	0.031000	
2649.081718	0.025907	
2649.083718	0.036867	
2649.085721	0.023609	
2649.087718	0.024589	
2649.091718	0.027739	
2649.093718	0.020309	
2649.095718	0.027488	
2649.097718	0.027402	
2649.099718	0.031279	
2649.101718	0.029228	
2649.105717	0.027200	
2649.107718	0.018707	
2649.109718	0.018427	
2649.113718	0.024035	
2649.115718	0.029189	
2649.117718	0.023434	
2649.119718	0.026348	
2649.121718	0.036984	
2649.125718	0.035739	
2649.127718	0.021290	
2649.131718	0.022832	
2649.133718	0.032171	
2649.135718	0.029903	
2649.137718	0.035826	
2649.139718	0.036570	
2649.143717	0.038466	
2649.145718	0.023989	
2649.147718	0.016953	
2649.149719	0.018245	
2649.151719	0.027032	
2649.153718	0.027865	
2649.155717	0.042431	
2649.157718	0.036003	
2649.159718	0.036127	
2649.161718	0.035990	
2649.163718	0.025225	
2649.165718	0.012036	
2649.169718	0.015140	
2649.171718	0.023553	
2649.173718	0.039432	
2649.175718	0.034047	
2649.177719	0.034860	
2649.179719	0.035641	
2649.183717	0.027984	
2649.185718	0.021066	
2649.187718	0.014033	
2649.191718	0.021672	
2649.193721	0.033740	
2649.195718	0.036317	
2649.197718	0.022663	
2649.199717	0.019603	
2649.201718	0.034925	
2649.205718	0.024826	
2649.209718	0.022065	
2649.211718	0.025106	
2649.213718	0.016211	
2649.215718	0.017720	
2649.217718	0.016016	
2649.221717	0.022011	
2649.223718	0.012791	
2649.225718	0.010347	
2649.227718	0.007809	
2649.229718	0.011945	
2649.231718	0.015271	
2649.233718	0.017174	
2649.235718	0.014429	
2649.237718	0.012680	
2649.239718	0.022600	
2649.241718	0.015113	
2649.243718	0.012138	
2649.245720	-0.002071	
2649.249718	-0.005750	
2649.251718	0.020058	
2649.253718	0.011888	
2649.255718	0.016352	
2649.257719	0.012824	
2649.261718	0.017426	
2649.263718	-0.003485	
2649.265719	-0.008123	
2649.269718	-0.006200	
2649.271718	0.015997	
2649.273718	0.022040	
2649.275718	0.010923	
2649.277718	0.015070	
2649.279718	0.018243	
2649.283718	-0.001388	
2649.287718	-0.005686	
2649.289720	0.014854	
2649.291718	0.020001	
2649.293718	0.008504	
2649.295718	0.013699	
2649.299717	0.008473	
2649.301718	0.001330	
2649.303725	0.002427	
2649.305718	0.010428	
2649.307719	0.006005	
2649.309718	0.017860	
2649.311719	0.017106	
2649.313718	0.010972	
2649.315718	0.010217	
2649.317718	0.016506	
2649.319718	0.006776	
2649.321718	0.014460	
2649.325718	0.012122	
2649.327718	-0.000773	
2649.329718	0.013802	
2649.331718	0.005522	
2649.333718	0.011394	
2649.335718	0.019194	
2649.339717	0.015081	
2649.341718	0.011680	
2649.343718	0.002312	
2649.347718	0.010503	
2649.349718	0.019534	
2649.351717	0.021549	
2649.353718	0.019284	
2649.355718	0.033103	
2649.359717	0.022857	
2649.361718	0.016353	
2649.365718	0.004906	
2649.367718	0.017511	
2649.369718	0.026504	
2649.371718	0.030920	
2649.373718	0.031576	
2649.377717	0.028017	
2649.379718	0.016282	
2649.381718	0.013760	
2649.385718	0.022249	
2649.387722	0.034942	
2649.389718	0.048688	
2649.391718	0.044962	
2649.393718	0.035148	
2649.395720	0.041533	
2649.399718	0.041335	
2649.403718	0.036641	
2649.405718	0.067002	
2649.407718	0.065260	
2649.409718	0.065023	
2649.411718	0.076554	
2649.415717	0.074501	
2649.417718	0.073156	
2649.419718	0.090994	
2649.421718	0.100462	
2649.423720	0.109291	
2649.425720	0.124716	
2649.427718	0.127164	
2649.429718	0.127571	
2649.431718	0.135931	
2649.433718	0.144786	
2649.435720	0.152498	
2649.437718	0.157485	
2649.441717	0.172327	
2649.443718	0.197065	
2649.445718	0.213612	
2649.447718	0.223706	
2649.449718	0.240436	
2649.451718	0.252038	
2649.455717	0.259189	
2649.457718	0.279117	
2649.459718	0.291082	
2649.463720	0.311992	
2649.465718	0.348893	
2649.467718	0.369591	
2649.469718	0.390405	
2649.471718	0.416005	
2649.473718	0.448207	
2649.477718	0.460310	
2649.481718	0.487143	
2649.483718	0.545934	
2649.485721	0.581292	
2649.487718	0.603870	
2649.489717	0.642094	
2649.493717	0.674217	
2649.495718	0.720144	
2649.497718	0.745877	
2649.499718	0.790045	
2649.501719	0.833098	
2649.503718	0.874626	
2649.505718	0.929730	
2649.507718	0.967583	
2649.509718	1.013741	
2649.511718	1.060989	
2649.513719	1.097450	
2649.515718	1.151392	
2649.519718	1.205499	
2649.521718	1.345266	
2649.523718	1.413542	
2649.525718	1.488633	
2649.527718	1.550333	
2649.529719	1.572697	
2649.533717	1.572871	
2649.535718	1.573161	
2649.537719	1.572916	
2649.541718	1.573144	
2649.543718	1.573184	
2649.545718	1.573203	
2649.547718	1.573008	
2649.549718	1.573161	
2649.551718	1.573097	
2649.555718	1.573211	
2649.559718	1.573046	
2649.561719	1.572811	
2649.563718	1.572917	
2649.565718	1.572917	
2649.567718	1.572785	
2649.571718	1.573462	
2649.573718	1.573072	
2649.575720	1.573169	
2649.577718	1.573194	
2649.579718	1.573245	
2649.583718	1.572948	
2649.585719	1.572936	
2649.587720	1.573049	
2649.589718	1.573086	
2649.591718	1.573019	
2649.595717	1.573268	
2649.597718	1.573247	
2649.599718	1.572970	
2649.601718	1.572958	
2649.603719	1.573026	
2649.605718	1.572997	
2649.607719	1.573364	
2649.609718	1.573035	
2649.611718	1.573139	
2649.613719	1.573160	
2649.615719	1.573049	
2649.619718	1.573063	
2649.621718	1.573086	
2649.623718	1.573062	
2649.625718	1.573114	
2649.627718	1.573130	
2649.631717	1.572862	
2649.633718	1.573183	
2649.635718	1.573131	
2649.639718	1.573164	
2649.641718	1.573227	
2649.643718	1.573136	
2649.645718	1.573120	
2649.647718	1.573223	
2649.649718	1.573136	
2649.653717	1.572918	
2649.657718	1.573271	
2649.659721	1.573207	
2649.661717	1.573090	
2649.663718	1.573168	
2649.665718	1.573036	
2649.669717	1.573082	
2649.671717	1.572993	
2649.673718	1.573153	
2649.675718	1.572927	
2649.677720	1.572849	
2649.679718	1.572547	
2649.681718	1.572705	
2649.683718	1.573094	
2649.685718	1.573020	
2649.687718	1.573057	
2649.689718	1.573146	
2649.691718	1.572948	
2649.695718	1.573065	
2649.697718	1.572930	
2649.699718	1.573094	
2649.701719	1.573094	
2649.703718	1.573150	
2649.705718	1.573069	
2649.709717	1.573236	
2649.711718	1.347297	
2649.713718	1.066999	
2649.717718	0.782881	
2649.719718	0.222996	
2649.721718	-0.064688	
2649.723719	-0.364934	
2649.725718	-0.663274	
2649.729717	-0.956745	
2649.731718	-1.541861	
2649.735718	-1.685848	
2649.737718	-1.686506	
2649.739718	-1.686489	
2649.741718	-1.687028	
2649.743718	-1.687384	
2649.747717	-1.687165	
2649.749718	-1.687234	
2649.751718	-1.687408	
2649.755718	-1.687119	
2649.757718	-1.687137	
2649.759718	-1.686904	
2649.761718	-1.687212	
2649.763718	-1.687516	
2649.767718	-1.687212	
2649.771717	-1.687179	
2649.773718	-1.687357	
2649.775718	-1.687143	
2649.777718	-1.687241	
2649.779718	-1.687041	
2649.781718	-1.687247	
2649.785717	-1.687213	
2649.787718	-1.687413	
2649.789718	-1.687341	
2649.793718	-1.687539	
2649.795718	-1.687297	
2649.797719	-1.687277	
2649.799718	-1.687417	
2649.801718	-1.687491	
2649.805718	-1.687381	
2649.809717	-1.687264	
2649.811718	-1.687538	
2649.813721	-1.687322	
2649.815718	-1.687404	
2649.817717	-1.687076	
2649.819718	-1.687218	
2649.823717	-1.687523	
2649.825718	-1.687130	
2649.827718	-1.687307	
2649.831719	-1.687438	
2649.833718	-1.687470	
2649.835718	-1.687576	
2649.837718	-1.687179	
2649.839718	-1.687290	
2649.843717	-1.687165	
2649.847717	-1.687210	
2649.849718	-1.687243	
2649.851718	-1.687106	
2649.853718	-1.687239	
2649.855718	-1.687226	
2649.857719	-1.687523	
2649.859718	-1.687293	
2649.861718	-1.687372	
2649.863718	-1.687346	
2649.865718	-1.687281	
2649.867721	-1.687339	
2649.871718	-1.687293	
2649.873718	-1.687308	
2649.875718	-1.687276	
2649.877718	-1.687505	
2649.879718	-1.687094	
2649.883718	-1.687085	
2649.885718	-1.687142	
2649.887717	-1.687028	
2649.891718	-1.686845	
2649.893718	-1.686506	
2649.895718	-1.686322	
2649.897718	-1.686136	
2649.899718	-1.686348	
2649.903717	-1.685917	
2649.907717	-1.685780	
2649.909718	-1.593865	
2649.911718	-1.499509	
2649.913718	-1.424911	
2649.915718	-1.340959	
2649.917718	-1.278912	
2649.919718	-1.204512	
2649.921718	-1.140783	
2649.923718	-1.080003	
2649.927717	-1.024303	
2649.929718	-0.915670	
2649.931718	-0.860663	
2649.933718	-0.794180	
2649.935718	-0.745296	
2649.937718	-0.695856	
2649.939719	-0.652436	
2649.941718	-0.605411	
2649.943718	-0.572282	
2649.945718	-0.545290	
2649.947720	-0.525532	
2649.951718	-0.488087	
2649.953718	-0.412951	
2649.955718	-0.372549	
2649.957718	-0.353133	
2649.959718	-0.337846	
2649.963717	-0.312586	
2649.965718	-0.287917	
2649.967718	-0.260976	
2649.971718	-0.243587	
2649.973718	-0.186450	
2649.975723	-0.177042	
2649.977718	-0.166309	
2649.979719	-0.151665	
2649.981717	-0.141372	
2649.985718	-0.135804	
2649.989718	-0.108261	
2649.991718	-0.076949	
2649.993718	-0.070642	
2649.995718	-0.053259	
2649.997718	-0.058645	
2650.001718	-0.040101	
2650.003718	-0.043475	
2650.005718	-0.027114	
2650.007718	-0.025990	
2650.009718	-0.018348	
2650.011718	-0.005763	
2650.013718	-0.005175	
2650.015718	0.003489	
2650.017718	0.011833	
2650.019718	0.019098	
2650.021718	0.019131	
2650.023717	0.021809	
2650.027718	0.021688	
2650.029720	0.024550	
2650.031718	0.031845	
2650.033718	0.039626	
2650.035718	0.053273	
2650.037718	0.044613	
2650.041717	0.061666	
2650.043718	0.051624	
2650.045718	0.052711	
2650.049718	0.042298	
2650.051718	0.063527	
2650.053718	0.068322	
2650.055718	0.073522	
2650.057717	0.068891	
2650.061717	0.081308	
2650.063718	0.049717	
2650.067720	0.055136	
2650.069718	0.077143	
2650.071718	0.080144	
2650.073718	0.080409	
2650.075717	0.077282	
2650.079717	0.090057	
2650.081718	0.066946	
2650.083718	0.063356	
2650.087718	0.066612	
2650.089718	0.084817	
2650.091718	0.088907	
2650.093718	0.084454	
2650.095719	0.085102	
2650.097718	0.069107	
2650.101718	0.068928	
2650.105718	0.064988	
2650.107719	0.080072	
2650.109721	0.077361	
2650.111718	0.074465	
2650.113718	0.061080	
2650.117718	0.072449	
2650.119718	0.056201	
2650.121721	0.065707	
2650.123718	0.063008	
2650.125719	0.069019	
2650.127719	0.070238	
2650.129718	0.066614	
2650.131719	0.065671	
2650.133718	0.073048	
2650.135718	0.069940	
2650.137718	0.059383	
2650.139718	0.057111	
2650.141718	0.052378	
2650.145718	0.054725	
2650.147718	0.051054	
2650.149718	0.053806	
2650.151718	0.059225	
2650.153718	0.060391	
2650.157717	0.066181	
2650.159718	0.042357	
2650.161718	0.048069	
2650.165718	0.038473	
2650.167718	0.054522	
2650.169718	0.056616	
2650.171720	0.063664	
2650.173718	0.061142	
2650.177717	0.060889	
2650.179718	0.035634	
2650.183718	0.033540	
2650.185718	0.053733	
2650.187718	0.055125	
2650.189720	0.057648	
2650.191718	0.051612	
2650.195717	0.056852	
2650.197718	0.027497	
2650.199718	0.025131	
2650.201718	0.030452	
2650.203719	0.035050	
2650.205718	0.049764	
2650.207718	0.047219	
2650.209718	0.045955	
2650.211719	0.038471	
2650.213718	0.037112	
2650.215718	0.028719	
2650.217718	0.030245	
2650.221719	0.026668	
2650.223718	0.032733	
2650.225718	0.035826	
2650.227718	0.041543	
2650.229718	0.035949	
2650.231718	0.032508	
2650.235717	0.037877	
2650.237718	0.023687	
2650.239717	0.023005	
2650.243722	0.025299	
2650.245718	0.024496	
2650.247718	0.026352	
2650.249718	0.026485	
2650.251718	0.029088	
2650.253718	0.029384	
2650.257718	0.027679	
2650.261718	0.008548	
2650.263719	0.014472	
2650.265718	0.022073	
2650.267717	0.014225	
2650.269718	0.022030	
2650.273717	0.026998	
2650.275718	0.001087	
2650.277718	0.002769	
2650.279721	-0.007577	
2650.281721	0.003101	
2650.283718	0.008238	
2650.285718	0.006223	
2650.287718	0.009960	
2650.289718	0.012905	
2650.291718	0.013131	
2650.293718	0.003386	
2650.295718	0.000985	
2650.299718	-0.006965	
2650.301718	-0.009509	
2650.303718	-0.000312	
2650.305718	0.011087	
2650.307718	0.002473	
2650.309718	0.001974	
2650.313717	0.005989	
2650.315718	-0.013660	
2650.317718	-0.012556	
2650.321719	-0.006696	
2650.323718	0.006506	
2650.325717	-0.007647	
2650.327718	-0.000061	
2650.329718	-0.008845	
2650.333717	-0.008480	
2650.335718	-0.020628	
2650.339720	-0.020810	
2650.341718	-0.002011	
2650.343718	-0.002485	
2650.345718	-0.006903	
2650.347718	-0.014986	
2650.351717	-0.005155	
2650.353719	-0.021264	
2650.355718	-0.010433	
2650.359718	-0.014158	
2650.361718	-0.010458	
2650.363718	-0.010980	
2650.365718	-0.014600	
2650.367718	-0.018201	
2650.369718	-0.016949	
2650.373718	-0.010478	
2650.377718	-0.024027	
2650.379719	-0.016103	
2650.381721	-0.016934	
2650.383718	-0.018895	
2650.385718	-0.017213	
2650.389717	-0.015318	
2650.391718	-0.034527	
2650.393717	-0.028665	
2650.395718	-0.022373	
2650.397719	-0.036742	
2650.399718	-0.024954	
2650.401718	-0.015284	
2650.403718	-0.017098	
2650.405718	-0.009662	
2650.407718	-0.009198	
2650.409718	-0.025679	
2650.411718	-0.019675	
2650.415718	-0.035532	
2650.417718	-0.027144	
2650.419718	-0.013197	
2650.421720	-0.003995	
2650.423718	-0.001082	
2650.425717	-0.009861	
2650.429717	-0.002983	
2650.431718	-0.025768	
2650.433718	-0.020904	
2650.437718	-0.014495	
2650.439719	0.009463	
2650.441718	0.007514	
2650.443718	0.007032	
2650.445718	0.009435	
2650.449717	0.010479	
2650.451718	-0.002106	
2650.455718	0.009991	
2650.457718	0.025153	
2650.459718	0.042173	
2650.461719	0.043689	
2650.463718	0.038737	
2650.467717	0.046769	
2650.469720	0.046255	
2650.471718	0.061219	
2650.475718	0.074360	
2650.477718	0.089924	
2650.479720	0.092764	
2650.481718	0.093424	
2650.483718	0.104275	
2650.485718	0.119146	
2650.489718	0.126123	
2650.493719	0.137482	
2650.495718	0.171552	
2650.497718	0.174111	
2650.499718	0.191750	
2650.501718	0.200321	
2650.505717	0.219108	
2650.507718	0.253670	
2650.509718	0.257206	
2650.511718	0.276371	
2650.513719	0.290188	
2650.515718	0.312952	
2650.517718	0.333074	
2650.519718	0.357716	
2650.521724	0.382062	
2650.523718	0.402691	
2650.525718	0.412287	
2650.527718	0.427396	
2650.531717	0.455923	
2650.533720	0.507995	
2650.535717	0.541233	
2650.537718	0.579159	
2650.539720	0.608068	
2650.541717	0.640613	
2650.545717	0.677121	
2650.547718	0.727640	
2650.549718	0.767191	
2650.553718	0.813781	
2650.555718	0.928421	
2650.557718	0.969324	
2650.559718	1.029013	
2650.561718	1.083945	
2650.563718	1.137422	
2650.567718	1.187554	
2650.571718	1.320166	
2650.573718	1.489892	
2650.575719	1.564823	
2650.577718	1.572773	
2650.579717	1.573044	
2650.583717	1.572912	
2650.585718	1.573079	
2650.587718	1.573008	
2650.589720	1.572937	
2650.591721	1.573094	
2650.593718	1.573339	
2650.595718	1.573257	
2650.597718	1.573151	
2650.599718	1.573016	
2650.601718	1.573070	
2650.603718	1.573091	
2650.605718	1.573057	
2650.609717	1.572986	
2650.611718	1.572941	
2650.613718	1.573011	
2650.615718	1.572879	
2650.617718	1.572991	
2650.619718	1.573028	
2650.623717	1.572978	
2650.625717	1.573051	
2650.627718	1.573065	
2650.631718	1.572936	
2650.633718	1.573150	
2650.635718	1.572872	
2650.637718	1.572949	
2650.639718	1.573077	
2650.643717	1.572994	
2650.645718	1.572998	
2650.649718	1.573093	
2650.651720	1.572992	
2650.653718	1.572974	
2650.655719	1.572999	
2650.657718	1.572955	
2650.661717	1.572709	
2650.663718	1.573067	
2650.665718	1.573049	
2650.667720	1.572945	
2650.669722	1.573057	
2650.671719	1.572978	
2650.673718	1.573144	
2650.675718	1.573143	
2650.677718	1.573021	
2650.679718	1.572966	
2650.681718	1.572943	
2650.683718	1.573132	
2650.687718	1.573029	
2650.689718	1.573088	
2650.691718	1.573154	
2650.693718	1.572883	
2650.695720	1.573085	
2650.697718	1.572950	
2650.701718	1.572915	
2650.703718	1.573059	
2650.705718	1.573020	
2650.709718	1.573080	
2650.711718	1.573183	
2650.713718	1.573024	
2650.715717	1.573022	
2650.717718	1.573008	
2650.721717	1.572762	
2650.723718	1.572954	
2650.727718	1.572936	
2650.729718	1.573070	
2650.731718	1.573088	
2650.733718	1.572913	
2650.735718	1.573144	
2650.739717	1.572967	
2650.741718	1.572993	
2650.743718	1.572914	
2650.745718	1.572962	
2650.747719	1.572953	
2650.749718	1.573044	
2650.751719	1.573079	
2650.753718	1.573125	
2650.755718	1.573134	
2650.757718	1.570137	
2650.759718	1.375469	
2650.761717	1.114025	
2650.765720	0.851880	
2650.767718	0.349273	
2650.769717	0.090050	
2650.771718	-0.175218	
2650.773718	-0.434007	
2650.775720	-0.704278	
2650.777718	-0.974415	
2650.779718	-1.250316	
2650.781718	-1.527210	
2650.783718	-1.683200	
2650.787718	-1.686186	
2650.789719	-1.686870	
2650.791718	-1.686933	
2650.793718	-1.687187	
2650.795718	-1.687333	
2650.797718	-1.687425	
2650.801717	-1.687169	
2650.803718	-1.687227	
2650.805718	-1.687235	
2650.809718	-1.687413	
2650.811719	-1.687385	
2650.813718	-1.687330	
2650.815718	-1.687230	
2650.817719	-1.687384	
2650.821717	-1.687320	
2650.825718	-1.687427	
2650.827718	-1.687492	
2650.829718	-1.687387	
2650.831718	-1.687288	
2650.833718	-1.687169	
2650.835718	-1.687235	
2650.837718	-1.687500	
2650.839718	-1.687410	
2650.841719	-1.687524	
2650.843718	-1.687409	
2650.845718	-1.687256	
2650.849718	-1.687584	
2650.851718	-1.687281	
2650.853718	-1.687408	
2650.855718	-1.687406	
2650.857717	-1.687240	
2650.861717	-1.687273	
2650.863718	-1.687325	
2650.865718	-1.687260	
2650.869718	-1.687282	
2650.871718	-1.687305	
2650.873718	-1.687650	
2650.875718	-1.687418	
2650.877720	-1.687183	
2650.881717	-1.687553	
2650.885717	-1.687200	
2650.887720	-1.687302	
2650.889718	-1.687436	
2650.891718	-1.687250	
2650.893718	-1.687544	
2650.895718	-1.687164	
2650.897718	-1.687189	
2650.899718	-1.687290	
2650.901718	-1.687277	
2650.903718	-1.687199	
2650.905718	-1.687234	
2650.909718	-1.687252	
2650.911718	-1.687181	
2650.913718	-1.687156	
2650.915718	-1.687382	
2650.917718	-1.687521	
2650.921718	-1.687407	
2650.923718	-1.687326	
2650.925722	-1.687243	
2650.929718	-1.687303	
2650.931719	-1.687072	
2650.933718	-1.687202	
2650.935718	-1.687373	
2650.937718	-1.687276	
2650.941717	-1.687172	
2650.945717	-1.687027	
2650.947718	-1.686758	
2650.949718	-1.686834	
2650.951718	-1.686703	
2650.953718	-1.686277	
2650.955717	-1.686302	
2650.957718	-1.685987	
2650.959718	-1.686027	
2650.961718	-1.686027	
2650.963718	-1.685974	
2650.965719	-1.685789	
2650.969720	-1.664351	
2650.971720	-1.496291	
2650.973718	-1.426440	
2650.975718	-1.360109	
2650.977718	-1.295906	
2650.979718	-1.246188	
2650.981718	-1.188596	
2650.983719	-1.135828	
2650.985718	-1.080245	
2650.989718	-1.029530	
2650.991718	-0.923115	
2650.993718	-0.871281	
2650.995718	-0.828315	
2650.997718	-0.792056	
2650.999719	-0.743308	
2651.001718	-0.705075	
2651.003718	-0.668652	
2651.005718	-0.642833	
2651.007718	-0.605241	
2651.009718	-0.578228	
2651.013718	-0.546886	
2651.015718	-0.484155	
2651.017718	-0.452949	
2651.019718	-0.430432	
2651.021718	-0.400941	
2651.025717	-0.370836	
2651.027718	-0.339555	
2651.029718	-0.327875	
2651.033718	-0.317868	
2651.035718	-0.264384	
2651.037718	-0.240603	
2651.039718	-0.217666	
2651.041718	-0.213509	
2651.043718	-0.194256	
2651.047718	-0.195593	
2651.051719	-0.175923	
2651.053718	-0.145496	
2651.055722	-0.126530	
2651.057718	-0.123592	
2651.059718	-0.109693	
2651.063717	-0.099554	
2651.065718	-0.103041	
2651.067718	-0.095245	
2651.069719	-0.092091	
2651.071720	-0.068220	
2651.073718	-0.062111	
2651.075718	-0.053341	
2651.077718	-0.047443	
2651.079718	-0.044115	
2651.081718	-0.037146	
