crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-146.786758	826	0.000000
281474976710655.000000	-143.842453	827	0.000000
281474976710655.000000	-132.567352	828	0.000000
281474976710655.000000	Inf	829	0.000000
281474976710655.000000	-111.552666	830	0.000000
281474976710655.000000	-106.358307	831	0.000000
281474976710655.000000	-99.635376	832	0.000000
281474976710655.000000	Inf	833	0.000000
281474976710655.000000	-92.016876	834	0.000000
281474976710655.000000	-87.336792	835	0.000000
281474976710655.000000	-86.488037	836	0.000000
281474976710655.000000	-149.128754	837	0.000000
281474976710655.000000	-66.021530	838	0.000000
281474976710655.000000	-119.090080	839	0.000000
281474976710655.000000	-56.641277	840	0.000000
281474976710655.000000	-51.700661	841	0.000000
281474976710655.000000	-47.328991	842	0.000000
281474976710655.000000	-42.428394	843	0.000000
281474976710655.000000	-48.576530	844	0.000000
281474976710655.000000	-34.833298	845	0.000000
281474976710655.000000	-37.978466	846	0.000000
281474976710655.000000	-39.221512	847	0.000000
281474976710655.000000	-43.279499	848	0.000000
281474976710655.000000	-34.270500	849	0.000000
281474976710655.000000	-31.453970	850	0.000000
281474976710655.000000	-28.238272	851	0.000000
281474976710655.000000	-21.178995	852	0.000000
281474976710655.000000	-22.193602	853	0.000000
281474976710655.000000	-19.341576	854	0.000000
281474976710655.000000	-17.008099	855	0.000000
281474976710655.000000	-17.615789	856	0.000000
281474976710655.000000	-15.367003	857	0.000000
281474976710655.000000	-15.817090	858	0.000000
281474976710655.000000	-14.441132	859	0.000000
281474976710655.000000	-12.256848	860	0.000000
281474976710655.000000	-12.567527	861	0.000000
281474976710655.000000	-9.432076	862	0.000000
281474976710655.000000	-10.052429	863	0.000000
281474976710655.000000	-8.874502	864	0.000000
281474976710655.000000	-8.319238	865	0.000000
281474976710655.000000	-8.001929	866	0.000000
281474976710655.000000	-6.950735	867	0.000000
281474976710655.000000	-6.555213	868	0.000000
281474976710655.000000	-6.105667	869	0.000000
281474976710655.000000	-5.585189	870	0.000000
281474976710655.000000	-5.091071	871	0.000000
281474976710655.000000	-4.859058	872	0.000000
281474976710655.000000	-4.244506	873	0.000000
281474976710655.000000	-4.031612	874	0.000000
281474976710655.000000	-3.778689	875	0.000000
281474976710655.000000	-3.388964	876	0.000000
281474976710655.000000	-3.368114	877	0.000000
281474976710655.000000	-2.938661	878	0.000000
281474976710655.000000	-2.748751	879	0.000000
