num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3263	5921.783116	87.986389	-6.568112	0.256505	105.075784
3265	5923.866045	86.442833	-6.748307	0.259023	100.667219
3267	5925.950163	84.930316	-6.933672	0.257227	97.810842
3269	5928.034916	83.520017	-7.094228	0.255095	95.079217
3271	5930.119158	82.136045	-7.259696	0.254426	92.925329
3273	5932.202949	80.631963	-7.406115	0.253804	88.923271
3275	5934.286343	79.298152	-7.581965	0.252394	83.944981
3277	5936.370327	77.840441	-7.720325	0.249728	85.710761
3279	5938.454241	76.288529	-7.836629	0.249290	78.230508
3281	5940.538536	75.023257	-8.002572	0.250372	77.881982
3283	5942.622063	73.738025	-8.164928	0.246242	76.286069
3285	5944.705707	72.194009	-8.228845	0.244799	69.938085
3287	5946.789959	70.980890	-8.380930	0.246075	66.935796
3289	5948.873310	69.728782	-8.512970	0.242937	66.264369
3291	5950.956669	68.293514	-8.587964	0.240298	63.325780
3293	5953.040301	66.954754	-8.678620	0.239593	59.833177
3295	5955.124626	65.709034	-8.790173	0.238756	57.531979
3297	5957.208110	64.462676	-8.882550	0.237725	54.480685
3299	5959.291819	63.197476	-8.975002	0.236581	54.023805
3301	5961.374940	61.920120	-9.065217	0.236558	50.712752
3303	5963.458533	60.593454	-9.160831	0.235446	49.824433
3305	5965.543312	59.387875	-9.247540	0.232027	47.370004
3307	5967.627010	58.236019	-9.312745	0.231051	45.157191
3309	5969.709260	57.004864	-9.392777	0.232490	43.547198
3311	5971.792884	55.692053	-9.495429	0.231167	41.392304
3313	5973.877493	54.534791	-9.562927	0.227502	39.408129
3315	5975.961232	53.392563	-9.618887	0.226804	38.607210
3317	5978.043852	52.243803	-9.704872	0.226190	36.451498
3319	5980.126963	51.051416	-9.781029	0.225494	34.717075
3321	5982.210002	49.909172	-9.844991	0.223885	33.277365
3323	5984.293947	48.801900	-9.887947	0.222812	33.207497
3325	5986.377648	47.705377	-9.930970	0.221731	31.156621
3327	5988.461670	46.665507	-9.972750	0.221077	30.189072
3329	5990.543795	45.694527	-10.018466	0.219143	28.372346
3331	5992.626836	44.649435	-10.048409	0.215825	27.205416
3333	5994.709976	43.592330	-10.051506	0.213565	25.643847
3335	5996.794250	42.623748	-10.065825	0.213930	24.384912
3337	5998.878668	41.721164	-10.084575	0.213460	23.887009
3339	6000.961653	40.837174	-10.070988	0.210827	22.804451
3341	6003.043506	39.912280	-10.057936	0.209373	21.811894
3343	6005.126233	38.996615	-10.027320	0.208095	21.521683
3345	6007.209469	38.127471	-9.995445	0.207108	19.627521
3347	6009.292697	37.247904	-9.953368	0.205960	19.040669
3349	6011.376012	36.389404	-9.913982	0.204388	17.908487
3351	6013.460861	35.601710	-9.866586	0.201709	17.382414
3353	6015.544079	34.842442	-9.808750	0.200050	17.158570
3355	6017.626024	34.072043	-9.738399	0.200844	16.672218
3357	6019.708444	33.299778	-9.697801	0.201849	14.963210
3359	6021.790576	32.484035	-9.631665	0.200948	15.361978
3361	6023.875105	31.749407	-9.573575	0.198035	14.495064
3363	6025.959460	31.040253	-9.485912	0.195545	13.454896
3365	6028.042519	30.377553	-9.409603	0.194539	13.696188
3367	6030.127408	29.650544	-9.327719	0.194112	12.374442
3369	6032.208145	29.012505	-9.251570	0.193544	11.418015
3371	6034.288874	28.336184	-9.161357	0.192936	11.664770
3373	6036.373688	27.693411	-9.076884	0.191994	10.953626
3375	6038.456521	27.114155	-8.981334	0.191023	10.156137
3379	6042.620798	25.838414	-8.797524	0.186333	8.963284
3381	6044.702937	25.196464	-8.700124	0.185486	8.411328
