num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2889	5465.888423	84.715752	-6.431070	3.336564	105.743141
2891	5467.972398	82.878708	-6.593256	3.338155	100.978966
2893	5470.058236	81.045182	-6.773301	3.336628	102.516274
2895	5472.143150	79.281218	-6.936535	3.335245	96.021866
2897	5474.229051	77.491975	-7.077987	3.333524	92.865170
2899	5476.312805	75.694209	-7.211536	3.332449	84.636536
2901	5478.398256	74.020826	-7.346599	3.330929	87.112562
2903	5480.482846	72.238430	-7.470456	3.329231	76.474397
2905	5482.567925	70.402008	-7.547424	3.328203	74.072025
2907	5484.653944	68.749486	-7.657457	3.328926	76.090471
2909	5486.738710	67.175310	-7.800777	3.328066	69.190091
2911	5488.822128	65.616695	-7.899373	3.325044	65.027408
2913	5490.906672	63.896912	-7.954957	3.322333	63.425848
2915	5492.990985	62.244282	-8.020226	3.321564	58.390831
2917	5495.076653	60.631347	-8.094645	3.320964	54.541077
2919	5497.162043	59.055725	-8.182067	3.319703	53.384651
2921	5499.246684	57.528705	-8.248330	3.318334	48.571654
2923	5501.331672	56.090827	-8.333922	3.316455	47.598762
2925	5503.415711	54.553202	-8.392296	3.315663	44.894690
2927	5505.499498	53.102681	-8.446604	3.315211	43.141693
2929	5507.583392	51.589977	-8.514630	3.314635	40.404967
2931	5509.667954	50.095304	-8.588263	3.312684	37.653985
2933	5511.753510	48.682698	-8.639056	3.309562	38.226152
2935	5513.839567	47.366479	-8.668838	3.307159	35.123001
2937	5515.923344	46.060232	-8.685616	3.306963	32.821694
2939	5518.006202	44.743354	-8.704937	3.307123	30.751718
2941	5520.090795	43.423181	-8.714538	3.305672	30.183696
2943	5522.174522	42.175764	-8.711828	3.303971	27.666858
2945	5524.258580	40.945830	-8.695851	3.302140	26.121494
2947	5526.344453	39.730192	-8.673227	3.299750	25.109558
2949	5528.428578	38.630246	-8.619166	3.297049	23.483690
2951	5530.514005	37.424932	-8.555293	3.297483	21.765562
2953	5532.598837	36.331695	-8.495799	3.297820	20.760711
2955	5534.683733	35.327653	-8.450057	3.296979	19.912797
2957	5536.767326	34.337242	-8.372098	3.294486	19.171498
2959	5538.850117	33.330066	-8.309987	3.292065	17.909300
2961	5540.933042	32.334095	-8.211019	3.290505	18.214566
2963	5543.016854	31.413470	-8.101721	3.289729	15.997006
2965	5545.101764	30.501914	-8.012897	3.288328	15.141423
2967	5547.185819	29.621728	-7.905677	3.287525	14.334494
2969	5549.270356	28.776478	-7.795506	3.287033	12.820680
2971	5551.353065	27.952968	-7.688818	3.286923	12.786800
2973	5553.438167	27.143245	-7.590525	3.286722	12.197915
2975	5555.521353	26.337974	-7.473720	3.286774	11.007212
2977	5557.605663	25.556117	-7.382936	3.285847	10.597170
2979	5559.693829	24.769360	-7.271730	3.283201	9.763974
2981	5561.778799	24.028775	-7.151627	3.280691	9.546753
2983	5563.863240	23.340113	-7.043477	3.279958	9.021149
2985	5565.946660	22.664063	-6.926593	3.280067	8.166105
2987	5568.029591	22.020445	-6.804949	3.280628	7.622762
2989	5570.112871	21.368323	-6.687093	3.280428	7.247966
2991	5572.196744	20.702144	-6.575779	3.280263	6.963116
2993	5574.278979	20.081458	-6.460379	3.278962	6.608807
2995	5576.362038	19.482427	-6.343855	3.277997	5.943567
2997	5578.450039	18.876676	-6.233007	3.277466	5.816017
2999	5580.531525	18.322565	-6.113002	3.277595	5.326749
3001	5582.616245	17.756298	-6.006193	3.278471	5.155873
3003	5584.702016	17.265185	-5.894513	3.278033	5.132482
3005	5586.786773	16.753542	-5.795433	3.275849	5.099914
3009	5590.945912	15.758450	-5.563705	3.272261	3.654645
3011	5593.029709	15.278079	-5.437100	3.272345	3.053728
3013	5595.111455	14.790287	-5.337258	3.271465	3.254008
3015	5597.194931	14.366795	-5.225344	3.272961	3.166465
3017	5599.277030	13.956869	-5.129332	3.272929	2.958067
3019	5601.360610	13.535413	-5.020772	3.272252	2.741815
3021	5603.442491	13.123576	-4.932960	3.270992	2.516159
3023	5605.525541	12.722834	-4.820042	3.270597	2.353544
3025	5607.619655	12.313734	-4.731117	3.268936	2.212426
3027	5609.697678	11.930490	-4.634301	3.266688	2.309157
3029	5611.788237	11.551363	-4.538522	3.262978	1.900693
3031	5613.873325	11.229607	-4.432951	3.262377	1.888865
3033	5615.955525	10.905951	-4.347643	3.260552	1.862839
