crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-108.445786	3656	0.000000
281474976710655.000000	-124.969368	3657	0.000000
281474976710655.000000	-125.420578	3658	0.000000
281474976710655.000000	-126.498932	3659	0.000000
281474976710655.000000	-60.769318	3660	0.000000
281474976710655.000000	-62.505241	3661	0.000000
281474976710655.000000	-118.641678	3662	0.000000
281474976710655.000000	-102.134483	3663	0.000000
281474976710655.000000	Inf	3664	0.000000
281474976710655.000000	-105.862267	3665	0.000000
281474976710655.000000	Inf	3666	0.000000
281474976710655.000000	-221.156342	3667	0.000000
281474976710655.000000	Inf	3668	0.000000
281474976710655.000000	-109.711700	3669	0.000000
281474976710655.000000	-109.292755	3670	0.000000
281474976710655.000000	-105.591759	3671	0.000000
281474976710655.000000	-110.640434	3672	0.000000
281474976710655.000000	-103.763779	3673	0.000000
281474976710655.000000	Inf	3674	0.000000
281474976710655.000000	-97.814377	3675	0.000000
281474976710655.000000	Inf	3676	0.000000
281474976710655.000000	-66.193672	3677	0.000000
281474976710655.000000	-97.520004	3678	0.000000
281474976710655.000000	-48.417217	3679	0.000000
281474976710655.000000	-98.759735	3680	0.000000
281474976710655.000000	-101.441559	3681	0.000000
281474976710655.000000	-196.450653	3682	0.000000
281474976710655.000000	-61.711533	3683	0.000000
281474976710655.000000	Inf	3684	0.000000
281474976710655.000000	-87.222351	3685	0.000000
281474976710655.000000	-171.984055	3686	0.000000
281474976710655.000000	-49.114677	3687	0.000000
281474976710655.000000	-90.109879	3688	0.000000
281474976710655.000000	-96.453056	3689	0.000000
281474976710655.000000	-88.654526	3690	0.000000
281474976710655.000000	-90.114319	3691	0.000000
281474976710655.000000	-79.430435	3692	0.000000
281474976710655.000000	-42.703632	3693	0.000000
281474976710655.000000	-80.688988	3694	0.000000
281474976710655.000000	-40.905807	3695	0.000000
281474976710655.000000	Inf	3696	0.000000
281474976710655.000000	-81.253838	3697	0.000000
281474976710655.000000	-85.087784	3698	0.000000
281474976710655.000000	-81.616562	3699	0.000000
281474976710655.000000	-41.169231	3700	0.000000
281474976710655.000000	-80.369949	3701	0.000000
281474976710655.000000	-38.544132	3702	0.000000
281474976710655.000000	-80.899536	3703	0.000000
281474976710655.000000	-52.474354	3704	0.000000
281474976710655.000000	-53.125774	3705	0.000000
281474976710655.000000	-37.459141	3706	0.000000
281474976710655.000000	-74.255959	3707	0.000000
281474976710655.000000	-75.911079	3708	0.000000
281474976710655.000000	-108.027664	3709	0.000000
281474976710655.000000	-73.131943	3710	0.000000
281474976710655.000000	-74.275757	3711	0.000000
281474976710655.000000	-45.015469	3712	0.000000
281474976710655.000000	-115.077034	3713	0.000000
281474976710655.000000	-68.731247	3714	0.000000
281474976710655.000000	-70.778839	3715	0.000000
281474976710655.000000	-45.389183	3716	0.000000
281474976710655.000000	-66.289452	3717	0.000000
281474976710655.000000	-145.300583	3718	0.000000
281474976710655.000000	-65.851570	3719	0.000000
281474976710655.000000	-65.301636	3720	0.000000
281474976710655.000000	-74.826042	3721	0.000000
281474976710655.000000	-62.168880	3722	0.000000
281474976710655.000000	-64.958557	3723	0.000000
281474976710655.000000	-46.554413	3724	0.000000
281474976710655.000000	-132.000061	3725	0.000000
281474976710655.000000	-62.391289	3726	0.000000
281474976710655.000000	-64.506042	3727	0.000000
281474976710655.000000	-42.737419	3728	0.000000
281474976710655.000000	-46.128494	3729	0.000000
281474976710655.000000	-61.324074	3730	0.000000
281474976710655.000000	-46.841095	3731	0.000000
281474976710655.000000	-64.089539	3732	0.000000
281474976710655.000000	-48.442257	3733	0.000000
281474976710655.000000	-61.533325	3734	0.000000
281474976710655.000000	-55.028591	3735	0.000000
281474976710655.000000	-63.155552	3736	0.000000
281474976710655.000000	-58.526974	3737	0.000000
281474976710655.000000	-45.025166	3738	0.000000
281474976710655.000000	-54.594658	3739	0.000000
281474976710655.000000	-56.695839	3740	0.000000
281474976710655.000000	-62.807053	3741	0.000000
